SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
12,500000,22,2026-02-22T17:05:31.218179,-58.0,-58.5775,-59.0,4157,"1000057,100,8,8E,47,5A,A3,86,0A,D7,61",1.646172000
12,500000,22,2026-02-22T17:05:35.420179,-60.0,-59.2887,-59.2,4202,"1000058,100,8,4B,CC,00,6F,32,07,43,1D",1.663992000
12,500000,22,2026-02-22T17:05:39.649179,-58.0,-58.6444,-58.8,4229,"1000059,100,8,72,A9,ED,BD,DA,04,EE,E0",1.674684000
12,500000,22,2026-02-22T17:05:43.769179,-60.0,-59.3222,-59.0,4120,"1000060,100,8,F9,03,90,6D,54,20,A9,54",1.631520000
12,500000,22,2026-02-22T17:05:47.998179,-57.0,-58.1611,-58.8,4229,"1000061,100,8,A5,19,67,84,72,35,06,9A",1.674684000
12,500000,22,2026-02-22T17:05:52.036179,-59.0,-58.5805,-58.5,4038,"1000062,100,8,19,D8,B9,53,CA,AE,E7,33",1.599048000
12,500000,22,2026-02-22T17:05:56.097179,-60.0,-59.2903,-59.0,4061,"1000063,100,8,D9,A3,BD,4A,B0,67,18,F4",1.608156000
12,500000,22,2026-02-22T17:06:00.132179,-59.0,-59.1451,-58.8,4035,"1000064,100,8,C6,54,FA,60,B8,CA,2B,C2",1.597860000
12,500000,22,2026-02-22T17:06:04.167179,-57.0,-58.0726,-58.8,4035,"1000065,100,8,71,F5,AF,E7,E2,71,D6,C5",1.597860000
12,500000,22,2026-02-22T17:06:08.295179,-61.0,-59.5363,-59.2,4128,"1000066,100,8,CC,BD,6B,89,21,D5,2D,2A",1.634688000
12,500000,22,2026-02-22T17:06:12.412179,-61.0,-60.2681,-59.5,4117,"1000067,100,8,1B,32,86,C8,09,5C,E2,E4",1.630332000
12,500000,22,2026-02-22T17:06:16.453179,-59.0,-59.6341,-59.5,4041,"1000068,100,8,CC,C3,35,6D,36,3D,68,CC",1.600236000
12,500000,22,2026-02-22T17:06:20.488179,-59.0,-59.3170,-60.0,4035,"1000069,100,8,4E,D9,AC,46,6B,E4,72,23",1.597860000
12,500000,22,2026-02-22T17:06:24.672179,-59.0,-59.1585,-59.5,4184,"1000070,100,8,AB,0E,23,6E,F2,12,79,7B",1.656864000
12,500000,22,2026-02-22T17:06:28.707179,-58.0,-58.5793,-58.8,4035,"1000071,100,8,BE,AC,A0,63,AD,13,ED,F9",1.597860000
12,500000,22,2026-02-22T17:06:32.936179,-60.0,-59.2896,-59.0,4229,"1000072,100,8,77,89,5B,D4,DB,0D,3B,53",1.674684000
12,500000,22,2026-02-22T17:06:37.165179,-58.0,-58.6448,-58.8,4229,"1000073,100,8,5B,38,79,9C,12,B2,DC,AF",1.674684000
12,500000,22,2026-02-22T17:06:41.305179,-58.0,-58.3224,-58.5,4140,"1000074,100,8,A2,9C,A3,D4,52,61,A5,3C",1.639440000
12,500000,22,2026-02-22T17:06:45.376179,-58.0,-58.1612,-58.5,4071,"1000075,100,8,95,BD,DD,48,0E,B1,31,12",1.612116000
12,500000,22,2026-02-22T17:06:49.535179,-58.0,-58.0806,-58.0,4159,"1000076,100,8,B6,D2,A7,E7,E5,72,15,2C",1.646964000
12,500000,22,2026-02-22T17:06:53.681179,-61.0,-59.5403,-58.8,4146,"1000077,100,8,F3,C3,9C,7A,AA,AE,D4,7D",1.641816000
12,500000,22,2026-02-22T17:06:57.823179,-59.0,-59.2702,-59.0,4142,"1000078,100,8,CF,9E,41,7D,CA,25,A7,13",1.640232000
12,500000,22,2026-02-22T17:07:01.948179,-59.0,-59.1351,-59.2,4125,"1000079,100,8,D0,11,40,FC,18,4D,31,23",1.633500000
12,500000,22,2026-02-22T17:07:06.177179,-60.0,-59.5675,-59.8,4229,"1000080,100,8,7B,5C,9B,EB,CE,C7,AD,32",1.674684000
12,500000,22,2026-02-22T17:07:10.286179,-61.0,-60.2838,-59.8,4109,"1000081,100,8,CA,39,7A,9B,02,EB,17,42",1.627164000
12,500000,22,2026-02-22T17:07:14.321179,-59.0,-59.6419,-59.8,4035,"1000082,100,8,CB,A9,EE,F8,3C,FA,0C,F7",1.597860000
12,500000,22,2026-02-22T17:07:18.356179,-60.0,-59.8209,-60.0,4035,"1000083,100,8,FC,72,12,60,22,41,0D,80",1.597860000
12,500000,22,2026-02-22T17:07:22.391179,-56.0,-57.9105,-59.0,4035,"1000084,100,8,4A,D4,F3,0D,0B,6B,39,15",1.597860000
12,500000,22,2026-02-22T17:07:26.620179,-59.0,-58.4552,-58.5,4229,"1000085,100,8,F6,8B,C9,31,ED,D0,5A,A6",1.674684000
12,500000,22,2026-02-22T17:07:30.655179,-60.0,-59.2276,-58.8,4035,"1000086,100,8,DE,62,36,98,37,3F,0A,CE",1.597860000
12,500000,22,2026-02-22T17:07:34.750179,-59.0,-59.1138,-58.5,4095,"1000087,100,8,2C,8E,93,14,28,06,E6,56",1.621620000
12,500000,22,2026-02-22T17:07:38.926179,-58.0,-58.5569,-59.0,4176,"1000088,100,8,F7,68,15,36,28,95,AA,F7",1.653696000
12,500000,22,2026-02-22T17:07:43.152179,-61.0,-59.7785,-59.5,4226,"1000089,100,8,F4,F9,94,40,A1,00,88,85",1.673496000
12,500000,22,2026-02-22T17:07:47.234179,-60.0,-59.8892,-59.5,4082,"1000090,100,8,67,63,B5,32,CC,FD,93,56",1.616472000
12,500000,22,2026-02-22T17:07:51.368179,-57.0,-58.4446,-59.0,4134,"1000091,100,8,6F,CE,5F,91,CD,6B,FC,98",1.637064000
12,500000,22,2026-02-22T17:07:55.540179,-58.0,-58.2223,-59.0,4172,"1000092,100,8,F4,D0,DB,74,C7,85,C8,92",1.652112000
12,500000,22,2026-02-22T17:07:59.575179,-58.0,-58.1112,-58.2,4035,"1000093,100,8,09,13,48,C7,6B,61,74,C1",1.597860000
12,500000,22,2026-02-22T17:08:03.776179,-58.0,-58.0556,-57.8,4201,"1000094,100,8,FC,56,DD,05,40,E7,C6,07",1.663596000
12,500000,22,2026-02-22T17:08:07.811179,-58.0,-58.0278,-58.0,4035,"1000095,100,8,93,14,A7,B8,4B,FC,97,84",1.597860000
12,500000,22,2026-02-22T17:08:11.846179,-60.0,-59.0139,-58.5,4035,"1000096,100,8,9E,0E,FE,F2,B1,D3,20,AC",1.597860000
12,500000,22,2026-02-22T17:08:15.881179,-59.0,-59.0069,-58.8,4035,"1000097,100,8,22,BF,9B,9A,52,17,CF,BA",1.597860000
12,500000,22,2026-02-22T17:08:19.937179,-59.0,-59.0035,-59.0,4056,"1000098,100,8,AD,16,61,A9,D2,11,8D,29",1.606176000
12,500000,22,2026-02-22T17:08:23.986179,-59.0,-59.0017,-59.2,4049,"1000099,100,8,D6,28,FA,A2,15,67,02,9D",1.603404000
12,500000,22,2026-02-22T17:08:28.215179,-62.0,-60.5009,-59.8,4229,"1000100,100,8,EF,21,5D,CB,63,FD,24,FA",1.674684000
