SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
7,125000,22,"665697,100,8,51,E1,CB,40,02,96,EE,41",36,-58.0,-51.4000,-57.69,-57.5,46.62,52.45,777,2025-12-30T23:27:44.366140
7,125000,22,"666476,100,8,53,91,F8,40,91,3A,EF,41",36,-57.0,-50.3333,-57.34,-57.2,46.62,52.45,775,2025-12-30T23:27:45.141140
7,125000,22,"667256,100,8,B6,99,FB,40,EF,AD,EF,41",36,-58.0,-51.4000,-57.67,-57.8,46.62,52.45,790,2025-12-30T23:27:45.931140
7,125000,22,"668036,100,8,55,8D,D3,40,8D,EF,EF,41",36,-58.0,-51.4000,-57.84,-57.8,46.62,52.45,771,2025-12-30T23:27:46.702140
7,125000,22,"668815,100,8,0B,42,93,40,18,FF,EF,41",36,-57.0,-50.3333,-57.42,-57.5,46.62,52.45,778,2025-12-30T23:27:47.480140
7,125000,22,"669594,100,8,CE,E9,31,40,7C,DC,EF,41",36,-57.0,-50.3333,-57.21,-57.5,46.62,52.45,784,2025-12-30T23:27:48.264140
7,125000,22,"670373,100,8,E1,22,00,40,E4,87,EF,41",36,-58.0,-51.4000,-57.60,-57.5,46.62,52.45,773,2025-12-30T23:27:49.037140
7,125000,22,"671152,100,8,80,98,28,40,BC,01,EF,41",36,-57.0,-50.3333,-57.30,-57.2,46.62,52.45,787,2025-12-30T23:27:49.824140
7,125000,22,"671931,100,8,A9,21,8C,40,AA,4A,EE,41",36,-57.0,-50.3333,-57.15,-57.2,46.62,52.45,781,2025-12-30T23:27:50.605140
7,125000,22,"672710,100,8,41,4F,CD,40,95,63,ED,41",36,-58.0,-51.4000,-57.58,-57.5,46.62,52.45,774,2025-12-30T23:27:51.379140
7,125000,22,"673489,100,8,DF,47,FC,40,29,22,EC,41",36,-58.0,-51.4000,-57.79,-57.5,46.62,52.45,779,2025-12-30T23:27:52.158140
7,125000,22,"674269,100,8,B8,A0,F7,40,4C,D8,EA,41",36,-57.0,-50.3333,-57.39,-57.5,46.62,52.45,779,2025-12-30T23:27:52.937140
7,125000,22,"675049,100,8,1C,C3,C9,40,BE,62,E9,41",36,-58.0,-51.4000,-57.70,-57.8,46.62,52.45,778,2025-12-30T23:27:53.715140
7,125000,22,"675828,100,8,4D,41,88,40,54,C3,E7,41",36,-58.0,-51.4000,-57.85,-57.8,46.62,52.45,769,2025-12-30T23:27:54.484140
7,125000,22,"676607,100,8,CE,D4,23,40,16,FC,E5,41",36,-58.0,-51.4000,-57.92,-57.8,46.62,52.45,792,2025-12-30T23:27:55.276140
7,125000,22,PACKET_LOST,0,-58.0,-51.4000,-57.96,-58.0,46.62,52.45,782,2025-12-30T23:27:56.058140
7,125000,22,"678165,100,8,7C,63,37,40,38,FF,E1,41",36,-58.0,-51.4000,-57.98,-58.0,46.62,52.45,771,2025-12-30T23:27:56.829140
7,125000,22,"678944,100,8,9F,36,97,40,99,CE,DF,41",36,-58.0,-51.4000,-57.99,-58.0,46.62,52.45,779,2025-12-30T23:27:57.608140
7,125000,22,"679723,100,8,6B,DD,D6,40,20,80,DD,41",36,-58.0,-51.4000,-58.00,-58.0,46.62,52.45,778,2025-12-30T23:27:58.386140
7,125000,22,"680502,100,8,70,B6,FC,40,B1,16,DB,41",36,-57.0,-50.3333,-57.50,-57.8,46.62,52.45,779,2025-12-30T23:27:59.165140
7,125000,22,"681281,100,8,C7,F4,F6,40,53,95,D8,41",36,-57.0,-50.3333,-57.25,-57.5,46.62,52.45,769,2025-12-30T23:27:59.934140
7,125000,22,"682060,100,8,87,4D,C8,40,2A,FF,D5,41",36,-58.0,-51.4000,-57.62,-57.5,46.62,52.45,783,2025-12-30T23:28:00.717140
7,125000,22,"682840,100,8,D5,26,7B,40,1D,F5,D2,41",36,-57.0,-50.3333,-57.31,-57.2,46.62,52.45,790,2025-12-30T23:28:01.507140
7,125000,22,"683620,100,8,BA,E0,17,40,6D,3D,D0,41",36,-57.0,-50.3333,-57.16,-57.2,46.62,52.45,776,2025-12-30T23:28:02.283140
7,125000,22,"684399,100,8,AA,AC,03,40,68,7B,CD,41",36,-57.0,-50.3333,-57.08,-57.2,46.62,52.45,778,2025-12-30T23:28:03.061140
7,125000,22,"685178,100,8,26,0B,48,40,83,B2,CA,41",36,-58.0,-51.4000,-57.54,-57.2,46.62,52.45,779,2025-12-30T23:28:03.840140
7,125000,22,"685957,100,8,3E,6A,A2,40,3D,E6,C7,41",36,-58.0,-51.4000,-57.77,-57.5,46.62,52.45,781,2025-12-30T23:28:04.621140
7,125000,22,"686736,100,8,24,AC,DF,40,16,1A,C5,41",36,-58.0,-51.4000,-57.88,-57.8,46.62,52.45,774,2025-12-30T23:28:05.395140
7,125000,22,"687515,100,8,D4,FB,FE,40,93,51,C2,41",36,-56.0,-49.2667,-56.94,-57.5,46.62,52.45,776,2025-12-30T23:28:06.171140
7,125000,22,"688294,100,8,67,9F,F1,40,2E,90,BF,41",36,-58.0,-51.4000,-57.47,-57.5,46.62,52.45,779,2025-12-30T23:28:06.950140
7,125000,22,"689073,100,8,8B,DF,BD,40,5E,D9,BC,41",36,-58.0,-51.4000,-57.74,-57.5,46.62,52.45,778,2025-12-30T23:28:07.728140
7,125000,22,"689852,100,8,D9,25,78,40,89,30,BA,41",36,-58.0,-51.4000,-57.87,-57.5,46.62,52.45,777,2025-12-30T23:28:08.505140
7,125000,22,"690632,100,8,AB,57,16,40,06,99,B7,41",36,-58.0,-51.4000,-57.93,-58.0,46.62,52.45,787,2025-12-30T23:28:09.292140
7,125000,22,"691412,100,8,64,54,04,40,13,16,B5,41",36,-58.0,-51.4000,-57.97,-58.0,46.62,52.45,768,2025-12-30T23:28:10.060140
7,125000,22,"692191,100,8,61,55,5A,40,7F,54,B2,41",36,-58.0,-51.4000,-57.98,-58.0,46.62,52.45,781,2025-12-30T23:28:10.841140
7,125000,22,"692971,100,8,6F,95,AD,40,13,08,B0,41",36,-56.0,-49.2667,-56.99,-57.5,46.62,52.45,788,2025-12-30T23:28:11.629140
7,125000,22,"693750,100,8,B0,9C,E7,40,B5,D9,AD,41",36,-58.0,-51.4000,-57.50,-57.5,46.62,52.45,771,2025-12-30T23:28:12.400140
7,125000,22,"694529,100,8,CB,F5,FF,40,20,CC,AB,41",36,-57.0,-50.3333,-57.25,-57.2,46.62,52.45,780,2025-12-30T23:28:13.180140
7,125000,22,"695308,100,8,38,2D,EB,40,E9,E1,A9,41",36,-57.0,-50.3333,-57.12,-57.0,46.62,52.45,786,2025-12-30T23:28:13.966140
7,125000,22,"696087,100,8,52,09,B3,40,75,1D,A8,41",36,-57.0,-50.3333,-57.06,-57.2,46.62,52.45,766,2025-12-30T23:28:14.732140
7,125000,22,"696866,100,8,D8,E2,63,40,FC,80,A6,41",36,-58.0,-51.4000,-57.53,-57.2,46.62,52.45,787,2025-12-30T23:28:15.519140
7,125000,22,"697645,100,8,A2,05,0D,40,83,0E,A5,41",36,-58.0,-51.4000,-57.77,-57.5,46.62,52.45,781,2025-12-30T23:28:16.300140
7,125000,22,"698425,100,8,84,55,0A,40,DB,C7,A3,41",36,-56.0,-49.2667,-56.88,-57.2,46.62,52.45,777,2025-12-30T23:28:17.077140
7,125000,22,"699204,100,8,20,16,5D,40,9D,AE,A2,41",36,-56.0,-49.2667,-56.44,-57.0,46.62,52.45,774,2025-12-30T23:28:17.851140
7,125000,22,"699983,100,8,01,2E,AF,40,2A,C4,A1,41",36,-58.0,-51.4000,-57.22,-57.0,46.62,52.45,779,2025-12-30T23:28:18.630140
7,125000,22,"700762,100,8,4C,AD,E8,40,A8,09,A1,41",36,-57.0,-50.3333,-57.11,-56.8,46.62,52.45,782,2025-12-30T23:28:19.412140
7,125000,22,PACKET_LOST,0,-57.0,-50.3333,-57.06,-57.0,46.62,52.45,785,2025-12-30T23:28:20.197140
7,125000,22,"702321,100,8,B9,B4,E3,40,5C,1F,A0,41",36,-58.0,-51.4000,-57.53,-57.5,46.62,52.45,774,2025-12-30T23:28:20.971140
7,125000,22,"703100,100,8,AD,F0,A7,40,5A,00,A0,41",36,-56.0,-49.2667,-56.76,-57.0,46.62,52.45,780,2025-12-30T23:28:21.751140
7,125000,22,"703879,100,8,41,E1,50,40,7F,13,A0,41",36,-57.0,-50.3333,-56.88,-57.0,46.62,52.45,779,2025-12-30T23:28:22.530140
7,125000,22,"704658,100,8,1C,24,06,40,B4,58,A0,41",36,-57.0,-50.3333,-56.94,-57.0,46.62,52.45,773,2025-12-30T23:28:23.303140
