SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
9,125000,22,2026-02-01T17:34:44.003435,-62.0,-62.3291,-62.5,2482,"4640929,100,8,46,28,05,40,87,56,CD,41",0.982872000
9,125000,22,2026-02-01T17:34:46.474435,-62.0,-62.1645,-62.2,2471,"4643409,100,8,DC,D8,E8,40,E9,8E,C4,41",0.978516000
9,125000,22,2026-02-01T17:34:48.956435,-61.0,-61.5823,-62.0,2482,"4645888,100,8,A6,16,9E,40,47,90,BB,41",0.982872000
9,125000,22,2026-02-01T17:34:51.432435,-61.0,-61.2911,-61.5,2476,"4648367,100,8,A2,0C,27,40,18,91,B3,41",0.980496000
9,125000,22,2026-02-01T17:34:53.913435,-62.0,-61.6456,-61.5,2481,"4650846,100,8,2C,3A,FE,40,ED,43,AC,41",0.982476000
9,125000,22,2026-02-01T17:34:56.392435,-62.0,-61.8228,-61.5,2479,"4653325,100,8,DA,C9,6E,40,C9,A4,A6,41",0.981684000
9,125000,22,2026-02-01T17:34:58.873435,-62.0,-61.9114,-61.8,2481,"4655804,100,8,4B,5F,74,40,3D,7D,A2,41",0.982476000
9,125000,22,2026-02-01T17:35:01.346435,-62.0,-61.9557,-62.0,2473,"4658283,100,8,A6,FE,FA,40,72,4F,A0,41",0.979308000
9,125000,22,2026-02-01T17:35:03.826435,-62.0,-61.9778,-62.0,2480,"4660762,100,8,F8,6D,23,40,85,2E,A0,41",0.982080000
9,125000,22,2026-02-01T17:35:06.309435,-62.0,-61.9889,-62.0,2483,"4663241,100,8,89,B9,AA,40,37,19,A2,41",0.983268000
9,125000,22,2026-02-01T17:35:08.785435,-63.0,-62.4945,-62.2,2476,"4665720,100,8,7A,D1,E6,40,61,CD,A5,41",0.980496000
9,125000,22,2026-02-01T17:35:11.268435,-62.0,-62.2472,-62.2,2483,"4668200,100,8,B7,F7,00,40,DE,6E,AB,41",0.983268000
9,125000,22,2026-02-01T17:35:13.741435,-62.0,-62.1236,-62.2,2473,"4670679,100,8,C8,6D,D0,40,55,3B,B2,41",0.979308000
9,125000,22,2026-02-01T17:35:16.219435,-62.0,-62.0618,-62.2,2478,"4673158,100,8,48,8B,BD,40,9B,74,BA,41",0.981288000
9,125000,22,2026-02-01T17:35:18.702435,-62.0,-62.0309,-62.0,2483,"4675637,100,8,73,87,09,40,D7,FE,C2,41",0.983268000
9,125000,22,2026-02-01T17:35:21.183435,-61.0,-61.5155,-61.8,2481,"4678116,100,8,87,0F,F3,40,B9,2C,CC,41",0.982476000
9,125000,22,2026-02-01T17:35:23.660435,-63.0,-62.2577,-62.0,2477,"4680595,100,8,08,09,96,40,6F,C1,D4,41",0.980892000
9,125000,22,2026-02-01T17:35:26.134435,-63.0,-62.6289,-62.2,2474,"4683074,100,8,63,E0,3E,40,0D,10,DD,41",0.979704000
9,125000,22,2026-02-01T17:35:28.616435,-62.0,-62.3144,-62.2,2482,"4685553,100,8,BE,6F,FF,40,DC,F9,E3,41",0.982872000
9,125000,22,2026-02-01T17:35:31.091435,-61.0,-61.6572,-62.2,2475,"4688032,100,8,EB,50,50,40,CA,C1,E9,41",0.980100000
9,125000,22,2026-02-01T17:35:33.574435,-63.0,-62.3286,-62.2,2483,"4690511,100,8,C1,BA,81,40,51,A0,ED,41",0.983268000
9,125000,22,2026-02-01T17:35:36.051435,-62.0,-62.1643,-62.0,2477,"4692991,100,8,B0,1A,F8,40,E6,BA,EF,41",0.980892000
9,125000,22,2026-02-01T17:35:38.531435,-62.0,-62.0822,-62.0,2480,"4695470,100,8,E8,BB,11,40,CF,BD,EF,41",0.982080000
9,125000,22,2026-02-01T17:35:41.008435,-63.0,-62.5411,-62.5,2477,"4697949,100,8,AD,B2,B2,40,EC,CA,ED,41",0.980892000
9,125000,22,2026-02-01T17:35:43.491435,-62.0,-62.2705,-62.2,2483,"4700428,100,8,3B,C2,D9,40,5F,CF,E9,41",0.983268000
9,125000,22,2026-02-01T17:35:45.972435,-63.0,-62.6353,-62.5,2481,"4702907,100,8,95,06,00,40,9D,54,E4,41",0.982476000
9,125000,22,2026-02-01T17:35:48.447435,-63.0,-62.8176,-62.8,2475,"4705386,100,8,4C,C8,DE,40,99,25,DD,41",0.980100000
9,125000,22,2026-02-01T17:35:50.928435,-62.0,-62.4088,-62.5,2481,"4707865,100,8,F9,C4,B5,40,44,3A,D5,41",0.982476000
9,125000,22,2026-02-01T17:35:53.409435,-62.0,-62.2044,-62.5,2481,"4710344,100,8,A6,8B,17,40,F2,45,CC,41",0.982476000
9,125000,22,2026-02-01T17:35:55.881435,-62.0,-62.1022,-62.2,2472,"4712823,100,8,31,CF,F6,40,B2,7D,C3,41",0.978912000
9,125000,22,2026-02-01T17:35:58.358435,-62.0,-62.0511,-62.0,2477,"4715302,100,8,23,BA,84,40,7B,8C,BA,41",0.980892000
9,125000,22,2026-02-01T17:36:00.840435,-62.0,-62.0256,-62.0,2482,"4717782,100,8,D6,43,4B,40,F3,A6,B2,41",0.982872000
9,125000,22,2026-02-01T17:36:03.316435,-62.0,-62.0128,-62.0,2476,"4720261,100,8,AC,B9,FF,40,A5,80,AB,41",0.980496000
9,125000,22,2026-02-01T17:36:05.800435,-63.0,-62.5064,-62.2,2484,"4722740,100,8,88,98,43,40,55,10,A6,41",0.983664000
9,125000,22,2026-02-01T17:36:08.275435,-64.0,-63.2532,-62.8,2475,"4725219,100,8,71,23,F8,40,BB,C7,A0,41",0.980100000
9,125000,22,2026-02-01T17:36:10.757435,-62.0,-62.6266,-62.8,2482,"4727698,100,8,26,A3,EF,40,F7,30,A0,41",0.982872000
9,125000,22,2026-02-01T17:36:13.235435,-62.0,-62.3133,-62.8,2478,"4730177,100,8,EB,94,0B,40,53,4C,A0,41",0.981288000
9,125000,22,2026-02-01T17:36:15.716435,-62.0,-62.1566,-62.5,2481,"4732656,100,8,F3,9D,C3,40,76,74,A2,41",0.982476000
9,125000,22,2026-02-01T17:36:18.194435,-63.0,-62.5783,-62.2,2478,"4735135,100,8,91,1D,D3,40,F1,5E,A6,41",0.981288000
9,125000,22,2026-02-01T17:36:20.667435,-62.0,-62.2892,-62.2,2473,"4737614,100,8,9A,B1,02,40,AC,31,AC,41",0.979308000
9,125000,22,2026-02-01T17:36:23.152435,-62.0,-62.1446,-62.2,2485,"4740093,100,8,C7,A8,E4,40,AC,23,B3,41",0.984060000
9,125000,22,2026-02-01T17:36:25.631435,-62.0,-62.0723,-62.2,2479,"4742573,100,8,B8,49,A4,40,2F,78,BB,41",0.981684000
9,125000,22,2026-02-01T17:36:28.106435,-62.0,-62.0361,-62.0,2475,"4745052,100,8,6D,E0,1F,40,B1,0F,C4,41",0.980100000
9,125000,22,2026-02-01T17:36:30.581435,-62.0,-62.0181,-62.0,2475,"4747531,100,8,69,D8,FC,40,64,3D,CD,41",0.980100000
9,125000,22,2026-02-01T17:36:33.066435,-63.0,-62.5090,-62.2,2485,"4750010,100,8,27,30,7A,40,79,C4,D5,41",0.984060000
9,125000,22,2026-02-01T17:36:35.540435,-63.0,-62.7545,-62.5,2474,"4752489,100,8,70,23,69,40,84,F7,DD,41",0.979704000
9,125000,22,2026-02-01T17:36:38.024435,-63.0,-62.8773,-62.8,2484,"4754968,100,8,19,C7,FE,40,83,BB,E4,41",0.983664000
9,125000,22,2026-02-01T17:36:40.497435,-62.0,-62.4386,-62.8,2473,"4757447,100,8,EE,ED,2A,40,F8,51,EA,41",0.979308000
9,125000,22,2026-02-01T17:36:42.981435,-63.0,-62.7193,-62.8,2484,"4759926,100,8,CF,F2,9A,40,06,FA,ED,41",0.983664000
9,125000,22,2026-02-01T17:36:45.453435,-63.0,-62.8597,-62.8,2472,"4762405,100,8,AF,DA,EA,40,16,D7,EF,41",0.978912000
9,125000,22,2026-02-01T17:36:47.933435,-63.0,-62.9298,-62.8,2480,"4764884,100,8,D6,9B,02,40,FD,9A,EF,41",0.982080000
9,125000,22,2026-02-01T17:36:50.411435,-62.0,-62.4649,-62.8,2478,"4767364,100,8,35,FA,CA,40,81,6D,ED,41",0.981288000
9,125000,22,2026-02-01T17:36:52.893435,-62.0,-62.2325,-62.5,2482,"4769843,100,8,E2,60,C3,40,8C,39,E9,41",0.982872000
9,125000,22,2026-02-01T17:36:55.374435,-63.0,-62.6162,-62.5,2481,"4772322,100,8,C1,0D,06,40,30,90,E3,41",0.982476000
9,125000,22,2026-02-01T17:36:57.852435,-62.0,-62.3081,-62.2,2478,"4774801,100,8,C7,C7,EF,40,9B,3A,DC,41",0.981288000
9,125000,22,2026-02-01T17:37:00.328435,-63.0,-62.6541,-62.5,2476,"4777280,100,8,25,38,9C,40,F2,35,D4,41",0.980496000
9,125000,22,2026-02-01T17:37:02.807435,-62.0,-62.3270,-62.5,2479,"4779759,100,8,3F,F9,35,40,93,34,CB,41",0.981684000
9,125000,22,2026-02-01T17:37:05.285435,-62.0,-62.1635,-62.2,2478,"4782238,100,8,2A,91,FE,40,4F,6D,C2,41",0.981288000
9,125000,22,2026-02-01T17:37:07.763435,-61.0,-61.5818,-62.0,2478,"4784717,100,8,48,A1,5A,40,29,8B,B9,41",0.981288000
9,125000,22,2026-02-01T17:37:10.242435,-62.0,-61.7909,-61.8,2479,"4787196,100,8,F3,D2,77,40,BC,C0,B1,41",0.981684000
