SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
10,125000,2,2025-12-21T00:52:59.254301,-67.0,-67.0002,-67.0,4949,"32881088,100,8,CB,14,32,40,35,42,B3,41",0.538946100
10,125000,2,2025-12-21T00:53:04.203301,-67.0,-67.0001,-67.0,4949,"32886037,100,8,04,81,5F,40,59,72,A6,41",0.538946100
10,125000,2,2025-12-21T00:53:09.153301,-67.0,-67.0000,-67.0,4950,"32890986,100,8,E4,4C,FB,40,BE,50,A0,41",0.539055000
10,125000,2,2025-12-21T00:53:14.106301,-67.0,-67.0000,-67.0,4953,"32895935,100,8,AE,C1,A9,40,E7,15,A2,41",0.539381700
10,125000,2,2025-12-21T00:53:19.048301,-67.0,-67.0000,-67.0,4942,"32900884,100,8,38,2C,01,40,9A,67,AB,41",0.538183800
10,125000,2,2025-12-21T00:53:23.997301,-67.0,-67.0000,-67.0,4949,"32905833,100,8,B1,66,A3,40,49,24,C8,41",0.538946100
10,125000,2,2025-12-21T00:53:28.944301,-67.0,-67.0000,-67.0,4947,"32910782,100,8,72,91,F2,40,65,22,CC,41",0.538728300
10,125000,2,2025-12-21T00:53:33.893301,-67.0,-67.0000,-67.0,4949,"32915731,100,8,2B,0A,30,40,D8,AF,DC,41",0.538946100
10,125000,2,2025-12-21T00:53:38.844301,-67.0,-67.0000,-67.0,4951,"32920680,100,8,E4,28,62,40,C3,84,E9,41",0.539163900
10,125000,2,2025-12-21T00:53:43.789301,-67.0,-67.0000,-67.0,4945,"32925629,100,8,E3,C2,FB,40,34,AD,EF,41",0.538510500
10,125000,2,2025-12-21T00:53:48.741301,-67.0,-67.0000,-67.0,4952,"32930578,100,8,FF,3B,A8,40,49,EF,ED,41",0.539272800
10,125000,2,2025-12-21T00:53:53.687301,-68.0,-67.5000,-67.2,4946,"32935527,100,8,CD,88,01,40,CB,A3,E4,41",0.538619400
10,125000,2,2025-12-21T00:53:58.634301,-67.0,-67.2500,-67.2,4947,"32940476,100,8,3D,EA,BF,40,80,A4,D5,41",0.538728300
10,125000,2,2025-12-21T00:54:03.581301,-67.0,-67.1250,-67.2,4947,"32945425,100,8,18,C7,F1,40,D4,ED,C3,41",0.538728300
10,125000,2,2025-12-21T00:54:08.534301,-67.0,-67.0625,-67.2,4953,"32950374,100,8,67,37,3B,40,A9,06,B3,41",0.539381700
