SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
7,250000,2,2026-02-22T17:01:43.882538,-75.0,-74.6105,-74.5,366,"1000021,100,8,15,3E,E0,5A,87,66,9F,0C",0.039857400
7,250000,2,2026-02-22T17:01:44.233538,-76.0,-75.3052,-74.8,351,"1000022,100,8,D4,D4,C2,F7,29,1A,17,6D",0.038223900
7,250000,2,2026-02-22T17:01:44.698538,-75.0,-75.1526,-75.0,465,"1000023,100,8,12,76,9A,29,4F,D7,C8,41",0.050638500
7,250000,2,2026-02-22T17:01:45.116538,-75.0,-75.0763,-75.2,418,"1000024,100,8,A9,BD,4F,62,A2,C8,14,04",0.045520200
7,250000,2,2026-02-22T17:01:45.492538,-74.0,-74.5382,-75.0,376,"1000025,100,8,FD,4A,81,5B,30,92,44,4F",0.040946400
7,250000,2,2026-02-22T17:01:45.919538,-76.0,-75.2691,-75.0,427,"1000026,100,8,72,66,15,08,60,D5,CE,2D",0.046500300
7,250000,2,2026-02-22T17:01:46.307538,-75.0,-75.1345,-75.0,388,"1000027,100,8,87,FF,88,5A,99,CE,AD,C9",0.042253200
7,250000,2,2026-02-22T17:01:46.649538,-75.0,-75.0673,-75.0,342,"1000028,100,8,99,BD,1A,36,26,20,17,96",0.037243800
7,250000,2,2026-02-22T17:01:47.073538,-76.0,-75.5336,-75.5,424,"1000029,100,8,5C,59,4B,32,BF,4D,A4,DA",0.046173600
7,250000,2,2026-02-22T17:01:47.497538,-76.0,-75.7668,-75.5,424,"1000030,100,8,EC,4C,EE,66,E3,38,20,4B",0.046173600
7,250000,2,2026-02-22T17:01:47.878538,-76.0,-75.8834,-75.8,381,"1000031,100,8,02,72,91,7F,9D,32,35,F8",0.041490900
7,250000,2,2026-02-22T17:01:48.284538,-74.0,-74.9417,-75.5,406,"1000032,100,8,B2,05,87,DC,5E,17,AA,84",0.044213400
7,250000,2,2026-02-22T17:01:48.651538,-75.0,-74.9709,-75.2,367,"1000033,100,8,C8,6E,3F,AF,DD,2C,5C,FE",0.039966300
7,250000,2,2026-02-22T17:01:49.048538,-75.0,-74.9854,-75.0,397,"1000034,100,8,0B,03,12,69,6B,00,3C,00",0.043233300
7,250000,2,2026-02-22T17:01:49.418538,-76.0,-75.4927,-75.0,370,"1000035,100,8,E2,62,57,27,D7,C7,65,46",0.040293000
7,250000,2,2026-02-22T17:01:49.817538,-77.0,-76.2464,-75.8,399,"1000036,100,8,FB,84,38,8E,61,E6,AA,01",0.043451100
7,250000,2,2026-02-22T17:01:50.205538,-74.0,-75.1232,-75.5,388,"1000037,100,8,94,26,D0,03,9A,BD,6F,87",0.042253200
7,250000,2,2026-02-22T17:01:50.568538,-75.0,-75.0616,-75.5,363,"1000038,100,8,E5,FF,DB,44,5B,02,9B,9A",0.039530700
7,250000,2,2026-02-22T17:01:50.942538,-76.0,-75.5308,-75.5,374,"1000039,100,8,20,1C,11,8B,AB,64,80,F1",0.040728600
7,250000,2,2026-02-22T17:01:51.334538,-77.0,-76.2654,-75.5,392,"1000040,100,8,20,2B,3D,52,E7,8C,D1,3C",0.042688800
7,250000,2,2026-02-22T17:01:51.777538,-76.0,-76.1327,-76.0,443,"1000041,100,8,D6,86,15,EF,E7,42,B2,2A",0.048242700
7,250000,2,2026-02-22T17:01:52.132538,-76.0,-76.0663,-76.2,355,"1000042,100,8,AB,38,20,26,43,0D,71,67",0.038659500
7,250000,2,2026-02-22T17:01:52.479538,-76.0,-76.0332,-76.2,347,"1000043,100,8,6C,27,34,CB,60,5E,B2,0B",0.037788300
7,250000,2,2026-02-22T17:01:52.903538,-76.0,-76.0166,-76.0,424,"1000044,100,8,4A,A4,91,12,C4,A8,EB,E3",0.046173600
7,250000,2,2026-02-22T17:01:53.249538,-76.0,-76.0083,-76.0,346,"1000045,100,8,8F,4D,F8,75,69,7B,35,52",0.037679400
7,250000,2,2026-02-22T17:01:53.674538,-75.0,-75.5041,-75.8,425,"1000046,100,8,CD,10,3A,14,A8,DA,B7,F0",0.046282500
7,250000,2,2026-02-22T17:01:54.093538,-74.0,-74.7521,-75.2,419,"1000047,100,8,9C,CC,94,6E,B6,28,85,37",0.045629100
7,250000,2,2026-02-22T17:01:54.455538,-75.0,-74.8760,-75.0,362,"1000048,100,8,BE,BE,62,14,37,81,65,28",0.039421800
7,250000,2,2026-02-22T17:01:54.815538,-76.0,-75.4380,-75.0,360,"1000049,100,8,12,F0,84,4C,AE,DB,47,E1",0.039204000
7,250000,2,2026-02-22T17:01:55.192538,-77.0,-76.2190,-75.5,377,"1000050,100,8,53,08,81,9D,0D,B7,49,4C",0.041055300
7,250000,2,2026-02-22T17:01:55.621538,-75.0,-75.6095,-75.8,429,"1000051,100,8,95,91,31,14,C3,C6,3C,5C",0.046718100
7,250000,2,2026-02-22T17:01:56.009538,-75.0,-75.3048,-75.8,388,"1000052,100,8,7D,92,1C,1E,68,29,07,57",0.042253200
7,250000,2,2026-02-22T17:01:56.469538,-74.0,-74.6524,-75.2,460,"1000053,100,8,96,AA,74,C8,B2,40,CC,F2",0.050094000
7,250000,2,2026-02-22T17:01:56.820538,-76.0,-75.3262,-75.0,351,"1000054,100,8,CB,E6,D8,19,E2,B4,B5,83",0.038223900
7,250000,2,2026-02-22T17:01:57.217538,-76.0,-75.6631,-75.2,397,"1000055,100,8,D8,FB,F9,5C,98,03,28,C0",0.043233300
7,250000,2,2026-02-22T17:01:57.668538,-76.0,-75.8315,-75.5,451,"1000056,100,8,B4,54,DB,19,7B,15,FF,59",0.049113900
7,250000,2,2026-02-22T17:01:58.081538,-75.0,-75.4158,-75.8,413,"1000057,100,8,46,63,48,09,9B,9D,58,57",0.044975700
7,250000,2,2026-02-22T17:01:58.518538,-75.0,-75.2079,-75.5,437,"1000058,100,8,B2,EB,35,DB,01,BC,36,A9",0.047589300
7,250000,2,2026-02-22T17:01:58.898538,-74.0,-74.6039,-75.0,380,"1000059,100,8,A6,5A,9A,C0,2C,4B,32,F1",0.041382000
7,250000,2,2026-02-22T17:01:59.347538,-75.0,-74.8020,-74.8,449,"1000060,100,8,77,07,48,6A,08,B0,03,5D",0.048896100
7,250000,2,2026-02-22T17:01:59.691538,-76.0,-75.4010,-75.0,344,"1000061,100,8,40,1D,94,D8,54,46,7D,52",0.037461600
7,250000,2,2026-02-22T17:02:00.114538,-75.0,-75.2005,-75.0,423,"1000062,100,8,D3,48,1D,9D,1A,83,04,DD",0.046064700
7,250000,2,2026-02-22T17:02:00.504538,-74.0,-74.6002,-75.0,390,"1000063,100,8,57,C6,63,98,1C,B8,10,2E",0.042471000
7,250000,2,2026-02-22T17:02:00.904538,-74.0,-74.3001,-74.8,400,"1000064,100,8,03,8E,49,B5,55,8F,79,40",0.043560000
7,250000,2,2026-02-22T17:02:01.269538,-75.0,-74.6501,-74.5,365,PACKET_LOST,0.039748500
7,250000,2,2026-02-22T17:02:01.658538,-76.0,-75.3250,-74.8,389,"1000066,100,8,97,B6,50,61,A2,00,61,69",0.042362100
7,250000,2,2026-02-22T17:02:02.066538,-75.0,-75.1625,-75.0,408,"1000067,100,8,D6,48,6D,98,C4,1C,C6,F3",0.044431200
7,250000,2,2026-02-22T17:02:02.454538,-75.0,-75.0813,-75.2,388,"1000068,100,8,93,10,71,7D,2B,EA,AF,B5",0.042253200
7,250000,2,2026-02-22T17:02:02.860538,-75.0,-75.0406,-75.2,406,"1000069,100,8,A9,DF,F4,67,3B,17,45,53",0.044213400
7,250000,2,2026-02-22T17:02:03.237538,-74.0,-74.5203,-74.8,377,"1000070,100,8,A1,D9,1C,B9,45,DF,AF,2C",0.041055300
7,250000,2,2026-02-22T17:02:03.628538,-76.0,-75.2602,-75.0,391,"1000071,100,8,30,CC,BB,61,E1,2B,AB,93",0.042579900
7,250000,2,2026-02-22T17:02:03.988538,-75.0,-75.1301,-75.0,360,"1000072,100,8,80,3D,8E,3E,D9,C9,C1,5D",0.039204000
7,250000,2,2026-02-22T17:02:04.421538,-75.0,-75.0650,-75.0,433,"1000073,100,8,A8,E7,04,03,E6,56,73,88",0.047153700
7,250000,2,2026-02-22T17:02:04.850538,-75.0,-75.0325,-75.2,429,"1000074,100,8,48,21,9F,60,3F,8D,C9,B9",0.046718100
7,250000,2,2026-02-22T17:02:05.185538,-75.0,-75.0163,-75.0,335,"1000075,100,8,B3,EE,E5,69,53,5F,8A,51",0.036481500
7,250000,2,2026-02-22T17:02:05.516538,-76.0,-75.5081,-75.2,331,"1000076,100,8,9B,8E,6B,D8,FB,C5,07,6E",0.036045900
7,250000,2,2026-02-22T17:02:05.890538,-75.0,-75.2541,-75.2,374,"1000077,100,8,34,31,FD,A7,FA,22,5D,1A",0.040728600
7,250000,2,2026-02-22T17:02:06.289538,-75.0,-75.1270,-75.2,399,"1000078,100,8,2D,54,24,0A,D8,7B,62,7B",0.043451100
7,250000,2,2026-02-22T17:02:06.716538,-75.0,-75.0635,-75.2,427,"1000079,100,8,CF,CF,42,68,01,31,46,49",0.046500300
7,250000,2,2026-02-22T17:02:07.153538,-76.0,-75.5318,-75.2,437,"1000080,100,8,38,83,FA,6E,EB,1A,F2,07",0.047589300
7,250000,2,2026-02-22T17:02:07.596538,-75.0,-75.2659,-75.2,443,"1000081,100,8,2B,B0,94,89,9C,F5,71,1E",0.048242700
7,250000,2,2026-02-22T17:02:07.950538,-75.0,-75.1329,-75.2,354,"1000082,100,8,E3,D3,4B,DD,72,FD,EA,66",0.038550600
7,250000,2,2026-02-22T17:02:08.326538,-74.0,-74.5665,-75.0,376,"1000083,100,8,90,6D,EF,DF,DA,73,BF,F2",0.040946400
7,250000,2,2026-02-22T17:02:08.723538,-75.0,-74.7832,-74.8,397,"1000084,100,8,78,B8,B9,7C,93,B8,68,5E",0.043233300
7,250000,2,2026-02-22T17:02:09.150538,-75.0,-74.8916,-74.8,427,"1000085,100,8,03,DC,F0,65,9A,FF,98,F4",0.046500300
7,250000,2,2026-02-22T17:02:09.560538,-75.0,-74.9458,-74.8,410,"1000086,100,8,75,3F,DE,0D,60,81,54,E0",0.044649000
7,250000,2,2026-02-22T17:02:09.979538,-76.0,-75.4729,-75.2,419,"1000087,100,8,B8,16,26,56,6B,4C,C8,69",0.045629100
7,250000,2,2026-02-22T17:02:10.430538,-76.0,-75.7365,-75.5,451,"1000088,100,8,A8,9E,A8,1B,1B,4D,0C,27",0.049113900
7,250000,2,2026-02-22T17:02:10.819538,-75.0,-75.3682,-75.5,389,"1000089,100,8,A0,E2,43,D3,90,1C,E9,8E",0.042362100
7,250000,2,2026-02-22T17:02:11.186538,-76.0,-75.6841,-75.8,367,"1000090,100,8,FB,BF,9F,82,3E,9F,9B,DC",0.039966300
7,250000,2,2026-02-22T17:02:11.567538,-76.0,-75.8421,-75.8,381,"1000091,100,8,7B,E2,24,DA,DA,6F,7F,CA",0.041490900
7,250000,2,2026-02-22T17:02:12.021538,-75.0,-75.4210,-75.5,454,"1000092,100,8,40,95,C9,43,C1,52,89,72",0.049440600
7,250000,2,2026-02-22T17:02:12.431538,-75.0,-75.2105,-75.5,410,"1000093,100,8,97,86,CA,E2,50,75,34,BC",0.044649000
7,250000,2,2026-02-22T17:02:12.802538,-75.0,-75.1053,-75.2,371,"1000094,100,8,17,FC,D5,F8,9B,2B,46,7B",0.040401900
7,250000,2,2026-02-22T17:02:13.206538,-74.0,-74.5526,-74.8,404,"1000095,100,8,DC,C6,EE,5F,4A,AB,18,78",0.043995600
7,250000,2,2026-02-22T17:02:13.646538,-75.0,-74.7763,-74.8,440,"1000096,100,8,24,78,19,8E,F5,51,47,F9",0.047916000
7,250000,2,2026-02-22T17:02:14.013538,-74.0,-74.3882,-74.5,367,"1000097,100,8,3C,EE,0A,A1,0C,13,E5,64",0.039966300
7,250000,2,2026-02-22T17:02:14.467538,-75.0,-74.6941,-74.5,454,"1000098,100,8,8D,2C,E8,1B,73,45,A1,5B",0.049440600
7,250000,2,2026-02-22T17:02:14.874538,-75.0,-74.8470,-74.8,407,"1000099,100,8,18,69,3B,C4,F2,78,B4,3E",0.044322300
7,250000,2,2026-02-22T17:02:15.260538,-76.0,-75.4235,-75.0,386,"1000100,100,8,A7,F7,70,29,78,D8,BD,43",0.042035400
