SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
11,500000,2,"16001433,100,8,5B,AD,FF,40,13,7C,AB,41",38,-63.0,-56.7333,-63.05,-62.8,50.49,75.73,2280,2025-12-19T22:18:11.395830
11,500000,2,"16003713,100,8,A6,D0,51,40,78,43,A6,41",38,-62.0,-55.6667,-62.53,-62.8,50.49,75.73,2279,2025-12-19T22:18:13.674830
11,500000,2,"16005993,100,8,08,E6,6F,40,56,86,A2,41",38,-63.0,-56.7333,-62.76,-63.0,50.49,75.73,2279,2025-12-19T22:18:15.953830
11,500000,2,"16008273,100,8,09,88,FF,40,BB,6E,A0,41",38,-63.0,-56.7333,-62.88,-62.8,50.49,75.73,2286,2025-12-19T22:18:18.239830
11,500000,2,"16010553,100,8,BE,42,5F,40,46,0E,A0,41",38,-63.0,-56.7333,-62.94,-62.8,50.49,75.73,2274,2025-12-19T22:18:20.513830
11,500000,2,"16012833,100,8,52,AD,61,40,97,5F,A1,41",38,-63.0,-56.7333,-62.97,-63.0,50.49,75.73,2280,2025-12-19T22:18:22.793830
11,500000,2,"16015113,100,8,FC,FC,FF,40,63,63,A4,41",38,-63.0,-56.7333,-62.99,-63.0,50.49,75.73,2283,2025-12-19T22:18:25.076830
11,500000,2,"16017393,100,8,1C,60,6D,40,89,B7,A8,41",38,-64.0,-57.8000,-63.49,-63.2,50.49,75.73,2275,2025-12-19T22:18:27.351830
11,500000,2,"16019673,100,8,9A,1B,54,40,BD,99,AE,41",38,-63.0,-56.7333,-63.25,-63.2,50.49,75.73,2280,2025-12-19T22:18:29.631830
11,500000,2,"16021953,100,8,FF,C7,FF,40,A3,99,B5,41",38,-61.0,-54.6000,-62.12,-62.8,50.49,75.73,2284,2025-12-19T22:18:31.915830
11,500000,2,"16024232,100,8,1A,79,6A,40,80,68,BD,41",38,-63.0,-56.7333,-62.56,-62.8,50.49,75.73,2281,2025-12-19T22:18:34.196830
11,500000,2,"16026512,100,8,E7,48,47,40,4E,48,C5,41",38,-63.0,-56.7333,-62.78,-62.5,50.49,75.73,2272,2025-12-19T22:18:36.468830
11,500000,2,"16028792,100,8,6E,E9,FE,40,49,A9,CD,41",38,-63.0,-56.7333,-62.89,-62.5,50.49,75.73,2278,2025-12-19T22:18:38.746830
11,500000,2,"16031072,100,8,40,0D,79,40,97,CA,D5,41",38,-63.0,-56.7333,-62.95,-63.0,50.49,75.73,2290,2025-12-19T22:18:41.036830
11,500000,2,"16033352,100,8,ED,4B,3B,40,D8,F9,DC,41",38,-64.0,-57.8000,-63.47,-63.2,50.49,75.73,2272,2025-12-19T22:18:43.308830
11,500000,2,"16035632,100,8,D3,62,FD,40,73,9D,E3,41",38,-63.0,-56.7333,-63.24,-63.2,50.49,75.73,2280,2025-12-19T22:18:45.588830
11,500000,2,"16037912,100,8,81,0F,84,40,71,0A,E9,41",38,-63.0,-56.7333,-63.12,-63.2,50.49,75.73,2280,2025-12-19T22:18:47.868830
11,500000,2,"16040192,100,8,FE,A5,3D,40,C8,03,ED,41",38,-63.0,-56.7333,-63.06,-63.2,50.49,75.73,2284,2025-12-19T22:18:50.152830
11,500000,2,"16042472,100,8,E3,36,FB,40,10,4A,EF,41",38,-64.0,-57.8000,-63.53,-63.2,50.49,75.73,2276,2025-12-19T22:18:52.428830
11,500000,2,"16044752,100,8,D9,C9,8B,40,B2,FD,EF,41",38,-63.0,-56.7333,-63.26,-63.2,50.49,75.73,2277,2025-12-19T22:18:54.705830
11,500000,2,"16047031,100,8,D5,62,32,40,82,EF,EE,41",38,-62.0,-55.6667,-62.63,-63.0,50.49,75.73,2281,2025-12-19T22:18:56.986830
11,500000,2,"16049311,100,8,75,69,F8,40,A1,56,EC,41",38,-63.0,-56.7333,-62.82,-63.0,50.49,75.73,2279,2025-12-19T22:18:59.265830
11,500000,2,"16051591,100,8,F9,A7,93,40,0A,0E,E8,41",38,-62.0,-55.6667,-62.41,-62.5,50.49,75.73,2281,2025-12-19T22:19:01.546830
11,500000,2,"16053871,100,8,64,1A,28,40,E5,5C,E2,41",38,-63.0,-56.7333,-62.70,-62.5,50.49,75.73,2278,2025-12-19T22:19:03.824830
11,500000,2,"16056151,100,8,46,07,F9,40,37,83,DB,41",38,-64.0,-57.8000,-63.35,-63.0,50.49,75.73,2285,2025-12-19T22:19:06.109830
11,500000,2,"16058431,100,8,F5,9B,9B,40,BE,2F,D4,41",38,-63.0,-56.7333,-63.18,-63.0,50.49,75.73,2276,2025-12-19T22:19:08.385830
11,500000,2,"16060711,100,8,E0,DE,1E,40,0E,FA,CB,41",38,-63.0,-56.7333,-63.09,-63.2,50.49,75.73,2278,2025-12-19T22:19:10.663830
11,500000,2,"16062991,100,8,81,BC,F5,40,A3,97,C3,41",38,-60.0,-53.5333,-61.54,-62.5,50.49,75.73,2281,2025-12-19T22:19:12.944830
11,500000,2,"16065271,100,8,54,FF,99,40,CB,66,BB,41",38,-63.0,-56.7333,-62.27,-62.2,50.49,75.73,2283,2025-12-19T22:19:15.227830
11,500000,2,"16067551,100,8,A1,C0,16,40,40,1C,B4,41",38,-62.0,-55.6667,-62.14,-62.0,50.49,75.73,2277,2025-12-19T22:19:17.504830
11,500000,2,"16069830,100,8,F2,D9,F1,40,15,50,AD,41",38,-63.0,-56.7333,-62.57,-62.0,50.49,75.73,2281,2025-12-19T22:19:19.785830
11,500000,2,"16072110,100,8,A7,FA,A1,40,18,B0,A7,41",38,-63.0,-56.7333,-62.78,-62.8,50.49,75.73,2281,2025-12-19T22:19:22.066830
11,500000,2,"16074390,100,8,07,CE,0F,40,D1,A5,A3,41",38,-63.0,-56.7333,-62.89,-62.8,50.49,75.73,2276,2025-12-19T22:19:24.342830
11,500000,2,"16076670,100,8,78,66,ED,40,A9,F7,A0,41",38,-63.0,-56.7333,-62.95,-63.0,50.49,75.73,2276,2025-12-19T22:19:26.618830
11,500000,2,"16078950,100,8,78,F2,A9,40,8D,00,A0,41",38,-63.0,-56.7333,-62.97,-63.0,50.49,75.73,2280,2025-12-19T22:19:28.898830
11,500000,2,"16081230,100,8,C2,1C,11,40,58,CB,A0,41",38,-61.0,-54.6000,-61.99,-62.5,50.49,75.73,2285,2025-12-19T22:19:31.183830
11,500000,2,"16083510,100,8,F6,69,E8,40,D2,26,A3,41",38,-63.0,-56.7333,-62.49,-62.5,50.49,75.73,2280,2025-12-19T22:19:33.463830
11,500000,2,"16085790,100,8,AE,D8,B1,40,93,34,A7,41",38,-63.0,-56.7333,-62.75,-62.5,50.49,75.73,2272,2025-12-19T22:19:35.735830
11,500000,2,"16088070,100,8,29,22,0B,40,35,B3,AC,41",38,-63.0,-56.7333,-62.87,-62.5,50.49,75.73,2286,2025-12-19T22:19:38.021830
11,500000,2,"16090350,100,8,40,ED,E2,40,6A,0D,B3,41",38,-63.0,-56.7333,-62.94,-63.0,50.49,75.73,2278,2025-12-19T22:19:40.299830
11,500000,2,"16092629,100,8,4B,9F,B9,40,BC,9D,BA,41",38,-63.0,-56.7333,-62.97,-63.0,50.49,75.73,2278,2025-12-19T22:19:42.577830
11,500000,2,"16094909,100,8,C6,67,06,40,9A,C4,C2,41",38,-62.0,-55.6667,-62.48,-62.8,50.49,75.73,2282,2025-12-19T22:19:44.859830
11,500000,2,"16097189,100,8,12,13,E4,40,51,26,CB,41",38,-64.0,-57.8000,-63.24,-63.0,50.49,75.73,2278,2025-12-19T22:19:47.137830
11,500000,2,"16099469,100,8,8A,38,C1,40,4D,02,D3,41",38,-63.0,-56.7333,-63.12,-63.0,50.49,75.73,2274,2025-12-19T22:19:49.411830
11,500000,2,"16101749,100,8,F9,F5,02,40,93,C8,DA,41",38,-61.0,-54.6000,-62.06,-62.5,50.49,75.73,2284,2025-12-19T22:19:51.695830
11,500000,2,"16104029,100,8,FF,36,DE,40,92,BB,E1,41",38,-63.0,-56.7333,-62.53,-62.8,50.49,75.73,2274,2025-12-19T22:19:53.969830
11,500000,2,"16106309,100,8,F9,96,C8,40,C6,4D,E7,41",38,-63.0,-56.7333,-62.77,-62.5,50.49,75.73,2281,2025-12-19T22:19:56.250830
11,500000,2,"16108589,100,8,DB,D2,00,40,97,CE,EB,41",38,-64.0,-57.8000,-63.38,-62.8,50.49,75.73,2279,2025-12-19T22:19:58.529830
11,500000,2,"16110869,100,8,C6,EC,D7,40,A5,BC,EE,41",38,-64.0,-57.8000,-63.69,-63.5,50.49,75.73,2281,2025-12-19T22:20:00.810830
11,500000,2,"16113149,100,8,0A,1F,C7,40,FB,F6,EF,41",38,-63.0,-56.7333,-63.35,-63.5,50.49,75.73,2282,2025-12-19T22:20:03.092830
11,500000,2,"16115428,100,8,35,02,00,40,68,80,EF,41",38,-65.0,-58.8667,-64.17,-64.0,50.49,75.73,2273,2025-12-19T22:20:05.365830
11,500000,2,"16117708,100,8,89,3F,D1,40,52,52,ED,41",38,-63.0,-56.7333,-63.59,-63.8,50.49,75.73,2279,2025-12-19T22:20:07.644830
11,500000,2,"16119988,100,8,2B,45,CE,40,6F,80,E9,41",38,-64.0,-57.8000,-63.79,-63.8,50.49,75.73,2282,2025-12-19T22:20:09.926830
11,500000,2,"16122268,100,8,78,85,00,40,F3,7D,E4,41",38,-63.0,-56.7333,-63.40,-63.8,50.49,75.73,2283,2025-12-19T22:20:12.209830
11,500000,2,"16124548,100,8,1C,3B,CA,40,77,03,DE,41",38,-63.0,-56.7333,-63.20,-63.2,50.49,75.73,2277,2025-12-19T22:20:14.486830
11,500000,2,"16126828,100,8,60,19,D5,40,5E,91,D6,41",38,-63.0,-56.7333,-63.10,-63.2,50.49,75.73,2276,2025-12-19T22:20:16.762830
11,500000,2,"16129108,100,8,89,4F,00,40,68,7B,CE,41",38,-64.0,-57.8000,-63.55,-63.2,50.49,75.73,2283,2025-12-19T22:20:19.045830
11,500000,2,"16131388,100,8,EA,EB,C2,40,D8,82,C6,41",38,-64.0,-57.8000,-63.77,-63.5,50.49,75.73,2276,2025-12-19T22:20:21.321830
11,500000,2,"16133668,100,8,93,8F,DB,40,12,36,BE,41",38,-62.0,-55.6667,-62.89,-63.2,50.49,75.73,2279,2025-12-19T22:20:23.600830
11,500000,2,"16135948,100,8,76,E1,01,40,66,57,B6,41",38,-63.0,-56.7333,-62.94,-63.2,50.49,75.73,2279,2025-12-19T22:20:25.879830
11,500000,2,PACKET_LOST,0,-61.0,-54.6000,-61.97,-62.5,50.49,75.73,2281,2025-12-19T22:20:28.160830
11,500000,2,"16140507,100,8,53,9C,E1,40,96,7F,A9,41",38,-62.0,-55.6667,-61.99,-62.0,50.49,75.73,2280,2025-12-19T22:20:30.440830
11,500000,2,"16142787,100,8,FC,C3,04,40,27,C6,A4,41",38,-62.0,-55.6667,-61.99,-62.0,50.49,75.73,2282,2025-12-19T22:20:32.722830
11,500000,2,"16145067,100,8,F8,E9,BC,40,F2,98,A1,41",38,-63.0,-56.7333,-62.50,-62.0,50.49,75.73,2279,2025-12-19T22:20:35.001830
11,500000,2,"16147347,100,8,E9,34,E7,40,BC,23,A0,41",38,-63.0,-56.7333,-62.75,-62.5,50.49,75.73,2281,2025-12-19T22:20:37.282830
11,500000,2,"16149627,100,8,FE,F1,08,40,BD,51,A0,41",38,-63.0,-56.7333,-62.87,-62.8,50.49,75.73,2274,2025-12-19T22:20:39.556830
11,500000,2,"16151907,100,8,30,35,B5,40,14,3E,A2,41",38,-63.0,-56.7333,-62.94,-63.0,50.49,75.73,2279,2025-12-19T22:20:41.835830
11,500000,2,"16154187,100,8,6F,4F,EC,40,59,9E,A5,41",38,-63.0,-56.7333,-62.97,-63.0,50.49,75.73,2283,2025-12-19T22:20:44.118830
11,500000,2,"16156467,100,8,18,64,0E,40,AB,A2,AA,41",38,-63.0,-56.7333,-62.98,-63.0,50.49,75.73,2277,2025-12-19T22:20:46.395830
