SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
8,250000,12,2026-02-22T17:01:46.211489,-63.0,-63.1208,-63.0,713,"1000015,100,8,F9,06,79,79,C3,07,0A,A4",0.141174000
8,250000,12,2026-02-22T17:01:46.956489,-63.0,-63.0604,-63.0,745,"1000016,100,8,B0,68,13,B0,27,D3,71,82",0.147510000
8,250000,12,2026-02-22T17:01:47.691489,-64.0,-63.5302,-63.5,735,"1000017,100,8,EF,25,F2,CF,2B,AB,2D,73",0.145530000
8,250000,12,2026-02-22T17:01:48.396489,-63.0,-63.2651,-63.2,705,"1000018,100,8,83,88,68,D1,60,43,47,36",0.139590000
8,250000,12,2026-02-22T17:01:49.059489,-64.0,-63.6325,-63.5,663,"1000019,100,8,8A,4B,4B,38,7B,A2,74,55",0.131274000
8,250000,12,2026-02-22T17:01:49.814489,-63.0,-63.3163,-63.5,755,"1000020,100,8,25,F5,E0,D0,9A,58,65,9C",0.149490000
8,250000,12,2026-02-22T17:01:50.522489,-63.0,-63.1581,-63.2,708,"1000021,100,8,6E,F8,56,F0,D2,DF,51,E7",0.140184000
8,250000,12,2026-02-22T17:01:51.285489,-64.0,-63.5791,-63.5,763,"1000022,100,8,EB,7F,31,37,EB,FB,86,65",0.151074000
8,250000,12,2026-02-22T17:01:52.006489,-63.0,-63.2895,-63.2,721,"1000023,100,8,76,F1,92,CF,6A,B0,CF,18",0.142758000
8,250000,12,2026-02-22T17:01:52.738489,-64.0,-63.6448,-63.5,732,"1000024,100,8,37,5D,33,83,09,C4,00,26",0.144936000
8,250000,12,2026-02-22T17:01:53.458489,-65.0,-64.3224,-64.0,720,"1000025,100,8,D0,23,3E,5F,88,69,80,40",0.142560000
8,250000,12,2026-02-22T17:01:54.170489,-63.0,-63.6612,-63.8,712,"1000026,100,8,14,79,F3,0E,52,9C,B6,9C",0.140976000
8,250000,12,2026-02-22T17:01:54.918489,-63.0,-63.3306,-63.8,748,"1000027,100,8,B9,B9,60,B5,5C,5A,0D,98",0.148104000
8,250000,12,2026-02-22T17:01:55.653489,-63.0,-63.1653,-63.5,735,"1000028,100,8,54,BF,28,B8,38,3D,DE,14",0.145530000
8,250000,12,2026-02-22T17:01:56.346489,-64.0,-63.5826,-63.2,693,"1000029,100,8,F4,C2,EF,FB,10,F2,35,4F",0.137214000
8,250000,12,2026-02-22T17:01:57.069489,-62.0,-62.7913,-63.0,723,"1000030,100,8,99,60,B8,2F,94,FF,C0,16",0.143154000
8,250000,12,2026-02-22T17:01:57.824489,-63.0,-62.8957,-63.0,755,"1000031,100,8,B6,FD,B0,CD,8B,BD,A4,62",0.149490000
8,250000,12,2026-02-22T17:01:58.516489,-64.0,-63.4478,-63.2,692,"1000032,100,8,6C,DE,5D,BB,85,94,33,4B",0.137016000
8,250000,12,2026-02-22T17:01:59.246489,-62.0,-62.7239,-62.8,730,"1000033,100,8,42,47,36,B1,05,D4,54,8C",0.144540000
8,250000,12,2026-02-22T17:02:00.012489,-63.0,-62.8620,-63.0,766,"1000034,100,8,B7,F8,87,F6,3C,99,AC,43",0.151668000
8,250000,12,2026-02-22T17:02:00.722489,-64.0,-63.4310,-63.2,710,"1000035,100,8,0F,3B,F4,84,6F,15,C4,26",0.140580000
8,250000,12,2026-02-22T17:02:01.438489,-64.0,-63.7155,-63.2,716,"1000036,100,8,FA,AC,30,50,14,C1,EF,47",0.141768000
8,250000,12,2026-02-22T17:02:02.182489,-62.0,-62.8577,-63.2,744,"1000037,100,8,F4,46,C0,1E,6E,4D,12,CB",0.147312000
8,250000,12,2026-02-22T17:02:02.923489,-63.0,-62.9289,-63.2,741,"1000038,100,8,29,47,7F,35,3A,A9,16,51",0.146718000
8,250000,12,2026-02-22T17:02:03.620489,-63.0,-62.9644,-63.0,697,"1000039,100,8,C4,1A,F1,A8,98,E4,5F,E0",0.138006000
8,250000,12,2026-02-22T17:02:04.319489,-63.0,-62.9822,-62.8,699,"1000040,100,8,D7,88,95,A4,28,74,A0,A0",0.138402000
8,250000,12,2026-02-22T17:02:05.041489,-63.0,-62.9911,-63.0,722,"1000041,100,8,5C,07,2E,9C,F0,2A,B5,FD",0.142956000
8,250000,12,2026-02-22T17:02:05.817489,-64.0,-63.4956,-63.2,776,"1000042,100,8,E9,A6,22,84,61,55,FC,4B",0.153648000
8,250000,12,2026-02-22T17:02:06.512489,-64.0,-63.7478,-63.5,695,"1000043,100,8,AA,FF,BC,A5,8E,E2,78,D3",0.137610000
8,250000,12,2026-02-22T17:02:07.299489,-65.0,-64.3739,-64.0,787,"1000044,100,8,1B,B6,07,B5,D6,69,CC,8E",0.155826000
8,250000,12,2026-02-22T17:02:08.051489,-62.0,-63.1869,-63.8,752,"1000045,100,8,E7,FA,E0,54,EA,59,AD,D0",0.148896000
8,250000,12,2026-02-22T17:02:08.770489,-63.0,-63.0935,-63.5,719,"1000046,100,8,F3,90,48,B7,27,E7,77,13",0.142362000
8,250000,12,2026-02-22T17:02:09.523489,-63.0,-63.0467,-63.2,753,PACKET_LOST,0.149094000
8,250000,12,2026-02-22T17:02:10.220489,-64.0,-63.5234,-63.0,697,"1000048,100,8,51,B7,37,51,8C,E5,00,D8",0.138006000
8,250000,12,2026-02-22T17:02:10.982489,-63.0,-63.2617,-63.2,762,"1000049,100,8,D0,64,0F,44,A8,E4,38,AA",0.150876000
8,250000,12,2026-02-22T17:02:11.753489,-65.0,-64.1308,-63.8,771,"1000050,100,8,42,66,C4,80,7E,F7,04,E8",0.152658000
8,250000,12,2026-02-22T17:02:12.446489,-64.0,-64.0654,-64.0,693,"1000051,100,8,D6,24,96,32,10,18,92,7D",0.137214000
8,250000,12,2026-02-22T17:02:13.200489,-63.0,-63.5327,-63.8,754,"1000052,100,8,6E,DC,62,E5,D5,A9,73,05",0.149292000
8,250000,12,2026-02-22T17:02:13.917489,-63.0,-63.2664,-63.8,717,"1000053,100,8,09,E3,13,2E,91,97,1B,45",0.141966000
8,250000,12,2026-02-22T17:02:14.601489,-63.0,-63.1332,-63.2,684,"1000054,100,8,19,A0,0E,60,A1,4B,AE,F9",0.135432000
8,250000,12,2026-02-22T17:02:15.333489,-64.0,-63.5666,-63.2,732,"1000055,100,8,7A,30,23,A2,8F,78,03,BF",0.144936000
8,250000,12,2026-02-22T17:02:16.037489,-65.0,-64.2833,-63.8,704,"1000056,100,8,B0,93,38,E2,3A,9B,47,3E",0.139392000
8,250000,12,2026-02-22T17:02:16.719489,-63.0,-63.6416,-63.8,682,"1000057,100,8,FA,56,C0,17,50,8B,F1,AB",0.135036000
8,250000,12,2026-02-22T17:02:17.464489,-64.0,-63.8208,-64.0,745,"1000058,100,8,AC,EF,C7,BF,B7,FD,24,4D",0.147510000
8,250000,12,2026-02-22T17:02:18.210489,-63.0,-63.4104,-63.8,746,"1000059,100,8,B1,3C,75,B7,4F,C0,44,9A",0.147708000
8,250000,12,2026-02-22T17:02:18.906489,-64.0,-63.7052,-63.5,696,"1000060,100,8,E1,F9,8C,62,0D,6B,FE,AD",0.137808000
8,250000,12,2026-02-22T17:02:19.650489,-64.0,-63.8526,-63.8,744,"1000061,100,8,63,6B,ED,8F,B6,0B,39,8F",0.147312000
8,250000,12,2026-02-22T17:02:20.350489,-63.0,-63.4263,-63.5,700,"1000062,100,8,55,B3,DF,89,E8,6D,C1,C5",0.138600000
8,250000,12,2026-02-22T17:02:21.104489,-63.0,-63.2132,-63.5,754,"1000063,100,8,22,EA,EA,5C,54,C4,AC,94",0.149292000
8,250000,12,2026-02-22T17:02:21.817489,-64.0,-63.6066,-63.5,713,"1000064,100,8,FA,29,C0,70,C7,D5,32,5B",0.141174000
8,250000,12,2026-02-22T17:02:22.555489,-63.0,-63.3033,-63.2,738,"1000065,100,8,AC,18,0B,37,54,CF,89,0D",0.146124000
8,250000,12,2026-02-22T17:02:23.310489,-63.0,-63.1516,-63.2,755,"1000066,100,8,FD,A7,3C,ED,50,57,ED,0C",0.149490000
8,250000,12,2026-02-22T17:02:24.035489,-63.0,-63.0758,-63.2,725,"1000067,100,8,79,C4,82,E8,7E,11,21,8F",0.143550000
8,250000,12,2026-02-22T17:02:24.797489,-64.0,-63.5379,-63.2,762,"1000068,100,8,BF,E6,44,65,54,E9,43,29",0.150876000
8,250000,12,2026-02-22T17:02:25.537489,-64.0,-63.7690,-63.5,740,"1000069,100,8,FB,68,9A,AE,23,83,FD,4A",0.146520000
8,250000,12,2026-02-22T17:02:26.260489,-63.0,-63.3845,-63.5,723,"1000070,100,8,10,C2,4E,B2,38,CC,14,2F",0.143154000
8,250000,12,2026-02-22T17:02:27.024489,-63.0,-63.1922,-63.5,764,"1000071,100,8,B2,87,87,FD,21,D5,CA,61",0.151272000
8,250000,12,2026-02-22T17:02:27.771489,-65.0,-64.0961,-63.8,747,"1000072,100,8,76,7E,A7,0D,F0,D9,87,4D",0.147906000
8,250000,12,2026-02-22T17:02:28.489489,-63.0,-63.5481,-63.5,718,"1000073,100,8,0B,C8,45,19,9E,0B,0C,81",0.142164000
8,250000,12,2026-02-22T17:02:29.197489,-62.0,-62.7740,-63.2,708,"1000074,100,8,93,C5,BF,00,7E,5A,BA,3F",0.140184000
8,250000,12,2026-02-22T17:02:29.899489,-62.0,-62.3870,-63.0,702,"1000075,100,8,AD,4B,8E,B2,BD,7F,FA,A3",0.138996000
8,250000,12,2026-02-22T17:02:30.630489,-64.0,-63.1935,-62.8,731,"1000076,100,8,C0,53,44,4C,3C,50,EF,FA",0.144738000
8,250000,12,2026-02-22T17:02:31.322489,-63.0,-63.0968,-62.8,692,"1000077,100,8,07,6D,C9,E9,03,22,D4,30",0.137016000
8,250000,12,2026-02-22T17:02:32.129489,-63.0,-63.0484,-63.0,807,"1000078,100,8,D4,38,87,D0,6D,DB,21,53",0.159786000
8,250000,12,2026-02-22T17:02:32.828489,-62.0,-62.5242,-63.0,699,"1000079,100,8,97,95,F5,B2,C9,B8,B8,DC",0.138402000
8,250000,12,2026-02-22T17:02:33.508489,-62.0,-62.2621,-62.5,680,"1000080,100,8,9A,14,FB,B4,B2,82,4A,DF",0.134640000
8,250000,12,2026-02-22T17:02:34.276489,-64.0,-63.1310,-62.8,768,"1000081,100,8,0C,2A,6D,4E,5A,7B,17,07",0.152064000
8,250000,12,2026-02-22T17:02:34.988489,-63.0,-63.0655,-62.8,712,"1000082,100,8,E1,FB,F1,9B,70,A2,6C,59",0.140976000
8,250000,12,2026-02-22T17:02:35.707489,-64.0,-63.5328,-63.2,719,"1000083,100,8,67,33,F8,F0,F1,90,D1,0D",0.142362000
8,250000,12,2026-02-22T17:02:36.428489,-64.0,-63.7664,-63.8,721,"1000084,100,8,37,F0,76,14,84,F1,48,39",0.142758000
8,250000,12,2026-02-22T17:02:37.186489,-63.0,-63.3832,-63.5,758,"1000085,100,8,5F,9D,6F,84,84,54,20,CB",0.150084000
8,250000,12,2026-02-22T17:02:37.859489,-64.0,-63.6916,-63.8,673,"1000086,100,8,76,81,08,D3,18,7D,8D,0C",0.133254000
8,250000,12,2026-02-22T17:02:38.613489,-64.0,-63.8458,-63.8,754,"1000087,100,8,D8,0F,FD,F6,82,20,04,29",0.149292000
8,250000,12,2026-02-22T17:02:39.342489,-63.0,-63.4229,-63.5,729,"1000088,100,8,BC,D9,4C,5D,83,0B,30,F0",0.144342000
8,250000,12,2026-02-22T17:02:40.086489,-64.0,-63.7114,-63.8,744,"1000089,100,8,29,5C,B2,F5,26,28,15,83",0.147312000
8,250000,12,2026-02-22T17:02:40.819489,-64.0,-63.8557,-63.8,733,"1000090,100,8,D7,E9,4D,80,02,E6,8D,BB",0.145134000
8,250000,12,2026-02-22T17:02:41.535489,-64.0,-63.9279,-63.8,716,"1000091,100,8,A4,3F,38,5E,F1,7E,91,C5",0.141768000
8,250000,12,2026-02-22T17:02:42.256489,-63.0,-63.4639,-63.8,721,"1000092,100,8,83,C7,F4,94,7A,C3,6E,E4",0.142758000
8,250000,12,2026-02-22T17:02:43.007489,-64.0,-63.7320,-63.8,751,"1000093,100,8,B5,2C,62,A4,0E,E0,5F,4E",0.148698000
8,250000,12,2026-02-22T17:02:43.778489,-64.0,-63.8660,-63.8,771,"1000094,100,8,C5,BF,A7,33,F5,AE,CE,77",0.152658000
8,250000,12,2026-02-22T17:02:44.489489,-64.0,-63.9330,-63.8,711,"1000095,100,8,9C,9C,9B,82,8B,70,D2,DD",0.140778000
8,250000,12,2026-02-22T17:02:45.220489,-64.0,-63.9665,-64.0,731,"1000096,100,8,44,8F,10,81,F0,6F,38,7D",0.144738000
8,250000,12,2026-02-22T17:02:45.958489,-63.0,-63.4832,-63.8,738,"1000097,100,8,CB,F0,9F,A3,11,F9,CF,7D",0.146124000
8,250000,12,2026-02-22T17:02:46.680489,-64.0,-63.7416,-63.8,722,"1000098,100,8,04,EA,D8,B5,92,7E,EB,ED",0.142956000
8,250000,12,2026-02-22T17:02:47.437489,-64.0,-63.8708,-63.8,757,"1000099,100,8,3F,46,D9,72,43,E3,AB,A8",0.149886000
8,250000,12,2026-02-22T17:02:48.156489,-63.0,-63.4354,-63.5,719,"1000100,100,8,BD,73,B2,59,30,A6,31,99",0.142362000
