SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
9,250000,22,2026-02-22T18:57:24.971310,-65.0,-65.2315,-65.2,1285,"1000051,100,8,C7,A6,08,02,90,DA,12,24",0.508860000
9,250000,22,2026-02-22T18:57:26.188310,-67.0,-66.1158,-65.8,1217,"1000052,100,8,82,30,86,70,B7,C7,50,9A",0.481932000
9,250000,22,2026-02-22T18:57:27.442310,-64.0,-65.0579,-65.2,1254,"1000053,100,8,C6,16,76,3A,E8,C6,4B,C3",0.496584000
9,250000,22,2026-02-22T18:57:28.684310,-64.0,-64.5289,-65.0,1242,"1000054,100,8,F4,87,4C,07,FF,46,FA,9A",0.491832000
9,250000,22,2026-02-22T18:57:29.953310,-66.0,-65.2645,-65.2,1269,"1000055,100,8,64,33,21,14,07,74,25,10",0.502524000
9,250000,22,2026-02-22T18:57:31.201310,-64.0,-64.6322,-64.5,1248,"1000056,100,8,99,94,26,93,BE,9E,81,55",0.494208000
9,250000,22,2026-02-22T18:57:32.446310,-66.0,-65.3161,-65.0,1245,"1000057,100,8,6D,5A,27,BA,1B,0B,D1,C6",0.493020000
9,250000,22,2026-02-22T18:57:33.713310,-65.0,-65.1581,-65.2,1267,"1000058,100,8,02,CB,AB,0E,50,CC,C3,90",0.501732000
9,250000,22,2026-02-22T18:57:34.949310,-65.0,-65.0790,-65.0,1236,"1000059,100,8,55,42,10,67,EE,4E,E2,43",0.489456000
9,250000,22,2026-02-22T18:57:36.246310,-66.0,-65.5395,-65.5,1297,"1000060,100,8,B8,FF,F4,42,2A,F4,C6,3A",0.513612000
9,250000,22,2026-02-22T18:57:37.464310,-66.0,-65.7698,-65.5,1218,"1000061,100,8,99,4C,0F,6D,69,57,38,BC",0.482328000
9,250000,22,2026-02-22T18:57:38.719310,-66.0,-65.8849,-65.8,1255,"1000062,100,8,DC,C5,77,EE,B1,2F,24,A0",0.496980000
9,250000,22,2026-02-22T18:57:40.029310,-66.0,-65.9424,-66.0,1310,"1000063,100,8,5D,66,04,05,E4,B6,1E,92",0.518760000
9,250000,22,2026-02-22T18:57:41.295310,-65.0,-65.4712,-65.8,1266,"1000064,100,8,BF,40,0C,54,5B,C4,97,98",0.501336000
9,250000,22,2026-02-22T18:57:42.595310,-66.0,-65.7356,-65.8,1300,"1000065,100,8,EB,29,8D,66,C3,09,EF,CD",0.514800000
9,250000,22,2026-02-22T18:57:43.835310,-65.0,-65.3678,-65.5,1240,"1000066,100,8,C1,AF,4E,9F,02,6B,9D,B6",0.491040000
9,250000,22,2026-02-22T18:57:45.106310,-66.0,-65.6839,-65.5,1271,"1000067,100,8,63,C6,79,EF,A1,19,CB,76",0.503316000
9,250000,22,2026-02-22T18:57:46.345310,-67.0,-66.3420,-66.0,1239,"1000068,100,8,67,C5,18,D8,B1,A6,80,E8",0.490644000
9,250000,22,2026-02-22T18:57:47.604310,-66.0,-66.1710,-66.0,1259,"1000069,100,8,A9,DD,72,3C,EF,38,52,D5",0.498564000
9,250000,22,2026-02-22T18:57:48.884310,-65.0,-65.5855,-66.0,1280,"1000070,100,8,31,4C,2F,75,A7,87,A4,CE",0.506880000
9,250000,22,2026-02-22T18:57:50.109310,-65.0,-65.2927,-65.8,1225,"1000071,100,8,ED,EE,1D,DC,4C,62,56,F1",0.485100000
9,250000,22,2026-02-22T18:57:51.374310,-64.0,-64.6464,-65.0,1265,"1000072,100,8,FB,6C,AB,7E,D0,3C,ED,DF",0.500940000
9,250000,22,2026-02-22T18:57:52.617310,-67.0,-65.8232,-65.2,1243,"1000073,100,8,C3,4E,75,A8,AD,89,74,D2",0.492228000
9,250000,22,2026-02-22T18:57:53.909310,-63.0,-64.4116,-64.8,1292,"1000074,100,8,1A,65,FB,BD,B6,49,8B,1F",0.511632000
9,250000,22,2026-02-22T18:57:55.168310,-64.0,-64.2058,-64.5,1259,"1000075,100,8,25,85,26,AC,0A,04,5D,F5",0.498564000
9,250000,22,2026-02-22T18:57:56.444310,-64.0,-64.1029,-64.5,1276,"1000076,100,8,6E,5E,52,B6,08,9C,56,B1",0.505296000
9,250000,22,2026-02-22T18:57:57.661310,-66.0,-65.0514,-64.2,1217,"1000077,100,8,10,B2,F6,CA,69,62,6D,F9",0.481932000
9,250000,22,2026-02-22T18:57:58.881310,-64.0,-64.5257,-64.5,1220,"1000078,100,8,DC,07,38,46,F5,8D,1E,47",0.483120000
9,250000,22,2026-02-22T18:58:00.164310,-65.0,-64.7629,-64.8,1283,"1000079,100,8,36,0F,57,D5,41,42,19,B7",0.508068000
9,250000,22,2026-02-22T18:58:01.420310,-65.0,-64.8814,-65.0,1256,"1000080,100,8,96,2B,08,19,FA,5D,B9,26",0.497376000
9,250000,22,2026-02-22T18:58:02.685310,-66.0,-65.4407,-65.0,1265,"1000081,100,8,56,E0,C7,D3,9C,C4,B7,DF",0.500940000
9,250000,22,2026-02-22T18:58:03.928310,-65.0,-65.2204,-65.2,1243,"1000082,100,8,DA,CD,1A,D3,8B,F3,9B,7A",0.492228000
9,250000,22,2026-02-22T18:58:05.198310,-66.0,-65.6102,-65.5,1270,"1000083,100,8,48,BF,9A,41,0C,58,82,6D",0.502920000
9,250000,22,2026-02-22T18:58:06.438310,-65.0,-65.3051,-65.5,1240,"1000084,100,8,C1,B5,6B,CC,A6,77,8B,AF",0.491040000
9,250000,22,2026-02-22T18:58:07.742310,-66.0,-65.6525,-65.5,1304,"1000085,100,8,81,4D,FB,04,83,96,4B,03",0.516384000
9,250000,22,2026-02-22T18:58:09.006310,-64.0,-64.8263,-65.2,1264,"1000086,100,8,F3,86,07,92,3C,B4,21,41",0.500544000
9,250000,22,2026-02-22T18:58:10.209310,-65.0,-64.9131,-65.0,1203,"1000087,100,8,00,42,A0,AE,43,29,8A,CF",0.476388000
9,250000,22,2026-02-22T18:58:11.483310,-67.0,-65.9566,-65.5,1274,"1000088,100,8,35,25,E4,58,88,7C,3B,B3",0.504504000
9,250000,22,2026-02-22T18:58:12.738310,-67.0,-66.4783,-65.8,1255,"1000089,100,8,9D,4F,D3,F9,31,97,DE,29",0.496980000
9,250000,22,2026-02-22T18:58:14.036310,-65.0,-65.7391,-66.0,1298,"1000090,100,8,2B,D9,54,A9,C3,F7,76,81",0.514008000
9,250000,22,2026-02-22T18:58:15.308310,-64.0,-64.8696,-65.8,1272,"1000091,100,8,11,28,F2,62,A7,EE,D7,9E",0.503712000
9,250000,22,2026-02-22T18:58:16.585310,-65.0,-64.9348,-65.2,1277,"1000092,100,8,C2,77,AB,3C,02,B8,5D,4F",0.505692000
9,250000,22,2026-02-22T18:58:17.838310,-65.0,-64.9674,-64.8,1253,"1000093,100,8,CC,E9,E0,10,F7,C4,CD,40",0.496188000
9,250000,22,2026-02-22T18:58:19.084310,-65.0,-64.9837,-64.8,1246,"1000094,100,8,CA,22,89,D9,EA,52,92,04",0.493416000
9,250000,22,2026-02-22T18:58:20.373310,-64.0,-64.4918,-64.8,1289,"1000095,100,8,62,87,74,08,66,5F,28,AC",0.510444000
9,250000,22,2026-02-22T18:58:21.639310,-65.0,-64.7459,-64.8,1266,"1000096,100,8,C1,0A,0B,B0,98,61,E8,1B",0.501336000
9,250000,22,2026-02-22T18:58:22.898310,-66.0,-65.3730,-65.0,1259,"1000097,100,8,81,AE,96,C4,C9,65,06,51",0.498564000
9,250000,22,2026-02-22T18:58:24.147310,-66.0,-65.6865,-65.2,1249,"1000098,100,8,23,B4,84,FE,44,DB,9F,CA",0.494604000
9,250000,22,2026-02-22T18:58:25.410310,-65.0,-65.3432,-65.5,1263,"1000099,100,8,73,BC,49,33,00,82,39,63",0.500148000
9,250000,22,2026-02-22T18:58:26.678310,-65.0,-65.1716,-65.5,1268,"1000100,100,8,9F,4D,CB,1C,71,C4,DA,FF",0.502128000
