SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
7,250000,22,"885989,100,8,CE,BC,FE,40,E0,6B,B6,41",36,-57.0,-50.3333,-57.28,-57.2,23.34,26.25,402,2026-01-31T19:09:46.967213
7,250000,22,"886389,100,8,54,37,F1,40,4E,DF,B7,41",36,-58.0,-51.4000,-57.64,-57.5,23.34,26.25,399,2026-01-31T19:09:47.366213
7,250000,22,"886789,100,8,61,76,DE,40,3E,FA,B8,41",36,-58.0,-51.4000,-57.82,-57.8,23.34,26.25,390,2026-01-31T19:09:47.756213
7,250000,22,"887189,100,8,9C,24,BD,40,D6,78,BA,41",36,-58.0,-51.4000,-57.91,-57.8,23.34,26.25,394,2026-01-31T19:09:48.150213
7,250000,22,"887589,100,8,F9,38,97,40,F7,FC,BB,41",36,-57.0,-50.3333,-57.46,-57.8,23.34,26.25,404,2026-01-31T19:09:48.554213
7,250000,22,"887989,100,8,18,BA,76,40,54,23,BD,41",36,-58.0,-51.4000,-57.73,-57.8,23.34,26.25,394,2026-01-31T19:09:48.948213
7,250000,22,"888389,100,8,CD,66,37,40,A8,AF,BE,41",36,-57.0,-50.3333,-57.36,-57.5,23.34,26.25,401,2026-01-31T19:09:49.349213
7,250000,22,"888789,100,8,1D,A1,15,40,70,DB,BF,41",36,-57.0,-50.3333,-57.18,-57.2,23.34,26.25,392,2026-01-31T19:09:49.741213
7,250000,22,"889189,100,8,38,9A,00,40,06,6E,C1,41",36,-58.0,-51.4000,-57.59,-57.5,23.34,26.25,395,2026-01-31T19:09:50.136213
7,250000,22,"889589,100,8,FF,CA,09,40,4C,03,C3,41",36,-57.0,-50.3333,-57.30,-57.2,23.34,26.25,402,2026-01-31T19:09:50.538213
7,250000,22,"889989,100,8,0F,D2,23,40,A1,34,C4,41",36,-57.0,-50.3333,-57.15,-57.2,23.34,26.25,410,2026-01-31T19:09:50.948213
7,250000,22,"890389,100,8,7F,A3,5B,40,0D,CD,C5,41",36,-57.0,-50.3333,-57.07,-57.2,23.34,26.25,382,2026-01-31T19:09:51.330213
7,250000,22,"890789,100,8,9C,A6,91,40,5F,66,C7,41",36,-57.0,-50.3333,-57.04,-57.0,23.34,26.25,394,2026-01-31T19:09:51.724213
7,250000,22,"891189,100,8,CB,57,AE,40,8F,99,C8,41",36,-57.0,-50.3333,-57.02,-57.0,23.34,26.25,406,2026-01-31T19:09:52.130213
7,250000,22,"891589,100,8,DF,2C,D2,40,E2,32,CA,41",36,-58.0,-51.4000,-57.51,-57.2,23.34,26.25,407,2026-01-31T19:09:52.537213
7,250000,22,"891989,100,8,07,16,EE,40,4E,CB,CB,41",36,-57.0,-50.3333,-57.25,-57.2,23.34,26.25,398,2026-01-31T19:09:52.935213
7,250000,22,"892389,100,8,FE,19,FB,40,A3,FC,CC,41",36,-57.0,-50.3333,-57.13,-57.2,23.34,26.25,393,2026-01-31T19:09:53.328213
7,250000,22,"892789,100,8,05,B3,FF,40,E9,91,CE,41",36,-58.0,-51.4000,-57.56,-57.5,23.34,26.25,384,2026-01-31T19:09:53.712213
7,250000,22,"893189,100,8,6A,2E,F9,40,23,C0,CF,41",36,-57.0,-50.3333,-57.28,-57.2,23.34,26.25,398,2026-01-31T19:09:54.110213
7,250000,22,"893589,100,8,BD,4D,E4,40,48,50,D1,41",36,-57.0,-50.3333,-57.14,-57.2,23.34,26.25,398,2026-01-31T19:09:54.508213
7,250000,22,"893989,100,8,73,A4,C4,40,9C,DC,D2,41",36,-58.0,-51.4000,-57.57,-57.5,23.34,26.25,398,2026-01-31T19:09:54.906213
7,250000,22,"894389,100,8,A4,C8,A8,40,F8,02,D4,41",36,-57.0,-50.3333,-57.29,-57.2,23.34,26.25,406,2026-01-31T19:09:55.312213
7,250000,22,"894789,100,8,EF,DC,82,40,1A,87,D5,41",36,-57.0,-50.3333,-57.14,-57.2,23.34,26.25,388,2026-01-31T19:09:55.700213
7,250000,22,"895189,100,8,B4,15,43,40,B2,05,D7,41",36,-57.0,-50.3333,-57.07,-57.2,23.34,26.25,395,2026-01-31T19:09:56.095213
7,250000,22,"895589,100,8,13,93,1D,40,A2,20,D8,41",36,-57.0,-50.3333,-57.04,-57.0,23.34,26.25,416,2026-01-31T19:09:56.511213
7,250000,22,"895989,100,8,EA,86,02,40,10,94,D9,41",36,-56.0,-49.2667,-56.52,-56.8,23.34,26.25,388,2026-01-31T19:09:56.899213
7,250000,22,"896389,100,8,A4,64,05,40,4B,00,DB,41",36,-57.0,-50.3333,-56.76,-56.8,23.34,26.25,391,2026-01-31T19:09:57.290213
7,250000,22,"896789,100,8,D3,14,1B,40,64,0C,DC,41",36,-58.0,-51.4000,-57.38,-57.0,23.34,26.25,403,2026-01-31T19:09:57.693213
7,250000,22,"897189,100,8,B1,62,4E,40,A1,6A,DD,41",36,-57.0,-50.3333,-57.19,-57.0,23.34,26.25,390,2026-01-31T19:09:58.083213
7,250000,22,"897589,100,8,89,99,80,40,95,6B,DE,41",36,-57.0,-50.3333,-57.09,-57.2,23.34,26.25,414,2026-01-31T19:09:58.497213
7,250000,22,"897989,100,8,02,68,A6,40,1C,BA,DF,41",36,-57.0,-50.3333,-57.05,-57.2,23.34,26.25,397,2026-01-31T19:09:58.894213
7,250000,22,"898389,100,8,8F,33,CB,40,EC,FE,E0,41",36,-58.0,-51.4000,-57.52,-57.2,23.34,26.25,382,2026-01-31T19:09:59.276213
7,250000,22,"898789,100,8,5A,9B,E2,40,D7,EB,E1,41",36,-58.0,-51.4000,-57.76,-57.5,23.34,26.25,398,2026-01-31T19:09:59.674213
7,250000,22,"899189,100,8,64,45,F8,40,68,1E,E3,41",36,-58.0,-51.4000,-57.88,-57.8,23.34,26.25,398,2026-01-31T19:10:00.072213
7,250000,22,"899589,100,8,CD,FF,FF,40,DE,45,E4,41",36,-58.0,-51.4000,-57.94,-58.0,23.34,26.25,401,2026-01-31T19:10:00.473213
7,250000,22,"899989,100,8,51,D3,FB,40,E3,1B,E5,41",36,-57.0,-50.3333,-57.47,-57.8,23.34,26.25,400,2026-01-31T19:10:00.873213
7,250000,22,"900389,100,8,2B,AC,E9,40,C9,2E,E6,41",36,-57.0,-50.3333,-57.24,-57.5,23.34,26.25,401,2026-01-31T19:10:01.274213
7,250000,22,"900789,100,8,6B,E3,CB,40,52,35,E7,41",36,-58.0,-51.4000,-57.62,-57.5,23.34,26.25,394,2026-01-31T19:10:01.668213
7,250000,22,"901189,100,8,4E,B2,B0,40,DB,F1,E7,41",36,-58.0,-51.4000,-57.81,-57.5,23.34,26.25,408,2026-01-31T19:10:02.076213
7,250000,22,"901589,100,8,68,90,8A,40,C3,E1,E8,41",36,-57.0,-50.3333,-57.40,-57.5,23.34,26.25,392,2026-01-31T19:10:02.468213
7,250000,22,"901989,100,8,56,BC,5F,40,E0,8C,E9,41",36,-57.0,-50.3333,-57.20,-57.5,23.34,26.25,401,2026-01-31T19:10:02.869213
7,250000,22,"902389,100,8,99,A4,26,40,F9,64,EA,41",36,-58.0,-51.4000,-57.60,-57.5,23.34,26.25,400,2026-01-31T19:10:03.269213
7,250000,22,"902789,100,8,0F,C3,05,40,FD,2E,EB,41",36,-58.0,-51.4000,-57.80,-57.5,23.34,26.25,398,2026-01-31T19:10:03.667213
7,250000,22,"903189,100,8,B1,48,00,40,0F,BD,EB,41",36,-57.0,-50.3333,-57.40,-57.5,23.34,26.25,381,2026-01-31T19:10:04.048213
7,250000,22,"903589,100,8,91,7B,13,40,A8,6D,EC,41",36,-57.0,-50.3333,-57.20,-57.5,23.34,26.25,415,2026-01-31T19:10:04.463213
7,250000,22,"903989,100,8,08,EB,41,40,56,0F,ED,41",36,-58.0,-51.4000,-57.60,-57.5,23.34,26.25,390,2026-01-31T19:10:04.853213
7,250000,22,"904389,100,8,4C,57,72,40,A7,7E,ED,41",36,-58.0,-51.4000,-57.80,-57.5,23.34,26.25,402,2026-01-31T19:10:05.255213
7,250000,22,"904789,100,8,E2,6C,9E,40,9D,05,EE,41",36,-57.0,-50.3333,-57.40,-57.5,23.34,26.25,397,2026-01-31T19:10:05.652213
7,250000,22,"905189,100,8,C3,ED,C3,40,02,7D,EE,41",36,-58.0,-51.4000,-57.70,-57.8,23.34,26.25,385,2026-01-31T19:10:06.037213
7,250000,22,"905589,100,8,D8,A1,DC,40,38,CC,EE,41",36,-58.0,-51.4000,-57.85,-57.8,23.34,26.25,407,2026-01-31T19:10:06.444213
7,250000,22,"905989,100,8,84,D4,F4,40,EA,27,EF,41",36,-57.0,-50.3333,-57.42,-57.5,23.34,26.25,401,2026-01-31T19:10:06.845213
7,250000,22,"906389,100,8,A3,52,FE,40,2C,62,EF,41",36,-57.0,-50.3333,-57.21,-57.5,23.34,26.25,395,2026-01-31T19:10:07.240213
7,250000,22,"906789,100,8,A6,D5,FD,40,B9,A1,EF,41",36,-57.0,-50.3333,-57.11,-57.2,23.34,26.25,401,2026-01-31T19:10:07.641213
7,250000,22,"907189,100,8,2B,88,EE,40,0C,D1,EF,41",36,-58.0,-51.4000,-57.55,-57.2,23.34,26.25,400,2026-01-31T19:10:08.041213
7,250000,22,"907589,100,8,07,B5,DA,40,D7,E9,EF,41",36,-58.0,-51.4000,-57.78,-57.5,23.34,26.25,383,2026-01-31T19:10:08.424213
7,250000,22,"907989,100,8,69,7E,B8,40,98,FC,EF,41",36,-57.0,-50.3333,-57.39,-57.5,23.34,26.25,395,2026-01-31T19:10:08.819213
7,250000,22,"908389,100,8,D5,69,92,40,F8,FE,EF,41",36,-58.0,-51.4000,-57.69,-57.8,23.34,26.25,411,2026-01-31T19:10:09.230213
7,250000,22,"908789,100,8,28,DF,6D,40,00,F6,EF,41",36,-58.0,-51.4000,-57.85,-57.8,23.34,26.25,398,2026-01-31T19:10:09.628213
7,250000,22,"909189,100,8,A3,C5,30,40,B9,DB,EF,41",36,-57.0,-50.3333,-57.42,-57.5,23.34,26.25,398,2026-01-31T19:10:10.026213
7,250000,22,"909589,100,8,CF,61,11,40,4D,BD,EF,41",36,-57.0,-50.3333,-57.21,-57.5,23.34,26.25,393,2026-01-31T19:10:10.419213
7,250000,22,"909989,100,8,5F,14,00,40,80,86,EF,41",36,-57.0,-50.3333,-57.11,-57.2,23.34,26.25,400,2026-01-31T19:10:10.819213
7,250000,22,"910389,100,8,BE,13,0D,40,83,3F,EF,41",36,-58.0,-51.4000,-57.55,-57.2,23.34,26.25,397,2026-01-31T19:10:11.216213
7,250000,22,"910789,100,8,7B,A6,29,40,B7,FF,EE,41",36,-58.0,-51.4000,-57.78,-57.5,23.34,26.25,397,2026-01-31T19:10:11.613213
7,250000,22,"911189,100,8,03,05,64,40,B0,9C,EE,41",36,-57.0,-50.3333,-57.39,-57.5,23.34,26.25,398,2026-01-31T19:10:12.011213
7,250000,22,"911589,100,8,8C,74,96,40,D9,29,EE,41",36,-58.0,-51.4000,-57.69,-57.8,23.34,26.25,400,2026-01-31T19:10:12.411213
7,250000,22,"911989,100,8,66,1C,B3,40,73,C9,ED,41",36,-58.0,-51.4000,-57.85,-57.8,23.34,26.25,386,2026-01-31T19:10:12.797213
7,250000,22,"912389,100,8,FE,3C,D6,40,65,3B,ED,41",36,-57.0,-50.3333,-57.42,-57.5,23.34,26.25,407,2026-01-31T19:10:13.204213
7,250000,22,"912789,100,8,73,CD,F0,40,17,9E,EC,41",36,-57.0,-50.3333,-57.21,-57.5,23.34,26.25,397,2026-01-31T19:10:13.601213
7,250000,22,"913189,100,8,1B,83,FC,40,41,1E,EC,41",36,-58.0,-51.4000,-57.61,-57.5,23.34,26.25,398,2026-01-31T19:10:13.999213
7,250000,22,"913589,100,8,DA,31,FF,40,E3,66,EB,41",36,-58.0,-51.4000,-57.80,-57.5,23.34,26.25,400,2026-01-31T19:10:14.399213
7,250000,22,"913989,100,8,B0,46,F7,40,D4,D3,EA,41",36,-58.0,-51.4000,-57.90,-57.8,23.34,26.25,383,2026-01-31T19:10:14.782213
7,250000,22,"914389,100,8,BB,D0,E0,40,4B,03,EA,41",36,-58.0,-51.4000,-57.95,-58.0,23.34,26.25,408,2026-01-31T19:10:15.190213
7,250000,22,"914789,100,8,26,1F,C0,40,D4,24,E9,41",36,-57.0,-50.3333,-57.48,-57.8,23.34,26.25,397,2026-01-31T19:10:15.587213
7,250000,22,"915189,100,8,CA,F3,A3,40,0D,75,E8,41",36,-58.0,-51.4000,-57.74,-57.8,23.34,26.25,397,2026-01-31T19:10:15.984213
7,250000,22,"915589,100,8,61,93,7C,40,14,7F,E7,41",36,-58.0,-51.4000,-57.87,-57.8,23.34,26.25,398,2026-01-31T19:10:16.382213
7,250000,22,"915989,100,8,40,E4,3B,40,35,7C,E6,41",36,-58.0,-51.4000,-57.93,-57.8,23.34,26.25,401,2026-01-31T19:10:16.783213
7,250000,22,"916389,100,8,67,9E,18,40,D6,B1,E5,41",36,-58.0,-51.4000,-57.97,-58.0,23.34,26.25,396,2026-01-31T19:10:17.179213
7,250000,22,"916789,100,8,D6,33,01,40,66,99,E4,41",36,-58.0,-51.4000,-57.98,-58.0,23.34,26.25,395,2026-01-31T19:10:17.574213
7,250000,22,"917189,100,8,B1,E8,07,40,40,75,E3,41",36,-58.0,-51.4000,-57.99,-58.0,23.34,26.25,407,2026-01-31T19:10:17.981213
7,250000,22,"917589,100,8,99,3F,20,40,BB,92,E2,41",36,-58.0,-51.4000,-58.00,-58.0,23.34,26.25,384,2026-01-31T19:10:18.365213
7,250000,22,"917989,100,8,93,55,56,40,38,5B,E1,41",36,-57.0,-50.3333,-57.50,-57.8,23.34,26.25,402,2026-01-31T19:10:18.767213
7,250000,22,"918389,100,8,C9,36,85,40,BE,6A,E0,41",36,-58.0,-51.4000,-57.75,-57.8,23.34,26.25,396,2026-01-31T19:10:19.163213
7,250000,22,"918789,100,8,59,3A,AB,40,65,21,DF,41",36,-58.0,-51.4000,-57.87,-57.8,23.34,26.25,399,2026-01-31T19:10:19.562213
7,250000,22,"919189,100,8,1D,78,CF,40,93,CE,DD,41",36,-58.0,-51.4000,-57.94,-57.8,23.34,26.25,398,2026-01-31T19:10:19.960213
7,250000,22,"919589,100,8,0F,02,E6,40,92,CA,DC,41",36,-58.0,-51.4000,-57.97,-58.0,23.34,26.25,400,2026-01-31T19:10:20.360213
7,250000,22,"919989,100,8,CA,0F,FA,40,7C,68,DB,41",36,-58.0,-51.4000,-57.98,-58.0,23.34,26.25,399,2026-01-31T19:10:20.759213
7,250000,22,"920389,100,8,84,E5,FF,40,73,FE,D9,41",36,-57.0,-50.3333,-57.49,-57.8,23.34,26.25,385,2026-01-31T19:10:21.144213
7,250000,22,"920789,100,8,F7,4B,FA,40,0F,EA,D8,41",36,-58.0,-51.4000,-57.75,-57.8,23.34,26.25,406,2026-01-31T19:10:21.550213
