SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
9,62500,22,2026-02-22T17:05:07.014044,-63.0,-63.2849,-63.5,5046,"1000043,100,8,E2,96,80,4B,F5,33,B1,B0",1.998216000
9,62500,22,2026-02-22T17:05:12.027044,-64.0,-63.6424,-63.5,5013,"1000044,100,8,51,46,E8,7B,7F,B0,7F,28",1.985148000
9,62500,22,2026-02-22T17:05:16.874044,-65.0,-64.3212,-64.0,4847,"1000045,100,8,3F,4E,91,69,F7,A8,91,C6",1.919412000
9,62500,22,2026-02-22T17:05:21.721044,-63.0,-63.6606,-63.8,4847,"1000046,100,8,BD,55,8D,BF,82,6B,C1,26",1.919412000
9,62500,22,2026-02-22T17:05:26.568044,-64.0,-63.8303,-64.0,4847,"1000047,100,8,18,AE,A5,57,B0,D3,D0,F8",1.919412000
9,62500,22,2026-02-22T17:05:31.607044,-63.0,-63.4152,-63.8,5039,"1000048,100,8,54,31,89,B7,B5,78,8B,DF",1.995444000
9,62500,22,2026-02-22T17:05:36.653044,-63.0,-63.2076,-63.2,5046,"1000049,100,8,0A,82,3F,E3,AA,1F,D7,D5",1.998216000
9,62500,22,2026-02-22T17:05:41.682044,-65.0,-64.1038,-63.8,5029,"1000050,100,8,CE,02,EB,D8,59,B5,85,19",1.991484000
9,62500,22,2026-02-22T17:05:46.728044,-64.0,-64.0519,-63.8,5046,"1000051,100,8,45,46,54,83,4D,24,71,7A",1.998216000
9,62500,22,2026-02-22T17:05:51.774044,-62.0,-63.0259,-63.5,5046,"1000052,100,8,8E,07,FD,0C,CF,37,E6,55",1.998216000
9,62500,22,2026-02-22T17:05:56.679044,-65.0,-64.0130,-64.0,4905,"1000053,100,8,13,DE,06,5B,0E,C2,BE,28",1.942380000
9,62500,22,2026-02-22T17:06:01.548044,-65.0,-64.5065,-64.0,4869,"1000054,100,8,D0,D1,06,B7,74,2D,9F,92",1.928124000
9,62500,22,2026-02-22T17:06:06.395044,-63.0,-63.7532,-63.8,4847,"1000055,100,8,1F,B2,D5,0A,0B,F7,5A,D3",1.919412000
9,62500,22,2026-02-22T17:06:11.441044,-63.0,-63.3766,-64.0,5046,"1000056,100,8,4D,EB,4D,DA,25,A8,96,59",1.998216000
9,62500,22,2026-02-22T17:06:16.288044,-64.0,-63.6883,-63.8,4847,"1000057,100,8,A2,13,82,32,5D,E7,E8,25",1.919412000
9,62500,22,2026-02-22T17:06:21.325044,-65.0,-64.3442,-63.8,5037,"1000058,100,8,BF,25,87,83,8C,69,70,6F",1.994652000
9,62500,22,2026-02-22T17:06:26.172044,-62.0,-63.1721,-63.5,4847,"1000059,100,8,CC,C8,87,29,78,FD,2D,BE",1.919412000
9,62500,22,2026-02-22T17:06:31.218044,-64.0,-63.5860,-63.8,5046,"1000060,100,8,82,B7,99,73,BA,E9,22,5D",1.998216000
9,62500,22,2026-02-22T17:06:36.210044,-64.0,-63.7930,-63.8,4992,"1000061,100,8,7B,E3,B7,AA,F4,05,26,C9",1.976832000
9,62500,22,2026-02-22T17:06:41.199044,-64.0,-63.8965,-63.5,4989,"1000062,100,8,A5,5F,76,50,83,8A,00,72",1.975644000
9,62500,22,2026-02-22T17:06:46.245044,-65.0,-64.4483,-64.2,5046,"1000063,100,8,D7,3E,E2,2D,30,78,CA,02",1.998216000
9,62500,22,2026-02-22T17:06:51.092044,-63.0,-63.7241,-64.0,4847,"1000064,100,8,F7,C6,77,16,72,D9,62,AF",1.919412000
9,62500,22,2026-02-22T17:06:56.138044,-62.0,-62.8621,-63.5,5046,"1000065,100,8,04,83,73,56,74,18,FD,C8",1.998216000
9,62500,22,2026-02-22T17:07:01.184044,-66.0,-64.4310,-64.0,5046,"1000066,100,8,66,23,44,23,22,4C,58,99",1.998216000
9,62500,22,2026-02-22T17:07:06.230044,-64.0,-64.2155,-63.8,5046,"1000067,100,8,B7,EC,3C,D9,2A,A7,82,FF",1.998216000
9,62500,22,2026-02-22T17:07:11.077044,-65.0,-64.6078,-64.2,4847,"1000068,100,8,A3,94,98,5B,4F,7E,20,15",1.919412000
9,62500,22,2026-02-22T17:07:15.924044,-62.0,-63.3039,-64.2,4847,"1000069,100,8,83,8B,E8,EF,FC,3D,5C,E4",1.919412000
9,62500,22,2026-02-22T17:07:20.840044,-63.0,-63.1519,-63.5,4916,"1000070,100,8,DF,57,FE,84,D8,5E,1A,A2",1.946736000
9,62500,22,2026-02-22T17:07:25.886044,-65.0,-64.0760,-63.8,5046,"1000071,100,8,12,CF,96,37,65,AC,03,71",1.998216000
9,62500,22,2026-02-22T17:07:30.932044,-63.0,-63.5380,-63.2,5046,"1000072,100,8,4A,25,A6,AC,81,C3,9C,CE",1.998216000
9,62500,22,2026-02-22T17:07:35.978044,-65.0,-64.2690,-64.0,5046,"1000073,100,8,2C,77,60,54,AF,33,70,88",1.998216000
9,62500,22,2026-02-22T17:07:41.024044,-63.0,-63.6345,-64.0,5046,"1000074,100,8,2B,20,4F,88,E4,7C,2B,C5",1.998216000
9,62500,22,2026-02-22T17:07:46.070044,-65.0,-64.3172,-64.0,5046,"1000075,100,8,3F,53,8F,8B,AE,1C,C2,B4",1.998216000
9,62500,22,2026-02-22T17:07:50.917044,-65.0,-64.6586,-64.5,4847,"1000076,100,8,C5,F7,DE,F5,C3,CB,DD,AB",1.919412000
9,62500,22,2026-02-22T17:07:55.963044,-64.0,-64.3293,-64.2,5046,"1000077,100,8,73,64,5B,33,AD,94,0C,85",1.998216000
9,62500,22,2026-02-22T17:08:01.009044,-64.0,-64.1647,-64.5,5046,"1000078,100,8,79,3C,FF,10,F2,6D,07,59",1.998216000
9,62500,22,2026-02-22T17:08:06.033044,-64.0,-64.0823,-64.2,5024,"1000079,100,8,20,AE,8B,03,5C,7A,88,A4",1.989504000
9,62500,22,2026-02-22T17:08:11.079044,-63.0,-63.5412,-63.8,5046,"1000080,100,8,5B,07,F5,26,2F,F1,CF,F7",1.998216000
9,62500,22,2026-02-22T17:08:16.125044,-65.0,-64.2706,-64.0,5046,"1000081,100,8,DD,B1,65,21,03,2E,B5,7F",1.998216000
9,62500,22,2026-02-22T17:08:20.972044,-64.0,-64.1353,-64.0,4847,"1000082,100,8,FE,9B,DB,BF,D5,6D,0F,35",1.919412000
9,62500,22,2026-02-22T17:08:25.819044,-64.0,-64.0676,-64.0,4847,"1000083,100,8,93,AC,EB,46,A6,F7,29,11",1.919412000
9,62500,22,2026-02-22T17:08:30.782044,-64.0,-64.0338,-64.2,4963,"1000084,100,8,0B,3F,84,4E,FD,7A,04,0B",1.965348000
9,62500,22,2026-02-22T17:08:35.673044,-64.0,-64.0169,-64.0,4891,"1000085,100,8,37,05,DB,9A,66,25,99,E8",1.936836000
9,62500,22,2026-02-22T17:08:40.575044,-63.0,-63.5085,-63.8,4902,"1000086,100,8,93,F5,CB,52,52,28,D0,3F",1.941192000
9,62500,22,2026-02-22T17:08:45.499044,-63.0,-63.2542,-63.5,4924,"1000087,100,8,20,9F,E0,D1,46,CA,15,D7",1.949904000
9,62500,22,2026-02-22T17:08:50.374044,-62.0,-62.6271,-63.0,4875,"1000088,100,8,67,06,83,F3,F1,23,FF,FA",1.930500000
9,62500,22,2026-02-22T17:08:55.420044,-63.0,-62.8136,-62.8,5046,"1000089,100,8,7E,7F,A8,45,23,96,F8,4B",1.998216000
9,62500,22,2026-02-22T17:09:00.403044,-63.0,-62.9068,-62.8,4983,"1000090,100,8,F5,25,F9,39,0B,6B,37,8A",1.973268000
9,62500,22,2026-02-22T17:09:05.449044,-65.0,-63.9534,-63.2,5046,"1000091,100,8,77,D4,60,97,42,2E,32,31",1.998216000
9,62500,22,2026-02-22T17:09:10.495044,-62.0,-62.9767,-63.2,5046,"1000092,100,8,47,9D,98,F4,0D,D8,02,2C",1.998216000
9,62500,22,2026-02-22T17:09:15.541044,-63.0,-62.9883,-63.2,5046,"1000093,100,8,ED,9A,D5,50,10,A6,FE,E9",1.998216000
9,62500,22,2026-02-22T17:09:20.388044,-64.0,-63.4942,-63.5,4847,"1000094,100,8,09,0F,93,81,12,A8,55,AB",1.919412000
9,62500,22,2026-02-22T17:09:25.434044,-63.0,-63.2471,-63.0,5046,"1000095,100,8,04,32,2F,CC,C6,F9,75,ED",1.998216000
9,62500,22,2026-02-22T17:09:30.424044,-65.0,-64.1235,-63.8,4990,"1000096,100,8,6A,C4,36,E4,49,B1,69,7F",1.976040000
9,62500,22,2026-02-22T17:09:35.271044,-64.0,-64.0618,-64.0,4847,"1000097,100,8,3A,F7,3B,21,AE,AB,8E,FF",1.919412000
9,62500,22,2026-02-22T17:09:40.317044,-65.0,-64.5309,-64.2,5046,"1000098,100,8,7A,DE,A3,DD,21,05,D6,D8",1.998216000
9,62500,22,2026-02-22T17:09:45.164044,-64.0,-64.2654,-64.5,4847,"1000099,100,8,3F,BE,DD,EE,4B,31,73,80",1.919412000
9,62500,22,2026-02-22T17:09:50.119044,-63.0,-63.6327,-64.0,4955,"1000100,100,8,E0,47,1E,2B,B3,F9,A0,65",1.962180000
