SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
9,62500,12,"1000049,100,8,E3,0C,CC,0F,80,2E,D1,A5",37,-69.0,-63.1333,-68.82,-68.8,147.60,221.40,4968,2026-02-22T17:05:37.523031
9,62500,12,"1000050,100,8,0E,7F,75,14,24,CE,C1,BB",37,-69.0,-63.1333,-68.91,-69.0,147.60,221.40,5046,2026-02-22T17:05:42.569031
9,62500,12,"1000051,100,8,16,2A,AD,A3,E4,E6,EC,1C",37,-68.0,-62.0667,-68.46,-68.5,147.60,221.40,5011,2026-02-22T17:05:47.580031
9,62500,12,"1000052,100,8,E7,7A,20,D0,EE,E4,F0,A8",37,-70.0,-64.2000,-69.23,-69.0,147.60,221.40,4851,2026-02-22T17:05:52.431031
9,62500,12,"1000053,100,8,0F,11,3B,6E,80,0C,B6,6E",37,-69.0,-63.1333,-69.11,-69.0,147.60,221.40,4936,2026-02-22T17:05:57.367031
9,62500,12,"1000054,100,8,5D,39,33,3F,01,E1,36,CB",37,-69.0,-63.1333,-69.06,-69.0,147.60,221.40,5013,2026-02-22T17:06:02.380031
9,62500,12,"1000055,100,8,52,91,BF,10,49,71,53,89",37,-68.0,-62.0667,-68.53,-69.0,147.60,221.40,4851,2026-02-22T17:06:07.231031
9,62500,12,"1000056,100,8,E6,FA,07,23,9D,47,4A,C7",37,-70.0,-64.2000,-69.26,-69.0,147.60,221.40,5019,2026-02-22T17:06:12.250031
9,62500,12,"1000057,100,8,E1,61,9A,85,5A,20,94,E0",37,-70.0,-64.2000,-69.63,-69.2,147.60,221.40,5046,2026-02-22T17:06:17.296031
9,62500,12,"1000058,100,8,73,F7,73,31,5E,05,D4,C6",37,-69.0,-63.1333,-69.32,-69.2,147.60,221.40,4851,2026-02-22T17:06:22.147031
9,62500,12,"1000059,100,8,98,F3,73,66,4F,C2,00,5A",37,-69.0,-63.1333,-69.16,-69.5,147.60,221.40,4851,2026-02-22T17:06:26.998031
9,62500,12,"1000060,100,8,DF,19,5B,4F,2C,E4,8D,DD",37,-69.0,-63.1333,-69.08,-69.2,147.60,221.40,5046,2026-02-22T17:06:32.044031
9,62500,12,"1000061,100,8,E2,34,AE,7E,1C,4C,36,E6",37,-68.0,-62.0667,-68.54,-68.8,147.60,221.40,4851,2026-02-22T17:06:36.895031
9,62500,12,"1000062,100,8,14,34,68,40,7D,19,8F,B4",37,-67.0,-61.0000,-67.77,-68.2,147.60,221.40,4930,2026-02-22T17:06:41.825031
9,62500,12,"1000063,100,8,18,7A,C7,0E,72,17,52,28",37,-69.0,-63.1333,-68.38,-68.2,147.60,221.40,4851,2026-02-22T17:06:46.676031
9,62500,12,"1000064,100,8,2A,63,18,D0,25,BD,79,9D",37,-69.0,-63.1333,-68.69,-68.2,147.60,221.40,5046,2026-02-22T17:06:51.722031
9,62500,12,"1000065,100,8,21,57,C5,58,3E,AD,2D,35",37,-67.0,-61.0000,-67.85,-68.0,147.60,221.40,5046,2026-02-22T17:06:56.768031
9,62500,12,"1000066,100,8,13,11,9C,2E,74,1A,39,F0",37,-68.0,-62.0667,-67.92,-68.2,147.60,221.40,5046,2026-02-22T17:07:01.814031
9,62500,12,"1000067,100,8,52,44,5A,88,C7,6A,37,BE",37,-69.0,-63.1333,-68.46,-68.2,147.60,221.40,5036,2026-02-22T17:07:06.850031
9,62500,12,"1000068,100,8,19,03,BC,86,7E,14,6E,F1",37,-69.0,-63.1333,-68.73,-68.2,147.60,221.40,5046,2026-02-22T17:07:11.896031
9,62500,12,"1000069,100,8,DF,3B,CC,D2,AE,59,AC,AF",37,-69.0,-63.1333,-68.87,-68.8,147.60,221.40,4982,2026-02-22T17:07:16.878031
9,62500,12,"1000070,100,8,B5,6B,67,2D,23,FA,10,8D",37,-68.0,-62.0667,-68.43,-68.8,147.60,221.40,5031,2026-02-22T17:07:21.909031
9,62500,12,"1000071,100,8,7B,F7,7D,7D,89,CE,8E,31",37,-68.0,-62.0667,-68.22,-68.5,147.60,221.40,4976,2026-02-22T17:07:26.885031
9,62500,12,"1000072,100,8,25,F0,A8,33,68,63,17,2B",37,-67.0,-61.0000,-67.61,-68.0,147.60,221.40,4851,2026-02-22T17:07:31.736031
9,62500,12,"1000073,100,8,1B,03,BB,AA,3C,67,05,AF",37,-67.0,-61.0000,-67.30,-67.5,147.60,221.40,4851,2026-02-22T17:07:36.587031
9,62500,12,"1000074,100,8,31,8A,22,5A,DD,91,19,FF",37,-67.0,-61.0000,-67.15,-67.2,147.60,221.40,5046,2026-02-22T17:07:41.633031
9,62500,12,"1000075,100,8,E2,E5,EF,78,D4,BB,AE,FF",37,-68.0,-62.0667,-67.58,-67.2,147.60,221.40,4851,2026-02-22T17:07:46.484031
9,62500,12,"1000076,100,8,B3,6C,53,2A,08,61,75,1E",37,-68.0,-62.0667,-67.79,-67.5,147.60,221.40,4851,2026-02-22T17:07:51.335031
9,62500,12,"1000077,100,8,31,84,2A,71,F7,AC,20,71",37,-68.0,-62.0667,-67.89,-67.8,147.60,221.40,5046,2026-02-22T17:07:56.381031
9,62500,12,"1000078,100,8,9B,22,35,F2,9F,6F,2F,88",37,-68.0,-62.0667,-67.95,-68.0,147.60,221.40,4929,2026-02-22T17:08:01.310031
9,62500,12,"1000079,100,8,98,B3,F8,98,18,82,9A,E1",37,-68.0,-62.0667,-67.97,-68.0,147.60,221.40,4892,2026-02-22T17:08:06.202031
9,62500,12,"1000080,100,8,88,AE,84,6D,54,96,4D,B9",37,-67.0,-61.0000,-67.49,-67.8,147.60,221.40,4851,2026-02-22T17:08:11.053031
9,62500,12,"1000081,100,8,7B,E6,52,7F,B9,D3,5F,A9",37,-68.0,-62.0667,-67.74,-67.8,147.60,221.40,5046,2026-02-22T17:08:16.099031
9,62500,12,"1000082,100,8,96,CA,71,71,01,E3,A2,C8",37,-69.0,-63.1333,-68.37,-68.0,147.60,221.40,5016,2026-02-22T17:08:21.115031
9,62500,12,"1000083,100,8,74,3E,6E,FB,0C,58,08,CD",37,-68.0,-62.0667,-68.19,-68.0,147.60,221.40,5046,2026-02-22T17:08:26.161031
9,62500,12,"1000084,100,8,CD,A3,5F,79,DB,FD,95,56",37,-68.0,-62.0667,-68.09,-68.2,147.60,221.40,4858,2026-02-22T17:08:31.019031
9,62500,12,"1000085,100,8,79,34,2B,E8,95,46,64,08",37,-69.0,-63.1333,-68.55,-68.5,147.60,221.40,5046,2026-02-22T17:08:36.065031
9,62500,12,"1000086,100,8,3E,C3,9B,91,62,5B,EC,35",37,-70.0,-64.2000,-69.27,-68.8,147.60,221.40,4851,2026-02-22T17:08:40.916031
9,62500,12,"1000087,100,8,90,85,94,64,2E,80,72,26",37,-68.0,-62.0667,-68.64,-68.8,147.60,221.40,4938,2026-02-22T17:08:45.854031
9,62500,12,"1000088,100,8,0C,0A,A1,94,E3,87,BC,5B",37,-69.0,-63.1333,-68.82,-69.0,147.60,221.40,4851,2026-02-22T17:08:50.705031
9,62500,12,"1000089,100,8,FE,89,E0,90,39,AB,26,E2",37,-69.0,-63.1333,-68.91,-69.0,147.60,221.40,5046,2026-02-22T17:08:55.751031
9,62500,12,"1000090,100,8,67,9C,F4,0F,BA,30,B6,F4",37,-69.0,-63.1333,-68.95,-68.8,147.60,221.40,4851,2026-02-22T17:09:00.602031
9,62500,12,"1000091,100,8,77,67,B9,41,D6,E3,CE,AE",37,-67.0,-61.0000,-67.98,-68.5,147.60,221.40,5046,2026-02-22T17:09:05.648031
9,62500,12,"1000092,100,8,B4,22,8C,68,F4,E7,17,88",37,-69.0,-63.1333,-68.49,-68.5,147.60,221.40,4869,2026-02-22T17:09:10.517031
9,62500,12,"1000093,100,8,68,B1,7C,97,ED,A6,03,91",37,-69.0,-63.1333,-68.74,-68.5,147.60,221.40,4851,2026-02-22T17:09:15.368031
9,62500,12,"1000094,100,8,DC,5E,00,FD,C6,92,C4,30",37,-67.0,-61.0000,-67.87,-68.0,147.60,221.40,4851,2026-02-22T17:09:20.219031
9,62500,12,"1000095,100,8,43,60,EA,85,B9,99,2C,A3",37,-68.0,-62.0667,-67.94,-68.2,147.60,221.40,5036,2026-02-22T17:09:25.255031
9,62500,12,"1000096,100,8,0E,3D,93,60,25,07,8E,0B",37,-69.0,-63.1333,-68.47,-68.2,147.60,221.40,4851,2026-02-22T17:09:30.106031
9,62500,12,"1000097,100,8,C2,62,2F,6F,84,08,AC,62",37,-67.0,-61.0000,-67.73,-67.8,147.60,221.40,5046,2026-02-22T17:09:35.152031
9,62500,12,"1000098,100,8,9B,85,FD,6B,75,EC,6C,70",37,-69.0,-63.1333,-68.37,-68.2,147.60,221.40,5046,2026-02-22T17:09:40.198031
9,62500,12,"1000099,100,8,89,5D,EC,D5,E8,5A,A8,4D",37,-68.0,-62.0667,-68.18,-68.2,147.60,221.40,4851,2026-02-22T17:09:45.049031
9,62500,12,"1000100,100,8,0E,0E,65,1F,AF,0B,3C,C6",37,-68.0,-62.0667,-68.09,-68.0,147.60,221.40,5046,2026-02-22T17:09:50.095031
