SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
9,125000,12,"1000026,100,8,21,41,8A,D5,35,C2,72,76",37,-67.0,-61.0000,-67.55,-68.0,73.81,110.72,2486,2026-02-22T17:02:39.751231
9,125000,12,"1000027,100,8,CD,DE,52,32,C4,9A,63,F6",37,-68.0,-62.0667,-67.77,-67.8,73.81,110.72,2525,2026-02-22T17:02:42.276231
9,125000,12,"1000028,100,8,56,12,EC,B9,EE,0D,FD,D5",37,-69.0,-63.1333,-68.39,-68.0,73.81,110.72,2579,2026-02-22T17:02:44.855231
9,125000,12,"1000029,100,8,3F,26,4E,82,91,BA,9C,01",37,-68.0,-62.0667,-68.19,-68.0,73.81,110.72,2550,2026-02-22T17:02:47.405231
9,125000,12,"1000030,100,8,55,67,9C,D6,5E,BD,0E,11",37,-69.0,-63.1333,-68.60,-68.5,73.81,110.72,2379,2026-02-22T17:02:49.784231
9,125000,12,"1000031,100,8,B9,FC,AD,0E,A6,23,E5,29",37,-69.0,-63.1333,-68.80,-68.8,73.81,110.72,2473,2026-02-22T17:02:52.257231
9,125000,12,"1000032,100,8,96,96,C2,22,A5,A9,68,7D",37,-67.0,-61.0000,-67.90,-68.2,73.81,110.72,2379,2026-02-22T17:02:54.636231
9,125000,12,"1000033,100,8,3B,3D,26,C3,CE,D4,6E,EA",37,-68.0,-62.0667,-67.95,-68.2,73.81,110.72,2579,2026-02-22T17:02:57.215231
9,125000,12,"1000034,100,8,98,7D,12,14,B5,02,DF,21",37,-69.0,-63.1333,-68.47,-68.2,73.81,110.72,2456,2026-02-22T17:02:59.671231
9,125000,12,"1000035,100,8,CA,E0,0E,5B,B7,73,61,68",37,-66.0,-59.9333,-67.24,-67.5,73.81,110.72,2520,2026-02-22T17:03:02.191231
9,125000,12,"1000036,100,8,51,83,5C,15,4C,63,DF,E4",37,-68.0,-62.0667,-67.62,-67.8,73.81,110.72,2579,2026-02-22T17:03:04.770231
9,125000,12,"1000037,100,8,77,2A,9F,6C,98,4F,B2,0D",37,-69.0,-63.1333,-68.31,-68.0,73.81,110.72,2563,2026-02-22T17:03:07.333231
9,125000,12,"1000038,100,8,25,B8,BF,25,61,7F,FE,13",37,-68.0,-62.0667,-68.15,-67.8,73.81,110.72,2550,2026-02-22T17:03:09.883231
9,125000,12,"1000039,100,8,8B,C0,B2,75,0A,59,C0,57",37,-67.0,-61.0000,-67.58,-68.0,73.81,110.72,2379,2026-02-22T17:03:12.262231
9,125000,12,"1000040,100,8,C8,3B,3E,0B,08,EA,FD,8C",37,-66.0,-59.9333,-66.79,-67.5,73.81,110.72,2473,2026-02-22T17:03:14.735231
9,125000,12,"1000041,100,8,35,5A,68,3A,7F,EC,66,E2",37,-68.0,-62.0667,-67.39,-67.2,73.81,110.72,2531,2026-02-22T17:03:17.266231
9,125000,12,"1000042,100,8,D9,3A,7F,06,1E,61,7E,35",37,-68.0,-62.0667,-67.70,-67.2,73.81,110.72,2491,2026-02-22T17:03:19.757231
9,125000,12,"1000043,100,8,BB,7D,6F,22,ED,28,77,85",37,-69.0,-63.1333,-68.35,-67.8,73.81,110.72,2379,2026-02-22T17:03:22.136231
9,125000,12,"1000044,100,8,8B,8E,B5,FA,A6,6D,D9,47",37,-67.0,-61.0000,-67.67,-68.0,73.81,110.72,2516,2026-02-22T17:03:24.652231
9,125000,12,"1000045,100,8,7F,C1,7E,46,59,EC,B3,C2",37,-68.0,-62.0667,-67.84,-68.0,73.81,110.72,2499,2026-02-22T17:03:27.151231
9,125000,12,"1000046,100,8,7C,7A,83,82,32,CF,0D,B1",37,-69.0,-63.1333,-68.42,-68.2,73.81,110.72,2527,2026-02-22T17:03:29.678231
9,125000,12,"1000047,100,8,0F,DD,03,2E,82,1C,B3,64",37,-68.0,-62.0667,-68.21,-68.0,73.81,110.72,2453,2026-02-22T17:03:32.131231
9,125000,12,"1000048,100,8,C1,3F,84,00,B5,7B,A0,B1",37,-68.0,-62.0667,-68.10,-68.2,73.81,110.72,2535,2026-02-22T17:03:34.666231
9,125000,12,"1000049,100,8,B2,54,73,39,5B,50,A5,99",37,-68.0,-62.0667,-68.05,-68.2,73.81,110.72,2541,2026-02-22T17:03:37.207231
9,125000,12,"1000050,100,8,A2,AF,E4,2A,9A,6A,83,4F",37,-67.0,-61.0000,-67.53,-67.8,73.81,110.72,2443,2026-02-22T17:03:39.650231
9,125000,12,"1000051,100,8,5C,95,73,8C,A6,5C,06,F9",37,-68.0,-62.0667,-67.76,-67.8,73.81,110.72,2507,2026-02-22T17:03:42.157231
9,125000,12,"1000052,100,8,56,B9,80,89,99,EA,D1,83",37,-68.0,-62.0667,-67.88,-67.8,73.81,110.72,2385,2026-02-22T17:03:44.542231
9,125000,12,"1000053,100,8,31,C8,AE,66,59,7F,42,F1",37,-67.0,-61.0000,-67.44,-67.5,73.81,110.72,2579,2026-02-22T17:03:47.121231
9,125000,12,"1000054,100,8,B7,C7,08,72,6F,65,DA,2B",37,-68.0,-62.0667,-67.72,-67.8,73.81,110.72,2509,2026-02-22T17:03:49.630231
9,125000,12,"1000055,100,8,2D,5D,86,53,DB,14,56,ED",37,-68.0,-62.0667,-67.86,-67.8,73.81,110.72,2462,2026-02-22T17:03:52.092231
9,125000,12,"1000056,100,8,21,41,13,63,22,F4,94,AD",37,-67.0,-61.0000,-67.43,-67.5,73.81,110.72,2382,2026-02-22T17:03:54.474231
9,125000,12,"1000057,100,8,BA,80,12,3A,EE,09,7E,B6",37,-68.0,-62.0667,-67.72,-67.8,73.81,110.72,2379,2026-02-22T17:03:56.853231
9,125000,12,"1000058,100,8,2C,A0,5A,09,C9,77,2B,33",37,-67.0,-61.0000,-67.36,-67.5,73.81,110.72,2415,2026-02-22T17:03:59.268231
9,125000,12,"1000059,100,8,3C,36,6C,66,DF,E6,74,38",37,-68.0,-62.0667,-67.68,-67.5,73.81,110.72,2466,2026-02-22T17:04:01.734231
9,125000,12,"1000060,100,8,72,97,1E,23,B5,2B,7D,16",37,-68.0,-62.0667,-67.84,-67.8,73.81,110.72,2391,2026-02-22T17:04:04.125231
9,125000,12,"1000061,100,8,B8,D3,1A,36,62,80,92,75",37,-68.0,-62.0667,-67.92,-67.8,73.81,110.72,2522,2026-02-22T17:04:06.647231
9,125000,12,"1000062,100,8,A5,1E,6E,CC,FB,7B,39,D4",37,-69.0,-63.1333,-68.46,-68.2,73.81,110.72,2501,2026-02-22T17:04:09.148231
9,125000,12,"1000063,100,8,87,E5,7B,B9,E1,C9,FD,F7",37,-69.0,-63.1333,-68.73,-68.5,73.81,110.72,2579,2026-02-22T17:04:11.727231
9,125000,12,"1000064,100,8,E7,F9,5B,CD,E2,86,B6,5C",37,-66.0,-59.9333,-67.36,-68.0,73.81,110.72,2576,2026-02-22T17:04:14.303231
9,125000,12,"1000065,100,8,1F,2A,46,08,08,10,BD,AE",37,-68.0,-62.0667,-67.68,-68.0,73.81,110.72,2439,2026-02-22T17:04:16.742231
9,125000,12,"1000066,100,8,6C,49,25,C9,AE,3D,78,12",37,-69.0,-63.1333,-68.34,-68.0,73.81,110.72,2568,2026-02-22T17:04:19.310231
9,125000,12,"1000067,100,8,80,A3,12,54,E4,36,D5,AC",37,-69.0,-63.1333,-68.67,-68.0,73.81,110.72,2569,2026-02-22T17:04:21.879231
9,125000,12,"1000068,100,8,BB,01,33,FB,12,74,A6,96",37,-68.0,-62.0667,-68.34,-68.5,73.81,110.72,2422,2026-02-22T17:04:24.301231
9,125000,12,"1000069,100,8,EB,92,CA,8B,86,70,CF,75",37,-70.0,-64.2000,-69.17,-69.0,73.81,110.72,2436,2026-02-22T17:04:26.737231
9,125000,12,"1000070,100,8,8A,89,6F,3B,AD,AB,A0,81",37,-67.0,-61.0000,-68.08,-68.5,73.81,110.72,2455,2026-02-22T17:04:29.192231
9,125000,12,"1000071,100,8,8B,F0,9F,7D,24,CE,E8,A2",37,-67.0,-61.0000,-67.54,-68.0,73.81,110.72,2458,2026-02-22T17:04:31.650231
9,125000,12,"1000072,100,8,E0,8E,AC,25,A7,4A,D0,3C",37,-68.0,-62.0667,-67.77,-68.0,73.81,110.72,2453,2026-02-22T17:04:34.103231
9,125000,12,"1000073,100,8,DF,CC,5B,DB,D7,63,6B,89",37,-68.0,-62.0667,-67.89,-67.5,73.81,110.72,2579,2026-02-22T17:04:36.682231
9,125000,12,"1000074,100,8,9E,66,0C,9D,A4,88,AF,AA",37,-68.0,-62.0667,-67.94,-67.8,73.81,110.72,2379,2026-02-22T17:04:39.061231
9,125000,12,"1000075,100,8,C0,82,79,BB,FB,26,31,0B",37,-69.0,-63.1333,-68.47,-68.2,73.81,110.72,2379,2026-02-22T17:04:41.440231
9,125000,12,"1000076,100,8,1A,DC,1A,88,05,53,F9,B5",37,-68.0,-62.0667,-68.24,-68.2,73.81,110.72,2472,2026-02-22T17:04:43.912231
9,125000,12,"1000077,100,8,FC,1B,06,B9,1C,A4,CC,11",37,-67.0,-61.0000,-67.62,-68.0,73.81,110.72,2579,2026-02-22T17:04:46.491231
9,125000,12,"1000078,100,8,A2,5C,91,C0,27,01,B8,EB",37,-68.0,-62.0667,-67.81,-68.0,73.81,110.72,2452,2026-02-22T17:04:48.943231
9,125000,12,"1000079,100,8,3D,B4,B7,7D,14,8B,B3,FD",37,-68.0,-62.0667,-67.90,-67.8,73.81,110.72,2493,2026-02-22T17:04:51.436231
9,125000,12,"1000080,100,8,04,9B,1E,81,CA,40,24,EC",37,-66.0,-59.9333,-66.95,-67.2,73.81,110.72,2484,2026-02-22T17:04:53.920231
9,125000,12,"1000081,100,8,80,8F,71,04,DD,2D,FB,C1",37,-69.0,-63.1333,-67.98,-67.8,73.81,110.72,2389,2026-02-22T17:04:56.309231
9,125000,12,"1000082,100,8,D1,B4,29,CC,45,78,2B,E6",37,-69.0,-63.1333,-68.49,-68.0,73.81,110.72,2379,2026-02-22T17:04:58.688231
9,125000,12,"1000083,100,8,4B,2B,5F,0D,8C,06,92,D6",37,-67.0,-61.0000,-67.74,-67.8,73.81,110.72,2507,2026-02-22T17:05:01.195231
9,125000,12,"1000084,100,8,2A,66,61,6C,76,B6,6D,C3",37,-68.0,-62.0667,-67.87,-68.2,73.81,110.72,2494,2026-02-22T17:05:03.689231
9,125000,12,"1000085,100,8,77,C7,AF,BA,B9,1A,79,41",37,-69.0,-63.1333,-68.44,-68.2,73.81,110.72,2431,2026-02-22T17:05:06.120231
9,125000,12,"1000086,100,8,67,AE,4E,44,6F,5D,C8,4E",37,-69.0,-63.1333,-68.72,-68.2,73.81,110.72,2553,2026-02-22T17:05:08.673231
9,125000,12,"1000087,100,8,CC,49,B0,91,7C,8B,4A,DE",37,-68.0,-62.0667,-68.36,-68.5,73.81,110.72,2484,2026-02-22T17:05:11.157231
9,125000,12,"1000088,100,8,48,E8,D6,82,36,49,13,FB",37,-68.0,-62.0667,-68.18,-68.5,73.81,110.72,2431,2026-02-22T17:05:13.588231
9,125000,12,"1000089,100,8,0F,F0,F1,FE,FD,8E,7C,84",37,-68.0,-62.0667,-68.09,-68.2,73.81,110.72,2379,2026-02-22T17:05:15.967231
9,125000,12,"1000090,100,8,DC,FE,2F,E4,2F,5F,27,00",37,-67.0,-61.0000,-67.54,-67.8,73.81,110.72,2579,2026-02-22T17:05:18.546231
9,125000,12,"1000091,100,8,88,63,24,4A,D4,71,F8,A3",37,-68.0,-62.0667,-67.77,-67.8,73.81,110.72,2379,2026-02-22T17:05:20.925231
9,125000,12,"1000092,100,8,AC,D5,30,4F,7E,8C,32,05",37,-68.0,-62.0667,-67.89,-67.8,73.81,110.72,2379,2026-02-22T17:05:23.304231
9,125000,12,"1000093,100,8,18,C4,4B,AB,1B,53,7C,A4",37,-68.0,-62.0667,-67.94,-67.8,73.81,110.72,2535,2026-02-22T17:05:25.839231
9,125000,12,"1000094,100,8,02,9F,24,34,E9,6B,AF,6C",37,-66.0,-59.9333,-66.97,-67.5,73.81,110.72,2546,2026-02-22T17:05:28.385231
9,125000,12,"1000095,100,8,13,46,08,C8,65,99,71,28",37,-68.0,-62.0667,-67.49,-67.5,73.81,110.72,2579,2026-02-22T17:05:30.964231
9,125000,12,"1000096,100,8,F0,D7,26,6B,25,AB,66,FE",37,-69.0,-63.1333,-68.24,-67.8,73.81,110.72,2461,2026-02-22T17:05:33.425231
9,125000,12,"1000097,100,8,89,AD,CC,7F,BC,91,3C,C8",37,-68.0,-62.0667,-68.12,-67.8,73.81,110.72,2379,2026-02-22T17:05:35.804231
9,125000,12,"1000098,100,8,2A,21,59,C6,85,61,5A,3E",37,-67.0,-61.0000,-67.56,-68.0,73.81,110.72,2530,2026-02-22T17:05:38.334231
9,125000,12,"1000099,100,8,EA,71,E7,B4,FE,7C,50,BE",37,-69.0,-63.1333,-68.28,-68.2,73.81,110.72,2548,2026-02-22T17:05:40.882231
9,125000,12,"1000100,100,8,FF,A3,1C,FD,FA,3D,F5,29",37,-67.0,-61.0000,-67.64,-67.8,73.81,110.72,2517,2026-02-22T17:05:43.399231
