SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
12,500000,2,2025-12-20T20:53:14.892265,-66.0,-66.6967,-67.0,4130,"18497479,100,8,8F,FF,FF,40,0A,B8,C1,41",0.449757000
12,500000,2,2025-12-20T20:53:19.020265,-67.0,-66.8483,-66.8,4128,"18501608,100,8,54,C7,1D,40,D9,DB,B3,41",0.449539200
12,500000,2,2025-12-20T20:53:23.150265,-63.0,-64.9242,-66.0,4130,"18505737,100,8,53,BC,C0,40,15,7A,A8,41",0.449757000
12,500000,2,2025-12-20T20:53:27.276265,-67.0,-65.9621,-65.8,4126,"18509866,100,8,77,0D,B4,40,C1,B4,A1,41",0.449321400
12,500000,2,2025-12-20T20:53:31.406265,-67.0,-66.4810,-66.0,4130,"18513995,100,8,8E,64,2D,40,A0,26,A0,41",0.449757000
12,500000,2,2025-12-20T20:53:35.538265,-66.0,-66.2405,-65.8,4132,"18518124,100,8,38,03,FF,40,4D,1A,A4,41",0.449974800
12,500000,2,2025-12-20T20:53:39.664265,-67.0,-66.6203,-66.8,4126,"18522253,100,8,E6,E3,18,40,74,35,AD,41",0.449321400
12,500000,2,2025-12-20T20:53:43.794265,-65.0,-65.8101,-66.2,4130,"18526382,100,8,1B,D1,CD,40,3E,C3,B9,41",0.449757000
12,500000,2,2025-12-20T20:53:47.924265,-68.0,-66.9051,-66.5,4130,"18530511,100,8,A1,60,AF,40,BB,A4,C8,41",0.449757000
12,500000,2,2025-12-20T20:53:52.052265,-67.0,-66.9525,-66.8,4128,"18534640,100,8,75,80,41,40,0B,10,D7,41",0.449539200
12,500000,2,2025-12-20T20:53:56.182265,-67.0,-66.9763,-66.8,4130,"18538769,100,8,33,37,FE,40,9C,BB,E3,41",0.449757000
12,500000,2,2025-12-20T20:54:00.310265,-68.0,-67.4881,-67.5,4128,"18542898,100,8,83,69,14,40,44,72,EC,41",0.449539200
12,500000,2,2025-12-20T20:54:04.438265,-67.0,-67.2441,-67.2,4128,"18547027,100,8,81,F0,D1,40,AE,F0,EF,41",0.449539200
12,500000,2,2025-12-20T20:54:08.572265,-69.0,-68.1220,-67.8,4134,"18551156,100,8,21,AA,AA,40,FE,E6,ED,41",0.450192600
12,500000,2,2025-12-20T20:54:12.698265,-68.0,-68.0610,-68.0,4126,"18555285,100,8,D7,CF,48,40,F6,B6,E6,41",0.449321400
12,500000,2,2025-12-20T20:54:16.826265,-68.0,-68.0305,-68.0,4128,"18559414,100,8,F6,2F,FD,40,E0,04,DB,41",0.449539200
12,500000,2,2025-12-20T20:54:20.954265,-66.0,-67.0153,-67.8,4128,"18563543,100,8,CF,7D,09,40,CD,01,CD,41",0.449539200
12,500000,2,2025-12-20T20:54:25.082265,-67.0,-67.0076,-67.2,4128,"18567672,100,8,83,F0,D5,40,03,EE,BD,41",0.449539200
12,500000,2,2025-12-20T20:54:29.212265,-66.0,-66.5038,-66.8,4130,"18571801,100,8,85,54,9C,40,CD,9C,B0,41",0.449757000
12,500000,2,2025-12-20T20:54:33.346265,-65.0,-65.7519,-66.0,4134,"18575930,100,8,25,6A,50,40,8E,3E,A6,41",0.450192600
12,500000,2,2025-12-20T20:54:37.478265,-66.0,-65.8760,-66.0,4132,"18580059,100,8,C8,B5,F8,40,AA,C4,A0,41",0.449974800
12,500000,2,2025-12-20T20:54:41.600265,-66.0,-65.9380,-65.8,4122,"18584188,100,8,1C,C3,06,40,4A,AC,A0,41",0.448885800
12,500000,2,2025-12-20T20:54:45.736265,-66.0,-65.9690,-65.8,4136,"18588317,100,8,81,2B,E1,40,01,FA,A5,41",0.450410400
12,500000,2,2025-12-20T20:54:49.864265,-66.0,-65.9845,-66.0,4128,"18592446,100,8,2C,95,97,40,95,34,B0,41",0.449539200
12,500000,2,2025-12-20T20:54:53.996265,-68.0,-66.9922,-66.5,4132,"18596575,100,8,CF,F0,68,40,53,71,BD,41",0.449974800
12,500000,2,2025-12-20T20:54:58.118265,-65.0,-65.9961,-66.2,4122,"18600704,100,8,91,C8,F6,40,AA,81,CC,41",0.448885800
12,500000,2,2025-12-20T20:55:02.248265,-69.0,-67.4981,-67.0,4130,"18604833,100,8,D8,7C,04,40,69,ED,DA,41",0.449757000
12,500000,2,2025-12-20T20:55:06.380265,-67.0,-67.2490,-67.2,4132,"18608962,100,8,EC,94,E4,40,AA,63,E6,41",0.449974800
12,500000,2,2025-12-20T20:55:10.506265,-66.0,-66.6245,-66.8,4126,"18613091,100,8,1F,DB,92,40,71,DE,ED,41",0.449321400
12,500000,2,2025-12-20T20:55:14.638265,-67.0,-66.8123,-67.2,4132,"18617220,100,8,43,86,71,40,ED,F6,EF,41",0.449974800
12,500000,2,2025-12-20T20:55:18.766265,-66.0,-66.4061,-66.5,4128,"18621349,100,8,CE,A4,F4,40,38,7D,EC,41",0.449539200
12,500000,2,2025-12-20T20:55:22.896265,-66.0,-66.2031,-66.2,4130,"18625478,100,8,89,6E,00,40,0B,18,E4,41",0.449757000
12,500000,2,2025-12-20T20:55:27.022265,-69.0,-67.6015,-67.0,4126,"18629607,100,8,3A,D3,E7,40,4A,87,D7,41",0.449321400
12,500000,2,2025-12-20T20:55:31.152265,-66.0,-66.8008,-66.8,4130,"18633736,100,8,5E,D5,84,40,C0,25,C9,41",0.449757000
12,500000,2,2025-12-20T20:55:35.280265,-68.0,-67.4004,-67.2,4128,"18637865,100,8,0A,4D,7A,40,22,3C,BA,41",0.449539200
12,500000,2,2025-12-20T20:55:39.410265,-63.0,-65.2002,-66.5,4130,"18641994,100,8,4A,F3,EC,40,D3,95,AD,41",0.449757000
12,500000,2,2025-12-20T20:55:43.540265,-68.0,-66.6001,-66.2,4130,"18646123,100,8,8B,07,00,40,F6,53,A4,41",0.449757000
12,500000,2,2025-12-20T20:55:47.668265,-67.0,-66.8000,-66.5,4128,"18650252,100,8,93,83,F0,40,A2,32,A0,41",0.449539200
12,500000,2,2025-12-20T20:55:51.796265,-68.0,-67.4000,-66.5,4128,"18654381,100,8,47,4E,80,40,3F,90,A1,41",0.449539200
12,500000,2,2025-12-20T20:55:55.926265,-68.0,-67.7000,-67.8,4130,"18658510,100,8,1C,DE,8A,40,49,2B,A8,41",0.449757000
12,500000,2,2025-12-20T20:56:00.058265,-67.0,-67.3500,-67.5,4132,"18662639,100,8,39,03,EA,40,C3,6C,B3,41",0.449974800
12,500000,2,2025-12-20T20:56:04.188265,-67.0,-67.1750,-67.5,4130,"18666768,100,8,38,19,00,40,B8,9D,C1,41",0.449757000
12,500000,2,2025-12-20T20:56:08.316265,-67.0,-67.0875,-67.2,4128,"18670897,100,8,47,01,F3,40,CB,53,D0,41",0.449539200
12,500000,2,2025-12-20T20:56:12.444265,-68.0,-67.5438,-67.2,4128,"18367418,100,8,A2,28,1A,40,FE,FB,B3,41",0.449539200
12,500000,2,2025-12-20T20:56:16.574265,-68.0,-67.7719,-67.5,4130,"18679155,100,8,47,88,8F,40,DC,C2,E8,41",0.449757000
12,500000,2,2025-12-20T20:56:20.706265,-67.0,-67.3859,-67.5,4132,"18683284,100,8,A2,E4,E6,40,D1,EF,EE,41",0.449974800
12,500000,2,2025-12-20T20:56:24.830265,-68.0,-67.6930,-67.8,4124,"18687413,100,8,2D,28,03,40,59,9D,EF,41",0.449103600
12,500000,2,2025-12-20T20:56:28.958265,-63.0,-65.3465,-66.5,4128,"18691542,100,8,CE,4A,F5,40,F5,BB,EA,41",0.449539200
12,500000,2,2025-12-20T20:56:33.088265,-68.0,-66.6732,-66.5,4130,"18695671,100,8,17,04,5E,40,C4,35,E1,41",0.449757000
12,500000,2,2025-12-20T20:56:37.218265,-68.0,-67.3366,-66.8,4130,"18699800,100,8,CC,3C,94,40,79,E4,D3,41",0.449757000
12,500000,2,2025-12-20T20:56:41.348265,-67.0,-67.1683,-66.5,4130,"18703929,100,8,F2,74,DC,40,F3,46,C5,41",0.449757000
12,500000,2,2025-12-20T20:56:45.482265,-67.0,-67.0842,-67.5,4134,"18708058,100,8,3,1B,05,40,42,AB,B,41",0.450192600
12,500000,2,2025-12-20T20:56:49.608265,-67.0,-67.0421,-67.2,4126,"18712187,100,8,AA,E7,FA,40,2F,CE,AA,41",0.449321400
12,500000,2,2025-12-20T20:56:53.736265,-67.0,-67.0210,-67.0,4128,"18716316,100,8,09,F5,55,40,E6,BE,A2,41",0.449539200
12,500000,2,2025-12-20T20:56:57.868265,-66.0,-66.5105,-66.8,4132,"18720445,100,8,9E,90,A2,40,09,00,A0,41",0.449974800
12,500000,2,2025-12-20T20:57:01.998265,-67.0,-66.7553,-66.8,4130,"18724574,100,8,4A,B0,D8,40,5C,D0,A2,41",0.449757000
12,500000,2,2025-12-20T20:57:06.120265,-67.0,-66.8776,-66.8,4122,"18728703,100,8,C2,83,07,40,DB,EE,AA,41",0.448885800
12,500000,2,2025-12-20T20:57:10.248265,-66.0,-66.4388,-66.5,4128,"18732832,100,8,6D,52,FC,40,46,D6,B6,41",0.449539200
12,500000,2,2025-12-20T20:57:14.376265,-66.0,-66.2194,-66.5,4128,"18736961,100,8,A2,28,4E,40,85,76,C5,41",0.449539200
12,500000,2,2025-12-20T20:57:18.506265,-69.0,-67.6097,-67.0,4130,"18741090,100,8,C4,50,A7,40,F5,11,D4,41",0.449757000
12,500000,2,2025-12-20T20:57:22.636265,-68.0,-67.8049,-67.2,4130,"18745219,100,8,00,C8,D4,40,B6,5A,E1,41",0.449757000
12,500000,2,2025-12-20T20:57:26.766265,-68.0,-67.9024,-67.8,4130,"18749348,100,8,D1,7F,11,40,81,D3,EA,41",0.449757000
12,500000,2,2025-12-20T20:57:30.898265,-66.0,-66.9512,-67.8,4132,"18753477,100,8,28,83,FD,40,D7,A3,EF,41",0.449974800
12,500000,2,2025-12-20T20:57:35.026265,-68.0,-67.4756,-67.5,4128,"18757606,100,8,8E,64,38,40,CB,E4,EE,41",0.449539200
12,500000,2,2025-12-20T20:57:39.154265,-69.0,-68.2378,-67.8,4128,"18761735,100,8,50,0C,AC,40,6A,A7,E8,41",0.449539200
12,500000,2,2025-12-20T20:57:43.282265,-68.0,-68.1189,-67.8,4128,"18765864,100,8,7E,3E,C8,40,0B,17,DE,41",0.449539200
12,500000,2,2025-12-20T20:57:47.410265,-68.0,-68.0595,-68.2,4128,"18769993,100,8,37,AE,15,40,24,25,D0,41",0.449539200
12,500000,2,2025-12-20T20:57:51.538265,-67.0,-67.5297,-68.0,4128,"18774122,100,8,23,B4,FF,40,AC,6E,C1,41",0.449539200
12,500000,2,2025-12-20T20:57:55.668265,-67.0,-67.2649,-67.5,4130,"18778251,100,8,89,D3,31,40,EF,43,B3,41",0.449757000
12,500000,2,2025-12-20T20:57:59.798265,-68.0,-67.6324,-67.5,4130,"18782380,100,8,BC,1A,BA,40,8A,4C,A8,41",0.449757000
12,500000,2,2025-12-20T20:58:03.926265,-68.0,-67.8162,-67.5,4128,"18786509,100,8,97,E0,C3,40,27,83,A1,41",0.449539200
