SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
7,500000,2,"845334,100,8,D1,7B,D4,40,0B,8A,D6,41",36,-56.0,-49.2667,-56.42,-56.5,4.38,6.56,195,2025-12-16T18:55:43.581031
7,500000,2,"845533,100,8,C2,77,C3,40,85,CA,D5,41",36,-56.0,-49.2667,-56.21,-56.5,4.38,6.56,205,2025-12-16T18:55:43.786031
7,500000,2,"845732,100,8,7B,62,BA,40,39,6A,D5,41",36,-56.0,-49.2667,-56.10,-56.2,4.38,6.56,197,2025-12-16T18:55:43.983031
7,500000,2,"845932,100,8,5E,85,A7,40,9D,A8,D4,41",36,-57.0,-50.3333,-56.55,-56.2,4.38,6.56,200,2025-12-16T18:55:44.183031
7,500000,2,"846131,100,8,80,5B,94,40,B4,E5,D3,41",36,-57.0,-50.3333,-56.78,-56.5,4.38,6.56,199,2025-12-16T18:55:44.382031
7,500000,2,"846330,100,8,74,A8,81,40,93,21,D3,41",36,-57.0,-50.3333,-56.89,-56.8,4.38,6.56,198,2025-12-16T18:55:44.580031
7,500000,2,"846530,100,8,25,56,60,40,4F,5C,D2,41",36,-57.0,-50.3333,-56.94,-57.0,4.38,6.56,190,2025-12-16T18:55:44.770031
7,500000,2,"846729,100,8,B8,2B,41,40,FB,95,D1,41",36,-57.0,-50.3333,-56.97,-57.0,4.38,6.56,208,2025-12-16T18:55:44.978031
7,500000,2,"846928,100,8,E9,69,33,40,71,32,D1,41",36,-56.0,-49.2667,-56.49,-56.8,4.38,6.56,201,2025-12-16T18:55:45.179031
7,500000,2,"847128,100,8,B1,3C,1C,40,AC,6A,D0,41",36,-56.0,-49.2667,-56.24,-56.5,4.38,6.56,202,2025-12-16T18:55:45.381031
7,500000,2,"847327,100,8,D3,96,0B,40,0A,A2,CF,41",36,-56.0,-49.2667,-56.12,-56.2,4.38,6.56,189,2025-12-16T18:55:45.570031
7,500000,2,"847526,100,8,36,22,02,40,A0,D8,CE,41",36,-56.0,-49.2667,-56.06,-56.0,4.38,6.56,206,2025-12-16T18:55:45.776031
7,500000,2,"847725,100,8,5C,3F,00,40,83,0E,CE,41",36,-56.0,-49.2667,-56.03,-56.0,4.38,6.56,200,2025-12-16T18:55:45.976031
7,500000,2,"847924,100,8,AB,2D,02,40,37,A9,CD,41",36,-56.0,-49.2667,-56.02,-56.0,4.38,6.56,201,2025-12-16T18:55:46.177031
7,500000,2,"848124,100,8,1C,B1,0B,40,33,DE,CC,41",36,-56.0,-49.2667,-56.01,-56.0,4.38,6.56,184,2025-12-16T18:55:46.361031
7,500000,2,"848323,100,8,C3,64,1C,40,B0,12,CC,41",36,-56.0,-49.2667,-56.00,-56.0,4.38,6.56,201,2025-12-16T18:55:46.562031
7,500000,2,"1000001,100,8,CC,FC,89,8E,9B,80,80,AC",37,-57.0,-50.3333,-56.50,-56.2,4.38,6.56,183,2025-12-16T18:55:46.745031
