SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
10,62500,22,2026-02-22T17:12:45.840356,-62.0,-61.8087,-61.8,9792,"1000068,100,8,4C,D3,61,CF,34,D6,68,77",3.877632000
10,62500,22,2026-02-22T17:12:55.813356,-61.0,-61.4043,-61.5,9973,"1000069,100,8,6C,BF,AF,13,8A,4C,E0,FC",3.949308000
10,62500,22,2026-02-22T17:13:05.786356,-63.0,-62.2022,-61.8,9973,"1000070,100,8,CF,4F,40,3F,A8,B5,D4,C6",3.949308000
10,62500,22,2026-02-22T17:13:15.759356,-62.0,-62.1011,-62.0,9973,"1000071,100,8,DB,42,A0,13,3F,D2,CD,A0",3.949308000
10,62500,22,2026-02-22T17:13:25.732356,-63.0,-62.5505,-62.2,9973,"1000072,100,8,15,18,86,DD,9B,57,D2,F7",3.949308000
10,62500,22,2026-02-22T17:13:35.705356,-61.0,-61.7753,-62.2,9973,"1000073,100,8,A2,7D,A6,CF,A6,53,D8,21",3.949308000
10,62500,22,2026-02-22T17:13:45.678356,-62.0,-61.8876,-62.0,9973,PACKET_LOST,3.949308000
10,62500,22,2026-02-22T17:13:55.651356,-62.0,-61.9438,-62.0,9973,PACKET_LOST,3.949308000
10,62500,22,2026-02-22T17:14:05.530356,-63.0,-62.4719,-62.0,9879,"1000076,100,8,20,DB,04,81,45,26,42,3E",3.912084000
10,62500,22,2026-02-22T17:14:15.322356,-62.0,-62.2360,-62.2,9792,"1000077,100,8,DC,1E,E5,E7,88,09,73,83",3.877632000
10,62500,22,2026-02-22T17:14:25.114356,-61.0,-61.6180,-62.0,9792,"1000078,100,8,C3,19,06,BA,A7,3E,A5,D5",3.877632000
10,62500,22,2026-02-22T17:14:34.906356,-64.0,-62.8090,-62.5,9792,"1000079,100,8,BB,29,F3,AB,79,64,34,31",3.877632000
10,62500,22,2026-02-22T17:14:44.879356,-63.0,-62.9045,-62.5,9973,"1000080,100,8,68,AB,F1,47,A4,0F,27,94",3.949308000
10,62500,22,2026-02-22T17:14:54.852356,-62.0,-62.4522,-62.5,9973,"1000081,100,8,E7,76,41,53,27,C7,AE,A5",3.949308000
10,62500,22,2026-02-22T17:15:04.644356,-63.0,-62.7261,-63.0,9792,"1000082,100,8,0D,23,D5,9D,7D,FD,85,BF",3.877632000
10,62500,22,2026-02-22T17:15:14.617356,-61.0,-61.8631,-62.2,9973,"1000083,100,8,44,59,98,F6,32,3B,2A,65",3.949308000
10,62500,22,2026-02-22T17:15:24.590356,-64.0,-62.9315,-62.5,9973,PACKET_LOST,3.949308000
10,62500,22,2026-02-22T17:15:34.382356,-62.0,-62.4658,-62.5,9792,"1000085,100,8,A1,E6,EA,69,B1,B3,79,D6",3.877632000
10,62500,22,2026-02-22T17:15:44.174356,-63.0,-62.7329,-62.5,9792,"1000086,100,8,29,51,A1,48,A2,54,33,13",3.877632000
10,62500,22,2026-02-22T17:15:54.147356,-61.0,-61.8664,-62.5,9973,"1000087,100,8,A3,36,42,76,C6,6C,9E,E3",3.949308000
10,62500,22,2026-02-22T17:16:04.120356,-61.0,-61.4332,-61.8,9973,"1000088,100,8,18,AC,84,D8,E7,5D,10,3E",3.949308000
10,62500,22,2026-02-22T17:16:14.093356,-64.0,-62.7166,-62.2,9973,"1000089,100,8,F1,BC,59,4C,45,36,92,58",3.949308000
10,62500,22,2026-02-22T17:16:23.909356,-63.0,-62.8583,-62.2,9816,PACKET_LOST,3.887136000
10,62500,22,2026-02-22T17:16:33.882356,-62.0,-62.4292,-62.5,9973,PACKET_LOST,3.949308000
10,62500,22,2026-02-22T17:16:43.855356,-62.0,-62.2146,-62.8,9973,PACKET_LOST,3.949308000
10,62500,22,2026-02-22T17:16:53.647356,-61.0,-61.6073,-62.0,9792,PACKET_LOST,3.877632000
10,62500,22,2026-02-22T17:17:03.439356,-64.0,-62.8036,-62.2,9792,PACKET_LOST,3.877632000
10,62500,22,2026-02-22T17:17:13.231356,-62.0,-62.4018,-62.2,9792,"1000095,100,8,60,D6,D6,3C,0A,41,45,56",3.877632000
10,62500,22,2026-02-22T17:17:23.023356,-62.0,-62.2009,-62.2,9792,"1000096,100,8,B4,7B,51,8C,24,EC,38,7B",3.877632000
10,62500,22,2026-02-22T17:17:32.996356,-62.0,-62.1005,-62.5,9973,"1000097,100,8,A7,D0,13,75,72,5D,FF,47",3.949308000
10,62500,22,2026-02-22T17:17:42.969356,-61.0,-61.5502,-61.8,9973,PACKET_LOST,3.949308000
10,62500,22,2026-02-22T17:17:52.822356,-62.0,-61.7751,-61.8,9853,"1000099,100,8,E1,6A,4E,8A,F9,67,62,77",3.901788000
10,62500,22,2026-02-22T17:18:02.795356,-63.0,-62.3876,-62.0,9973,"1000100,100,8,B4,50,BB,97,C2,9C,A6,5E",3.949308000
