SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
8,250000,12,"87375616,100,8,5C,F5,FC,40,5C,F2,B4,41",38,-61.0,-54.6000,-61.94,-62.2,21.70,32.55,733,2025-12-21T16:01:12.424114
8,250000,12,"87376345,100,8,EF,8A,F6,40,0C,74,B7,41",38,-63.0,-56.7333,-62.47,-62.5,21.70,32.55,725,2025-12-21T16:01:13.149114
8,250000,12,"87377074,100,8,57,F7,CF,40,B3,AA,B9,41",38,-63.0,-56.7333,-62.73,-62.5,21.70,32.55,725,2025-12-21T16:01:13.874114
8,250000,12,"87377803,100,8,5F,1D,8F,40,57,50,BC,41",38,-63.0,-56.7333,-62.87,-62.5,21.70,32.55,723,2025-12-21T16:01:14.597114
8,250000,12,"87378532,100,8,CC,68,2C,40,A3,04,BF,41",38,-63.0,-56.7333,-62.93,-63.0,21.70,32.55,726,2025-12-21T16:01:15.323114
8,250000,12,"87379261,100,8,F1,D8,00,40,20,5F,C1,41",38,-63.0,-56.7333,-62.97,-63.0,21.70,32.55,729,2025-12-21T16:01:16.052114
8,250000,12,"87379990,100,8,AE,30,22,40,98,25,C4,41",38,-63.0,-56.7333,-62.98,-63.0,21.70,32.55,725,2025-12-21T16:01:16.777114
8,250000,12,"87380720,100,8,6D,E0,86,40,E4,F0,C6,41",38,-63.0,-56.7333,-62.99,-63.0,21.70,32.55,726,2025-12-21T16:01:17.503114
8,250000,12,"87381449,100,8,D5,94,BF,40,32,57,C9,41",38,-63.0,-56.7333,-63.00,-63.0,21.70,32.55,734,2025-12-21T16:01:18.237114
8,250000,12,"87382178,100,8,AE,8E,F2,40,2B,22,CC,41",38,-63.0,-56.7333,-63.00,-63.0,21.70,32.55,726,2025-12-21T16:01:18.963114
8,250000,12,"87382907,100,8,06,CD,FF,40,02,83,CE,41",38,-62.0,-55.6667,-62.50,-62.8,21.70,32.55,720,2025-12-21T16:01:19.683114
8,250000,12,"87383636,100,8,94,4A,E5,40,96,41,D1,41",38,-61.0,-54.6000,-61.75,-62.2,21.70,32.55,727,2025-12-21T16:01:20.410114
8,250000,12,"87384365,100,8,66,31,AA,40,8F,F4,D3,41",38,-63.0,-56.7333,-62.37,-62.2,21.70,32.55,731,2025-12-21T16:01:21.141114
8,250000,12,"87385094,100,8,D6,06,65,40,04,39,D6,41",38,-63.0,-56.7333,-62.69,-62.2,21.70,32.55,723,2025-12-21T16:01:21.864114
8,250000,12,"87385823,100,8,EE,7E,0D,40,82,CD,D8,41",38,-62.0,-55.6667,-62.34,-62.2,21.70,32.55,724,2025-12-21T16:01:22.588114
8,250000,12,"87386552,100,8,11,EB,09,40,EF,4C,DB,41",38,-63.0,-56.7333,-62.67,-62.8,21.70,32.55,727,2025-12-21T16:01:23.315114
8,250000,12,"87387281,100,8,60,1D,4C,40,DE,5D,DD,41",38,-63.0,-56.7333,-62.84,-62.8,21.70,32.55,727,2025-12-21T16:01:24.042114
8,250000,12,"87388010,100,8,1D,FE,A4,40,F1,AD,DF,41",38,-63.0,-56.7333,-62.92,-62.8,21.70,32.55,726,2025-12-21T16:01:24.768114
8,250000,12,"87388739,100,8,C0,40,DA,40,E9,91,E1,41",38,-63.0,-56.7333,-62.96,-63.0,21.70,32.55,733,2025-12-21T16:01:25.501114
8,250000,12,"87389468,100,8,41,B6,FD,40,A6,A8,E3,41",38,-63.0,-56.7333,-62.98,-63.0,21.70,32.55,719,2025-12-21T16:01:26.220114
8,250000,12,"87390197,100,8,C5,18,F5,40,B5,9C,E5,41",38,-63.0,-56.7333,-62.99,-63.0,21.70,32.55,734,2025-12-21T16:01:26.954114
8,250000,12,"87390926,100,8,9D,24,CD,40,DD,2B,E7,41",38,-63.0,-56.7333,-62.99,-63.0,21.70,32.55,719,2025-12-21T16:01:27.673114
8,250000,12,"87391655,100,8,60,F2,8B,40,27,D9,E8,41",38,-63.0,-56.7333,-63.00,-63.0,21.70,32.55,727,2025-12-21T16:01:28.400114
8,250000,12,"87392384,100,8,1F,5D,28,40,40,5D,EA,41",38,-63.0,-56.7333,-63.00,-63.0,21.70,32.55,726,2025-12-21T16:01:29.126114
8,250000,12,"87393113,100,8,82,59,00,40,AE,87,EB,41",38,-63.0,-56.7333,-63.00,-63.0,21.70,32.55,726,2025-12-21T16:01:29.852114
8,250000,12,"87393842,100,8,DB,F4,25,40,68,BA,EC,41",38,-62.0,-55.6667,-62.50,-62.8,21.70,32.55,733,2025-12-21T16:01:30.585114
