SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
7,250000,12,2025-12-11T18:56:18.588498,-51.0,-50.0914,-50.0,417,"1000008,100,8,0F,75,3C,C3,C7,4F,78,77",0.082566000
7,250000,12,2025-12-11T18:56:18.948498,-49.0,-49.5457,-49.5,360,"1000009,100,8,A8,CE,1D,F7,B4,C7,4F,25",0.071280000
7,250000,12,2025-12-11T18:56:19.284498,-47.0,-48.2728,-49.0,336,"1000010,100,8,21,93,D0,F2,E9,14,E0,29",0.066528000
7,250000,12,2025-12-11T18:56:19.684498,-46.0,-47.1364,-48.2,400,"1000011,100,8,AE,7E,14,BC,CD,14,EC,96",0.079200000
7,250000,12,2025-12-11T18:56:20.090498,-49.0,-48.0682,-47.8,406,"1000012,100,8,EA,7D,F5,5B,5F,3A,36,5E",0.080388000
7,250000,12,2025-12-11T18:56:20.563498,-48.0,-48.0341,-47.5,473,"1000013,100,8,17,5B,9B,3D,3C,09,9A,7F",0.093654000
7,250000,12,2025-12-11T18:56:21.004498,-49.0,-48.5171,-48.0,441,"1000014,100,8,47,FB,A9,6B,3C,CD,5B,85",0.087318000
7,250000,12,2025-12-11T18:56:21.396498,-50.0,-49.2585,-49.0,392,"1000015,100,8,40,88,B0,B5,8D,B9,A3,FA",0.077616000
7,250000,12,2025-12-11T18:56:21.790498,-50.0,-49.6293,-49.2,394,"1000016,100,8,C6,E5,D1,A9,81,25,40,92",0.078012000
7,250000,12,2025-12-11T18:56:22.173498,-49.0,-49.3146,-49.5,383,"1000017,100,8,B5,3E,C2,4F,5D,67,A1,13",0.075834000
7,250000,12,2025-12-11T18:56:22.564498,-46.0,-47.6573,-48.8,391,"1000018,100,8,E1,68,A8,36,CC,02,60,57",0.077418000
7,250000,12,2025-12-11T18:56:22.911498,-49.0,-48.3287,-48.5,347,"1000019,100,8,64,4A,71,1D,5F,87,3D,13",0.068706000
7,250000,12,2025-12-11T18:56:23.266498,-50.0,-49.1643,-48.5,355,"1000020,100,8,2A,88,BD,EA,BC,48,03,09",0.070290000
7,250000,12,2025-12-11T18:56:23.608498,-49.0,-49.0822,-48.5,342,"1000021,100,8,A6,E2,0F,A8,0B,A6,20,CF",0.067716000
7,250000,12,2025-12-11T18:56:24.019498,-50.0,-49.5411,-49.5,411,"1000022,100,8,9F,0B,E6,F4,F6,A7,D8,38",0.081378000
7,250000,12,2025-12-11T18:56:24.428498,-50.0,-49.7705,-49.8,409,"1000023,100,8,36,71,69,B2,E5,2E,03,A3",0.080982000
7,250000,12,2025-12-11T18:56:24.861498,-48.0,-48.8853,-49.2,433,"1000024,100,8,26,11,D6,D0,49,65,E0,30",0.085734000
7,250000,12,2025-12-11T18:56:25.265498,-48.0,-48.4426,-49.0,404,"1000025,100,8,B8,23,40,5D,A0,65,ED,75",0.079992000
7,250000,12,2025-12-11T18:56:25.647498,-46.0,-47.2213,-48.0,382,"1000026,100,8,15,E4,48,02,96,08,A6,14",0.075636000
7,250000,12,2025-12-11T18:56:26.043498,-50.0,-48.6107,-48.0,396,"1000027,100,8,64,7E,91,EF,B6,8D,D1,AE",0.078408000
7,250000,12,2025-12-11T18:56:26.409498,-49.0,-48.8053,-48.2,366,"1000028,100,8,43,1D,77,4F,54,4E,B8,1D",0.072468000
7,250000,12,2025-12-11T18:56:26.852498,-49.0,-48.9027,-48.5,443,"1000029,100,8,B5,4C,00,49,10,1A,68,7C",0.087714000
7,250000,12,2025-12-11T18:56:27.262498,-49.0,-48.9513,-49.2,410,"1000030,100,8,C2,E3,85,74,F7,0A,BB,E3",0.081180000
7,250000,12,2025-12-11T18:56:27.688498,-48.0,-48.4757,-48.8,426,"1000031,100,8,0B,8C,9C,E4,C1,29,6C,14",0.084348000
7,250000,12,2025-12-11T18:56:28.017498,-48.0,-48.2378,-48.5,329,"1000032,100,8,AE,EF,2B,74,5E,81,6B,82",0.065142000
7,250000,12,2025-12-11T18:56:28.399498,-49.0,-48.6189,-48.5,382,"1000033,100,8,C9,C0,AC,44,5C,DF,B3,92",0.075636000
7,250000,12,2025-12-11T18:56:28.808498,-50.0,-49.3095,-48.8,409,"1000034,100,8,EE,DA,E7,AE,1E,1E,34,47",0.080982000
7,250000,12,2025-12-11T18:56:29.184498,-49.0,-49.1547,-49.0,376,"1000035,100,8,77,07,CD,5F,00,2B,E0,4A",0.074448000
7,250000,12,2025-12-11T18:56:29.492498,-49.0,-49.0774,-49.2,308,"1000036,100,8,2A,4D,71,F7,F4,14,EB,35",0.060984000
7,250000,12,2025-12-11T18:56:29.866498,-48.0,-48.5387,-49.0,374,"1000037,100,8,48,A5,8B,9C,DE,27,6C,C7",0.074052000
7,250000,12,2025-12-11T18:56:30.244498,-50.0,-49.2693,-49.0,378,"1000038,100,8,CB,F1,5F,2C,E8,33,C2,C2",0.074844000
7,250000,12,2025-12-11T18:56:30.682498,-48.0,-48.6347,-48.8,438,"1000039,100,8,1E,FD,10,C5,A4,9E,8C,33",0.086724000
7,250000,12,2025-12-11T18:56:31.090498,-49.0,-48.8173,-48.8,408,"1000040,100,8,C0,8A,55,B6,14,24,E9,99",0.080784000
7,250000,12,2025-12-11T18:56:31.551498,-48.0,-48.4087,-48.8,461,"1000041,100,8,10,33,4B,9E,AF,DD,01,07",0.091278000
7,250000,12,2025-12-11T18:56:31.918498,-50.0,-49.2043,-48.8,367,"1000042,100,8,0B,DD,10,1F,42,43,40,1C",0.072666000
7,250000,12,2025-12-11T18:56:32.327498,-48.0,-48.6022,-48.8,409,"1000043,100,8,3B,26,BD,B1,D5,30,40,CE",0.080982000
7,250000,12,2025-12-11T18:56:32.702498,-49.0,-48.8011,-48.8,375,"1000044,100,8,DA,48,FF,C0,0F,EB,A4,3F",0.074250000
7,250000,12,2025-12-11T18:56:33.121498,-47.0,-47.9005,-48.5,419,"1000045,100,8,C7,62,B8,1F,1D,97,E7,34",0.082962000
7,250000,12,2025-12-11T18:56:33.572498,-48.0,-47.9503,-48.0,451,"1000046,100,8,D2,E2,4A,D5,C3,71,60,5B",0.089298000
7,250000,12,2025-12-11T18:56:33.995498,-48.0,-47.9751,-48.0,423,"1000047,100,8,5C,9E,49,10,30,14,6C,A6",0.083754000
7,250000,12,2025-12-11T18:56:34.387498,-49.0,-48.4876,-48.0,392,"1000048,100,8,41,E1,8E,32,EF,C0,E7,9B",0.077616000
7,250000,12,2025-12-11T18:56:34.806498,-47.0,-47.7438,-48.0,419,"1000049,100,8,9F,F8,59,55,50,0C,E8,03",0.082962000
7,250000,12,2025-12-11T18:56:35.237498,-46.0,-46.8719,-47.5,431,"1000050,100,8,EC,25,A2,2F,99,9C,A9,9A",0.085338000
7,250000,12,2025-12-11T18:56:35.632498,-50.0,-48.4359,-48.0,395,"1000051,100,8,FA,91,7C,C4,A1,94,AC,82",0.078210000
7,250000,12,2025-12-11T18:56:36.079498,-50.0,-49.2180,-48.2,447,"1000052,100,8,2E,F4,22,85,00,24,75,8A",0.088506000
7,250000,12,2025-12-11T18:56:36.437498,-49.0,-49.1090,-48.8,358,"1000053,100,8,A6,01,DC,53,87,AC,11,F2",0.070884000
7,250000,12,2025-12-11T18:56:36.887498,-49.0,-49.0545,-49.5,450,"1000054,100,8,C2,99,35,65,97,3E,8C,37",0.089100000
7,250000,12,2025-12-11T18:56:37.292498,-48.0,-48.5272,-49.0,405,"1000055,100,8,A4,D6,7A,80,B6,00,27,8C",0.080190000
7,250000,12,2025-12-11T18:56:37.658498,-51.0,-49.7636,-49.2,366,"1000056,100,8,03,87,70,39,9E,74,EF,9C",0.072468000
7,250000,12,2025-12-11T18:56:38.109498,-48.0,-48.8818,-49.0,451,"1000057,100,8,51,5E,84,4C,80,29,8A,D7",0.089298000
7,250000,12,2025-12-11T18:56:38.501498,-50.0,-49.4409,-49.2,392,"1000058,100,8,53,23,05,7D,C3,C0,84,1F",0.077616000
7,250000,12,2025-12-11T18:56:38.915498,-47.0,-48.2205,-49.0,414,"1000059,100,8,F2,26,05,EC,25,3F,06,A0",0.081972000
7,250000,12,2025-12-11T18:56:39.287498,-47.0,-47.6102,-48.0,372,"1000060,100,8,0F,CE,7F,99,41,7B,FD,D2",0.073656000
7,250000,12,2025-12-11T18:56:39.690498,-49.0,-48.3051,-48.2,403,"1000061,100,8,2E,06,B6,1A,DE,ED,1E,C8",0.079794000
7,250000,12,2025-12-11T18:56:40.019498,-48.0,-48.1526,-47.8,329,"1000062,100,8,5E,D8,2A,90,58,F2,09,3B",0.065142000
7,250000,12,2025-12-11T18:56:40.429498,-49.0,-48.5763,-48.2,410,"1000063,100,8,B0,14,81,58,90,E7,A9,C8",0.081180000
7,250000,12,2025-12-11T18:56:40.830498,-47.0,-47.7881,-48.2,401,"1000064,100,8,F8,BD,2E,18,D7,09,88,F0",0.079398000
7,250000,12,2025-12-11T18:56:41.185498,-49.0,-48.3941,-48.2,355,"1000065,100,8,D2,0F,5B,B9,C3,39,E4,03",0.070290000
7,250000,12,2025-12-11T18:56:41.584498,-49.0,-48.6970,-48.5,399,"1000066,100,8,A3,E3,C3,71,F4,9E,DA,7E",0.079002000
7,250000,12,2025-12-11T18:56:42.071498,-47.0,-47.8485,-48.0,487,"1000067,100,8,40,A0,84,23,B0,51,4C,F2",0.096426000
7,250000,12,2025-12-11T18:56:42.468498,-50.0,-48.9243,-48.8,397,"1000068,100,8,1F,0D,A7,5E,E7,CD,83,68",0.078606000
7,250000,12,2025-12-11T18:56:42.883498,-49.0,-48.9621,-48.8,415,"1000069,100,8,43,18,2E,EB,7D,DC,B6,17",0.082170000
7,250000,12,2025-12-11T18:56:43.324498,-51.0,-49.9811,-49.2,441,"1000070,100,8,3A,99,5B,64,57,BE,B1,C6",0.087318000
7,250000,12,2025-12-11T18:56:43.749498,-48.0,-48.9905,-49.5,425,"1000071,100,8,09,28,D4,36,71,2B,8F,06",0.084150000
7,250000,12,2025-12-11T18:56:44.108498,-46.0,-47.4953,-48.5,359,"1000072,100,8,27,69,4A,22,2E,6E,A0,38",0.071082000
7,250000,12,2025-12-11T18:56:44.442498,-47.0,-47.2476,-48.0,334,"1000073,100,8,D2,62,AC,54,E9,2A,17,34",0.066132000
7,250000,12,2025-12-11T18:56:44.833498,-49.0,-48.1238,-47.5,391,"1000074,100,8,54,37,5D,BB,80,D8,D8,88",0.077418000
7,250000,12,2025-12-11T18:56:45.258498,-49.0,-48.5619,-47.8,425,"1000075,100,8,CD,5B,8D,2C,56,61,80,5E",0.084150000
7,250000,12,2025-12-11T18:56:45.594498,-49.0,-48.7810,-48.5,336,"1000076,100,8,98,33,5B,4F,EB,02,A5,F6",0.066528000
7,250000,12,2025-12-11T18:56:45.991498,-49.0,-48.8905,-49.0,397,"1000077,100,8,71,1A,B0,C6,CE,41,65,C9",0.078606000
7,250000,12,2025-12-11T18:56:46.416498,-48.0,-48.4452,-48.8,425,"1000078,100,8,1E,29,00,B3,88,66,41,E8",0.084150000
7,250000,12,2025-12-11T18:56:46.863498,-49.0,-48.7226,-48.8,447,"1000079,100,8,F5,29,31,50,DB,60,B2,B7",0.088506000
7,250000,12,2025-12-11T18:56:47.301498,-49.0,-48.8613,-48.8,438,"1000080,100,8,04,4B,16,8E,09,FA,52,82",0.086724000
7,250000,12,2025-12-11T18:56:47.684498,-48.0,-48.4307,-48.5,383,"1000081,100,8,66,45,16,5E,D6,68,30,96",0.075834000
7,250000,12,2025-12-11T18:56:48.103498,-49.0,-48.7153,-48.8,419,"1000082,100,8,7C,AF,19,22,91,CB,B2,14",0.082962000
7,250000,12,2025-12-11T18:56:48.511498,-49.0,-48.8577,-48.8,408,"1000083,100,8,AC,DF,F0,2C,1A,7A,DE,EC",0.080784000
7,250000,12,2025-12-11T18:56:48.840498,-48.0,-48.4288,-48.5,329,"1000084,100,8,A7,A9,A7,52,F6,2A,75,95",0.065142000
7,250000,12,2025-12-11T18:56:49.187498,-48.0,-48.2144,-48.5,347,"1000085,100,8,09,5C,00,8F,0B,E1,DF,8C",0.068706000
7,250000,12,2025-12-11T18:56:49.603498,-49.0,-48.6072,-48.5,416,"1000086,100,8,28,50,4E,EF,6C,B4,5F,7F",0.082368000
7,250000,12,2025-12-11T18:56:50.037498,-50.0,-49.3036,-48.8,434,"1000087,100,8,A8,7B,23,58,10,50,E0,1B",0.085932000
7,250000,12,2025-12-11T18:56:50.403498,-49.0,-49.1518,-49.0,366,"1000088,100,8,A6,CE,33,98,81,D1,41,B9",0.072468000
7,250000,12,2025-12-11T18:56:50.867498,-48.0,-48.5759,-49.0,464,"1000089,100,8,4B,78,17,32,72,75,97,C6",0.091872000
