SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
12,250000,22,"17657922,100,8,A6,54,FA,40,00,3F,EC,41",38,-55.0,-48.2000,-54.88,-54.8,590.41,664.21,8243,2025-12-20T20:39:23.158009
12,250000,22,"17666172,100,8,6E,CC,DD,40,25,FD,D6,41",38,-54.0,-47.1333,-54.44,-54.8,590.41,664.21,8254,2025-12-20T20:39:31.412009
12,250000,22,"17674422,100,8,62,06,61,40,32,B0,B9,41",38,-53.0,-46.0667,-53.72,-54.2,590.41,664.21,8248,2025-12-20T20:39:39.660009
12,250000,22,"17682672,100,8,39,8F,02,40,53,11,A4,41",38,-54.0,-47.1333,-53.86,-54.0,590.41,664.21,8248,2025-12-20T20:39:47.908009
12,250000,22,"17690922,100,8,1D,D2,8D,40,AB,BA,A1,41",38,-54.0,-47.1333,-53.93,-53.8,590.41,664.21,8248,2025-12-20T20:39:56.156009
12,250000,22,"17699172,100,8,FC,1D,F2,40,7A,ED,B3,41",38,-53.0,-46.0667,-53.47,-53.5,590.41,664.21,8255,2025-12-20T20:40:04.411009
12,250000,22,"17707422,100,8,D0,1B,EB,40,BC,E5,D0,41",38,-54.0,-47.1333,-53.73,-53.8,590.41,664.21,8244,2025-12-20T20:40:12.655009
12,250000,22,"17715671,100,8,18,F4,81,40,B5,17,E9,41",38,-54.0,-47.1333,-53.87,-53.8,590.41,664.21,8253,2025-12-20T20:40:20.908009
12,250000,22,"17723921,100,8,3A,1F,00,40,93,87,EF,41",38,-54.0,-47.1333,-53.93,-53.8,590.41,664.21,8250,2025-12-20T20:40:29.158009
12,250000,22,"17732171,100,8,D3,11,77,40,0E,C1,E0,41",38,-54.0,-47.1333,-53.97,-54.0,590.41,664.21,8246,2025-12-20T20:40:37.404009
12,250000,22,"17740421,100,8,A5,A8,E6,40,EE,B1,C4,41",38,-53.0,-46.0667,-53.48,-53.8,590.41,664.21,8253,2025-12-20T20:40:45.657009
12,250000,22,"17748671,100,8,6A,73,F5,40,D3,68,AA,41",38,-55.0,-48.2000,-54.24,-54.0,590.41,664.21,8251,2025-12-20T20:40:53.908009
12,250000,22,"17756921,100,8,F0,94,94,40,BA,00,A0,41",38,-53.0,-46.0667,-53.62,-53.8,590.41,664.21,8250,2025-12-20T20:41:02.158009
12,250000,22,"17765171,100,8,3A,44,05,40,41,0F,AB,41",38,-54.0,-47.1333,-53.81,-53.8,590.41,664.21,8247,2025-12-20T20:41:10.405009
12,250000,22,"17773421,100,8,2C,61,55,40,7A,A5,C5,41",38,-54.0,-47.1333,-53.91,-54.0,590.41,664.21,8250,2025-12-20T20:41:18.655009
12,250000,22,"17781671,100,8,89,68,D8,40,07,7F,E1,41",38,-55.0,-48.2000,-54.45,-54.0,590.41,664.21,8248,2025-12-20T20:41:26.903009
12,250000,22,"17789921,100,8,9D,6A,FC,40,08,AA,EF,41",38,-55.0,-48.2000,-54.73,-54.5,590.41,664.21,8247,2025-12-20T20:41:35.150009
12,250000,22,"17798170,100,8,49,A9,A7,40,27,8C,E8,41",38,-54.0,-47.1333,-54.36,-54.5,590.41,664.21,8249,2025-12-20T20:41:43.399009
12,250000,22,"17806420,100,8,2D,CA,11,40,0F,F7,CF,41",38,-54.0,-47.1333,-54.18,-54.5,590.41,664.21,8257,2025-12-20T20:41:51.656009
12,250000,22,"17814670,100,8,11,E7,37,40,C2,1B,B3,41",38,-54.0,-47.1333,-54.09,-54.2,590.41,664.21,8246,2025-12-20T20:41:59.902009
12,250000,22,"17822920,100,8,D0,ED,C7,40,72,76,A1,41",38,-55.0,-48.2000,-54.55,-54.2,590.41,664.21,8250,2025-12-20T20:42:08.152009
12,250000,22,"17831170,100,8,F3,BA,FF,40,35,7F,A4,41",38,-54.0,-47.1333,-54.27,-54.2,590.41,664.21,8254,2025-12-20T20:42:16.406009
12,250000,22,"17839420,100,8,22,70,BA,40,38,95,BA,41",38,-54.0,-47.1333,-54.14,-54.2,590.41,664.21,8241,2025-12-20T20:42:24.647009
12,250000,22,"17847670,100,8,66,32,25,40,69,DE,D7,41",38,-55.0,-48.2000,-54.57,-54.5,590.41,664.21,8251,2025-12-20T20:42:32.898009
12,250000,22,"17855920,100,8,B1,CD,1F,40,9F,A3,EC,41",38,-53.0,-46.0667,-53.78,-54.0,590.41,664.21,8250,2025-12-20T20:42:41.148009
12,250000,22,"17864170,100,8,2E,DF,B5,40,85,BF,ED,41",38,-55.0,-48.2000,-54.39,-54.2,590.41,664.21,8247,2025-12-20T20:42:49.395009
12,250000,22,"17872420,100,8,E7,42,FF,40,C2,99,DA,41",38,-55.0,-48.2000,-54.70,-54.5,590.41,664.21,8251,2025-12-20T20:42:57.646009
12,250000,22,"17880669,100,8,8B,2B,CC,40,BB,78,BD,41",38,-54.0,-47.1333,-54.35,-54.2,590.41,664.21,8248,2025-12-20T20:43:05.894009
12,250000,22,"17888919,100,8,93,B8,3E,40,0B,FE,A5,41",38,-54.0,-47.1333,-54.17,-54.5,590.41,664.21,8249,2025-12-20T20:43:14.143009
12,250000,22,"17897169,100,8,D4,08,0E,40,2B,C3,A0,41",38,-53.0,-46.0667,-53.59,-54.0,590.41,664.21,8257,2025-12-20T20:43:22.400009
12,250000,22,"17905419,100,8,E7,85,B7,40,78,FD,C8,41",38,-54.0,-47.1333,-53.79,-53.8,590.41,664.21,8243,2025-12-20T20:43:30.643009
12,250000,22,"17913669,100,8,36,07,FB,40,2F,FA,CC,41",38,-53.0,-46.0667,-53.40,-53.5,590.41,664.21,8249,2025-12-20T20:43:38.892009
12,250000,22,"17921919,100,8,41,53,E3,40,FD,6F,E6,41",38,-55.0,-48.2000,-54.20,-53.8,590.41,664.21,8251,2025-12-20T20:43:47.143009
12,250000,22,"17930169,100,8,7D,4A,6E,40,1C,F6,EF,41",38,-54.0,-47.1333,-54.10,-54.0,590.41,664.21,8248,2025-12-20T20:43:55.391009
12,250000,22,"17938419,100,8,00,B4,00,40,86,0A,E4,41",38,-55.0,-48.2000,-54.55,-54.2,590.41,664.21,8250,2025-12-20T20:44:03.641009
12,250000,22,"17946669,100,8,55,8B,86,40,C8,12,C9,41",38,-54.0,-47.1333,-54.27,-54.5,590.41,664.21,8253,2025-12-20T20:44:11.894009
12,250000,22,"17954919,100,8,2F,00,EE,40,96,87,AD,41",38,-54.0,-47.1333,-54.14,-54.2,590.41,664.21,8249,2025-12-20T20:44:20.143009
12,250000,22,"17963169,100,8,07,88,EF,40,C4,30,A0,41",38,-53.0,-46.0667,-53.57,-54.0,590.41,664.21,8245,2025-12-20T20:44:28.388009
12,250000,22,"17971419,100,8,D3,22,89,40,CA,36,A8,41",38,-53.0,-46.0667,-53.28,-53.5,590.41,664.21,8252,2025-12-20T20:44:36.640009
12,250000,22,"17979669,100,8,47,3C,01,40,6B,4B,C1,41",38,-55.0,-48.2000,-54.14,-53.8,590.41,664.21,8249,2025-12-20T20:44:44.889009
12,250000,22,"17987919,100,8,FB,79,69,40,35,F9,DD,41",38,-55.0,-48.2000,-54.57,-54.0,590.41,664.21,8250,2025-12-20T20:44:53.139009
12,250000,22,"17996169,100,8,E2,63,E1,40,62,DC,EE,41",38,-55.0,-48.2000,-54.79,-54.5,590.41,664.21,8248,2025-12-20T20:45:01.387009
12,250000,22,"18004419,100,8,47,98,F8,40,09,E5,EA,41",38,-55.0,-48.2000,-54.89,-55.0,590.41,664.21,8251,2025-12-20T20:45:09.638009
12,250000,22,"18012669,100,8,B0,07,9C,40,06,34,D4,41",38,-56.0,-49.2667,-55.45,-55.2,590.41,664.21,8249,2025-12-20T20:45:17.887009
12,250000,22,"18020919,100,8,49,4E,09,40,97,F6,B6,41",38,-53.0,-46.0667,-54.22,-54.8,590.41,664.21,8257,2025-12-20T20:45:26.144009
12,250000,22,"18029169,100,8,8E,48,49,40,97,DD,A2,41",38,-55.0,-48.2000,-54.61,-54.8,590.41,664.21,8245,2025-12-20T20:45:34.389009
12,250000,22,"18037419,100,8,1C,32,D2,40,F0,B1,A2,41",38,-54.0,-47.1333,-54.31,-54.5,590.41,664.21,8249,2025-12-20T20:45:42.638009
12,250000,22,"18045669,100,8,54,28,FE,40,10,8B,B6,41",38,-53.0,-46.0667,-53.65,-53.8,590.41,664.21,8252,2025-12-20T20:45:50.890009
12,250000,22,"18053919,100,8,B7,14,AF,40,52,C2,D3,41",38,-56.0,-49.2667,-54.83,-54.5,590.41,664.21,8246,2025-12-20T20:45:59.136009
12,250000,22,"18062169,100,8,63,98,18,40,2C,AA,EA,41",38,-55.0,-48.2000,-54.91,-54.5,590.41,664.21,8249,2025-12-20T20:46:07.385009
12,250000,22,"18070419,100,8,09,C8,2D,40,F2,F7,EE,41",38,-55.0,-48.2000,-54.96,-54.8,590.41,664.21,8253,2025-12-20T20:46:15.638009
12,250000,22,"18078669,100,8,91,04,C1,40,67,5C,DE,41",38,-55.0,-48.2000,-54.98,-55.2,590.41,664.21,8247,2025-12-20T20:46:23.885009
12,250000,22,"18086919,100,8,E6,FF,FF,40,05,C1,C1,41",38,-54.0,-47.1333,-54.49,-54.8,590.41,664.21,8247,2025-12-20T20:46:32.132009
12,250000,22,"18095169,100,8,2F,89,C1,40,AF,7F,A8,41",38,-55.0,-48.2000,-54.74,-54.8,590.41,664.21,8250,2025-12-20T20:46:40.382009
12,250000,22,"18103419,100,8,EA,7F,2E,40,D7,25,A0,41",38,-54.0,-47.1333,-54.37,-54.5,590.41,664.21,8252,2025-12-20T20:46:48.634009
12,250000,22,"18111669,100,8,A1,0E,18,40,B4,2E,AD,41",38,-54.0,-47.1333,-54.19,-54.2,590.41,664.21,8253,2025-12-20T20:46:56.887009
12,250000,22,"18119919,100,8,06,89,AE,40,A3,9B,C8,41",38,-54.0,-47.1333,-54.09,-54.2,590.41,664.21,8244,2025-12-20T20:47:05.131009
12,250000,22,"18128168,100,8,5C,0C,FE,40,0D,B5,E3,41",38,-55.0,-48.2000,-54.55,-54.2,590.41,664.21,8251,2025-12-20T20:47:13.382009
12,250000,22,"18136418,100,8,69,AA,D2,40,2E,F0,EF,41",38,-54.0,-47.1333,-54.27,-54.2,590.41,664.21,8246,2025-12-20T20:47:21.628009
12,250000,22,"18144668,100,8,4A,27,4A,40,C9,BC,E6,41",38,-53.0,-46.0667,-53.64,-54.0,590.41,664.21,8253,2025-12-20T20:47:29.881009
12,250000,22,"18152918,100,8,19,F8,08,40,D3,0A,CD,41",38,-53.0,-46.0667,-53.32,-53.8,590.41,664.21,8245,2025-12-20T20:47:38.126009
12,250000,22,"18161168,100,8,72,7A,9B,40,2E,A4,B0,41",38,-53.0,-46.0667,-53.16,-53.2,590.41,664.21,8256,2025-12-20T20:47:46.382009
12,250000,22,"18169418,100,8,74,61,F8,40,71,C6,A0,41",38,-54.0,-47.1333,-53.58,-53.2,590.41,664.21,8241,2025-12-20T20:47:54.623009
12,250000,22,"18177668,100,8,1E,CB,E1,40,3A,F5,A5,41",38,-54.0,-47.1333,-53.79,-53.5,590.41,664.21,8257,2025-12-20T20:48:02.880009
12,250000,22,"18185918,100,8,C6,76,6A,40,8D,68,BD,41",38,-54.0,-47.1333,-53.89,-53.8,590.41,664.21,8243,2025-12-20T20:48:11.123009
12,250000,22,"18194168,100,8,0F,1D,01,40,E7,8A,DA,41",38,-55.0,-48.2000,-54.45,-54.2,590.41,664.21,8250,2025-12-20T20:48:19.373009
12,250000,22,"18202418,100,8,9B,99,88,40,F5,B9,ED,41",38,-54.0,-47.1333,-54.22,-54.2,590.41,664.21,8250,2025-12-20T20:48:27.623009
12,250000,22,"18210668,100,8,82,38,EF,40,57,AA,EC,41",38,-56.0,-49.2667,-55.11,-54.8,590.41,664.21,8251,2025-12-20T20:48:35.874009
12,250000,22,"18218918,100,8,46,52,EE,40,CD,ED,D7,41",38,-56.0,-49.2667,-55.56,-55.2,590.41,664.21,8248,2025-12-20T20:48:44.122009
12,250000,22,"18227168,100,8,C2,13,87,40,06,A5,BA,41",38,-54.0,-47.1333,-54.78,-55.0,590.41,664.21,8248,2025-12-20T20:48:52.370009
12,250000,22,"18235418,100,8,FD,CC,00,40,F2,86,A4,41",38,-55.0,-48.2000,-54.89,-55.2,590.41,664.21,8254,2025-12-20T20:49:00.624009
12,250000,22,"18243668,100,8,F4,4A,6D,40,F6,71,A1,41",38,-55.0,-48.2000,-54.94,-55.0,590.41,664.21,8247,2025-12-20T20:49:08.871009
12,250000,22,"18251918,100,8,2E,EE,E2,40,76,0D,B3,41",38,-54.0,-47.1333,-54.47,-54.5,590.41,664.21,8252,2025-12-20T20:49:17.123009
12,250000,22,"18260168,100,8,26,C1,F7,40,9E,E6,CF,41",38,-54.0,-47.1333,-54.24,-54.5,590.41,664.21,8245,2025-12-20T20:49:25.368009
12,250000,22,"18268418,100,8,3F,E8,99,40,64,82,E8,41",38,-54.0,-47.1333,-54.12,-54.2,590.41,664.21,8253,2025-12-20T20:49:33.621009
12,250000,22,"18276668,100,8,0B,0B,08,40,30,AC,EF,41",38,-55.0,-48.2000,-54.56,-54.2,590.41,664.21,8253,2025-12-20T20:49:41.874009
12,250000,22,"18284918,100,8,58,A7,4C,40,F2,8B,E1,41",38,-55.0,-48.2000,-54.78,-54.5,590.41,664.21,8246,2025-12-20T20:49:50.120009
12,250000,22,"18293168,100,8,CE,FE,D3,40,39,B6,C5,41",38,-54.0,-47.1333,-54.39,-54.5,590.41,664.21,8250,2025-12-20T20:49:58.370009
12,250000,22,"18301418,100,8,51,B8,FD,40,D8,1A,AB,41",38,-53.0,-46.0667,-53.69,-54.2,590.41,664.21,8245,2025-12-20T20:50:06.615009
12,250000,22,"18309668,100,8,5E,FA,AC,40,F1,00,A0,41",38,-54.0,-47.1333,-53.85,-54.0,590.41,664.21,8251,2025-12-20T20:50:14.866009
12,250000,22,"18317918,100,8,F6,8D,16,40,8C,5D,AA,41",38,-54.0,-47.1333,-53.92,-53.8,590.41,664.21,8250,2025-12-20T20:50:23.116009
12,250000,22,"18326168,100,8,8C,92,30,40,36,A1,C4,41",38,-53.0,-46.0667,-53.46,-53.5,590.41,664.21,8249,2025-12-20T20:50:31.365009
12,250000,22,"18334418,100,8,74,01,C3,40,DE,B3,E0,41",38,-55.0,-48.2000,-54.23,-54.0,590.41,664.21,8249,2025-12-20T20:50:39.614009
12,250000,22,"18342668,100,8,70,FB,FF,40,FF,84,EF,41",38,-55.0,-48.2000,-54.62,-54.2,590.41,664.21,8256,2025-12-20T20:50:47.870009
12,250000,22,"18350918,100,8,34,89,BF,40,1E,21,E9,41",38,-54.0,-47.1333,-54.31,-54.2,590.41,664.21,8249,2025-12-20T20:50:56.119009
12,250000,22,"18359168,100,8,F4,C2,2B,40,15,F6,D0,41",38,-54.0,-47.1333,-54.15,-54.5,590.41,664.21,8250,2025-12-20T20:51:04.369009
