SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
8,62500,2,2025-12-19T18:22:09.821610,-63.0,-63.0049,-63.0,2890,"1835731,100,8,2C,03,B7,40,00,03,A0,41",0.314721000
8,62500,2,2025-12-19T18:22:12.714610,-63.0,-63.0024,-63.0,2893,"1838620,100,8,AC,78,38,40,59,1B,A1,41",0.315047700
8,62500,2,2025-12-19T18:22:15.596610,-63.0,-63.0012,-63.0,2882,"1841509,100,8,DD,1E,FD,40,FB,D0,A4,41",0.313849800
8,62500,2,2025-12-19T18:22:18.486610,-63.0,-63.0006,-63.0,2890,"1844398,100,8,96,AD,03,40,AC,2A,AB,41",0.314721000
8,62500,2,2025-12-19T18:22:21.373610,-63.0,-63.0003,-63.0,2887,"1847287,100,8,98,0B,E7,40,5F,43,B3,41",0.314394300
8,62500,2,2025-12-19T18:22:24.265610,-63.0,-63.0002,-63.0,2892,"1850176,100,8,B7,67,84,40,EA,C0,BC,41",0.314938800
8,62500,2,2025-12-19T18:22:27.150610,-63.0,-63.0001,-63.0,2885,"1853065,100,8,04,3F,88,40,FE,FF,C6,41",0.314176500
8,62500,2,2025-12-19T18:22:30.039610,-63.0,-63.0000,-63.0,2889,"1855954,100,8,54,3A,DD,40,BE,B3,D1,41",0.314612100
8,62500,2,2025-12-19T18:22:32.926610,-63.0,-63.0000,-63.0,2887,"1858843,100,8,29,D6,0A,40,29,5A,DB,41",0.314394300
8,62500,2,2025-12-19T18:22:35.817610,-63.0,-63.0000,-63.0,2891,"1861732,100,8,52,02,FE,40,8E,B3,E3,41",0.314829900
8,62500,2,2025-12-19T18:22:38.706610,-63.0,-63.0000,-63.0,2889,"1864622,100,8,33,F1,32,40,41,30,EA,41",0.314612100
8,62500,2,2025-12-19T18:22:41.593610,-63.0,-63.0000,-63.0,2887,"1867511,100,8,C3,ED,C3,40,02,7D,EE,41",0.314394300
8,62500,2,2025-12-19T18:22:44.486610,-63.0,-63.0000,-63.0,2893,"1870400,100,8,C8,1A,AF,40,B9,FE,EF,41",0.315047700
8,62500,2,2025-12-19T18:22:47.373610,-63.0,-63.0000,-63.0,2887,"1873289,100,8,DF,5E,44,40,30,D0,EE,41",0.314394300
8,62500,2,2025-12-19T18:22:50.263610,-63.0,-63.0000,-63.0,2890,"1876178,100,8,01,D5,FA,40,BF,05,EB,41",0.314721000
8,62500,2,2025-12-19T18:22:53.149610,-63.0,-63.0000,-63.0,2886,"1879067,100,8,D6,33,01,40,66,99,E4,41",0.314285400
8,62500,2,2025-12-19T18:22:56.036610,-63.0,-63.0000,-63.0,2887,"1881956,100,8,54,37,EC,40,D3,72,DC,41",0.314394300
8,62500,2,2025-12-19T18:22:58.928610,-63.0,-63.0000,-63.0,2892,"1884845,100,8,04,90,79,40,5E,EC,D2,41",0.314938800
8,62500,2,2025-12-19T18:23:01.815610,-63.0,-63.0000,-63.0,2887,"1887734,100,8,14,24,90,40,EF,A9,C8,41",0.314394300
8,62500,2,2025-12-19T18:23:04.705610,-63.0,-63.0000,-63.0,2890,"1890623,100,8,70,CD,D6,40,D3,F8,BD,41",0.314721000
8,62500,2,2025-12-19T18:23:07.590610,-63.0,-63.0000,-63.0,2885,"1893513,100,8,04,D1,10,40,AC,5A,B4,41",0.314176500
8,62500,2,2025-12-19T18:23:10.484610,-63.0,-63.0000,-63.0,2894,"1896402,100,8,70,4F,FF,40,98,0E,AC,41",0.315156600
8,62500,2,2025-12-19T18:23:13.367610,-63.0,-63.0000,-63.0,2883,"1899291,100,8,92,80,28,40,5D,A3,A5,41",0.313958700
8,62500,2,2025-12-19T18:23:16.258610,-63.0,-63.0000,-63.0,2891,"1902180,100,8,0C,47,CB,40,E6,6B,A1,41",0.314829900
8,62500,2,2025-12-19T18:23:19.148610,-63.0,-63.0000,-63.0,2890,"1905069,100,8,12,17,A7,40,48,00,A0,41",0.314721000
8,62500,2,2025-12-19T18:23:22.033610,-63.0,-63.0000,-63.0,2885,"1907958,100,8,A6,24,51,40,FA,44,A1,41",0.314176500
8,62500,2,2025-12-19T18:23:24.920610,-63.0,-63.0000,-63.0,2887,"1910847,100,8,E0,E6,F7,40,2A,24,A5,41",0.314394300
8,62500,2,2025-12-19T18:23:27.815610,-63.0,-63.0000,-63.0,2895,"1913736,100,8,23,13,00,40,0D,A3,AB,41",0.315265500
8,62500,2,2025-12-19T18:23:30.700610,-64.0,-63.5000,-63.2,2885,"1916625,100,8,3A,D9,F0,40,5A,D7,B3,41",0.314176500
8,62500,2,2025-12-19T18:23:33.591610,-63.0,-63.2500,-63.2,2891,"1919514,100,8,FC,CF,6A,40,8D,66,BD,41",0.314829900
8,62500,2,2025-12-19T18:23:36.483610,-63.0,-63.1250,-63.2,2892,"1922404,100,8,D1,25,98,40,26,AC,C7,41",0.314938800
8,62500,2,2025-12-19T18:23:39.364610,-63.0,-63.0625,-63.2,2881,"1925293,100,8,72,FD,CF,40,6D,5A,D2,41",0.313740900
8,62500,2,2025-12-19T18:23:42.255610,-63.0,-63.0313,-63.0,2891,"1928182,100,8,AD,08,18,40,24,F0,DB,41",0.314829900
8,62500,2,2025-12-19T18:23:45.150610,-63.0,-63.0156,-63.0,2895,"1931071,100,8,31,F0,FF,40,C2,2E,E4,41",0.315265500
8,62500,2,2025-12-19T18:23:48.032610,-63.0,-63.0078,-63.0,2882,"1933960,100,8,EC,78,15,40,A1,BB,EA,41",0.313849800
8,62500,2,2025-12-19T18:23:50.924610,-63.0,-63.0039,-63.0,2892,"1936849,100,8,12,52,D2,40,80,AA,EE,41",0.314938800
8,62500,2,2025-12-19T18:23:53.807610,-63.0,-63.0020,-63.0,2883,"1939738,100,8,8A,06,9F,40,FF,FF,EF,41",0.313958700
8,62500,2,2025-12-19T18:23:56.704610,-63.0,-63.0010,-63.0,2897,"1942627,100,8,E7,B2,5E,40,28,A5,EE,41",0.315483300
8,62500,2,2025-12-19T18:23:59.591610,-63.0,-63.0005,-63.0,2887,"1945516,100,8,75,5A,EF,40,E3,7D,EA,41",0.314394300
8,62500,2,2025-12-19T18:24:02.483610,-63.0,-63.0002,-63.0,2892,"1948405,100,8,84,4D,00,40,FD,1F,E4,41",0.314938800
8,62500,2,2025-12-19T18:24:05.367610,-63.0,-63.0001,-63.0,2884,"1951295,100,8,EB,E8,F4,40,1C,DE,DB,41",0.314067600
8,62500,2,2025-12-19T18:24:08.254610,-63.0,-63.0001,-63.0,2887,"1954184,100,8,02,AA,5C,40,57,46,D2,41",0.314394300
8,62500,2,2025-12-19T18:24:11.142610,-63.0,-63.0000,-63.0,2888,"1957073,100,8,FE,CA,A9,40,5D,97,C7,41",0.314503200
8,62500,2,2025-12-19T18:24:14.034610,-63.0,-63.0000,-63.0,2892,"1959962,100,8,A9,D6,C8,40,83,52,BD,41",0.314938800
8,62500,2,2025-12-19T18:24:16.923610,-63.0,-63.0000,-63.0,2889,"1962851,100,8,18,70,20,40,68,C5,B3,41",0.314612100
8,62500,2,2025-12-19T18:24:19.812610,-63.0,-63.0000,-63.0,2889,"1965740,100,8,73,E3,FF,40,68,94,AB,41",0.314612100
8,62500,2,2025-12-19T18:24:22.701610,-63.0,-63.0000,-63.0,2889,"1968629,100,8,6C,AA,0E,40,FC,19,A5,41",0.314612100
8,62500,2,2025-12-19T18:24:25.588610,-63.0,-63.0000,-63.0,2887,"1971518,100,8,16,02,D9,40,CD,3F,A1,41",0.314394300
8,62500,2,2025-12-19T18:24:28.473610,-63.0,-63.0000,-63.0,2885,"1974407,100,8,C5,F7,96,40,74,00,A0,41",0.314176500
8,62500,2,2025-12-19T18:24:31.360610,-63.0,-63.0000,-63.0,2887,"1977296,100,8,1E,F1,6C,40,69,71,A1,41",0.314394300
8,62500,2,2025-12-19T18:24:34.253610,-63.0,-63.0000,-63.0,2893,"1980186,100,8,3C,89,EA,40,06,AE,A5,41",0.315047700
8,62500,2,2025-12-19T18:24:37.139610,-63.0,-63.0000,-63.0,2886,"1983075,100,8,92,E2,01,40,7B,1D,AC,41",0.314285400
8,62500,2,2025-12-19T18:24:40.027610,-63.0,-63.0000,-63.0,2888,"1985964,100,8,0E,5F,F8,40,CB,6C,B4,41",0.314503200
8,62500,2,2025-12-19T18:24:42.918610,-63.0,-63.0000,-63.0,2891,"1988853,100,8,AC,37,4F,40,F4,0C,BE,41",0.314829900
8,62500,2,2025-12-19T18:24:45.800610,-63.0,-63.0000,-63.0,2882,"1991742,100,8,20,C7,B1,40,B8,BE,C8,41",0.313849800
8,62500,2,2025-12-19T18:24:48.690610,-63.0,-63.0000,-63.0,2890,"1994631,100,8,06,66,C1,40,5C,00,D3,41",0.314721000
8,62500,2,2025-12-19T18:24:51.582610,-63.0,-63.0000,-63.0,2892,"1997520,100,8,11,F8,29,40,AE,84,DC,41",0.314938800
8,62500,2,2025-12-19T18:24:54.473610,-63.0,-63.0000,-63.0,2891,"2000409,100,8,4D,29,FF,40,EB,A7,E4,41",0.314829900
8,62500,2,2025-12-19T18:24:57.364610,-63.0,-63.0000,-63.0,2891,"2003298,100,8,9E,1C,09,40,C5,0F,EB,41",0.314829900
8,62500,2,2025-12-19T18:25:00.247610,-63.0,-63.0000,-63.0,2883,"2006187,100,8,03,4B,DF,40,32,D5,EE,41",0.313958700
8,62500,2,2025-12-19T18:25:03.139610,-63.0,-63.0000,-63.0,2892,"2009077,100,8,56,F9,8E,40,5F,FE,EF,41",0.314938800
8,62500,2,2025-12-19T18:25:06.030610,-63.0,-63.0000,-63.0,2891,"2011966,100,8,89,C5,7B,40,53,77,EE,41",0.314829900
8,62500,2,2025-12-19T18:25:08.916610,-63.0,-63.0000,-63.0,2886,"2014855,100,8,38,31,E5,40,72,25,EA,41",0.314285400
8,62500,2,2025-12-19T18:25:11.799610,-63.0,-63.0000,-63.0,2883,"2017744,100,8,6E,CF,04,40,8B,A4,E3,41",0.313958700
8,62500,2,2025-12-19T18:25:14.689610,-63.0,-63.0000,-63.0,2890,"2020633,100,8,60,35,FB,40,F4,47,DB,41",0.314721000
8,62500,2,2025-12-19T18:25:17.576610,-63.0,-63.0000,-63.0,2887,"2023522,100,8,4C,91,42,40,92,9F,D1,41",0.314394300
8,62500,2,2025-12-19T18:25:20.465610,-64.0,-63.5000,-63.2,2889,"2026411,100,8,1D,A3,B9,40,36,EB,C6,41",0.314612100
8,62500,2,2025-12-19T18:25:23.356610,-63.0,-63.2500,-63.2,2891,"2029300,100,8,FD,B8,B9,40,F9,AC,BC,41",0.314829900
8,62500,2,2025-12-19T18:25:26.243610,-63.0,-63.1250,-63.2,2887,"2032189,100,8,5D,8F,34,40,9B,31,B3,41",0.314394300
