SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
7,125000,22,"712297,100,8,F4,2E,AE,40,6C,34,BC,41",36,-43.0,-35.4000,-43.25,-43.2,46.62,52.45,761,2025-12-11T15:00:09.987342
7,125000,22,"713077,100,8,20,5D,5B,40,73,8F,B9,41",36,-42.0,-34.3333,-42.63,-43.0,46.62,52.45,769,2025-12-11T15:00:10.756342
7,125000,22,"713856,100,8,06,B1,09,40,95,FC,B6,41",36,-39.0,-31.1333,-40.81,-42.0,46.62,52.45,759,2025-12-11T15:00:11.515342
7,125000,22,"714635,100,8,03,C3,0D,40,0C,7F,B4,41",36,-42.0,-34.3333,-41.41,-41.5,46.62,52.45,763,2025-12-11T15:00:12.278342
7,125000,22,"715414,100,8,07,A9,65,40,F8,19,B2,41",36,-42.0,-34.3333,-41.70,-41.2,46.62,52.45,762,2025-12-11T15:00:13.040342
7,125000,22,"716193,100,8,02,06,B4,40,59,D0,AF,41",36,-42.0,-34.3333,-41.85,-41.2,46.62,52.45,759,2025-12-11T15:00:13.799342
7,125000,22,"716972,100,8,AA,CC,EB,40,0E,A5,AD,41",36,-42.0,-34.3333,-41.93,-42.0,46.62,52.45,770,2025-12-11T15:00:14.569342
7,125000,22,"717751,100,8,00,ED,FF,40,CF,9A,AB,41",36,-41.0,-33.2667,-41.46,-41.8,46.62,52.45,764,2025-12-11T15:00:15.333342
7,125000,22,"718530,100,8,CC,EF,E6,40,2B,B4,A9,41",36,-42.0,-34.3333,-41.73,-41.8,46.62,52.45,764,2025-12-11T15:00:16.097342
7,125000,22,"719309,100,8,C2,95,AC,40,83,F3,A7,41",36,-42.0,-34.3333,-41.87,-41.8,46.62,52.45,763,2025-12-11T15:00:16.860342
7,125000,22,"720089,100,8,F3,A0,58,40,0B,5B,A6,41",36,-42.0,-34.3333,-41.93,-41.8,46.62,52.45,758,2025-12-11T15:00:17.618342
7,125000,22,"720868,100,8,5F,B4,08,40,C3,EC,A4,41",36,-42.0,-34.3333,-41.97,-42.0,46.62,52.45,770,2025-12-11T15:00:18.388342
7,125000,22,"721647,100,8,B8,4B,17,40,19,80,A3,41",36,-42.0,-34.3333,-41.98,-42.0,46.62,52.45,761,2025-12-11T15:00:19.149342
7,125000,22,"722427,100,8,85,05,7A,40,FB,71,A2,41",36,-42.0,-34.3333,-41.99,-42.0,46.62,52.45,770,2025-12-11T15:00:19.919342
7,125000,22,"723206,100,8,64,D4,BE,40,F3,92,A1,41",36,-42.0,-34.3333,-42.00,-42.0,46.62,52.45,757,2025-12-11T15:00:20.676342
7,125000,22,"723985,100,8,1B,26,F2,40,1A,E4,A0,41",36,-39.0,-31.1333,-40.50,-41.2,46.62,52.45,771,2025-12-11T15:00:21.447342
7,125000,22,"724764,100,8,09,D5,FE,40,4B,66,A0,41",36,-42.0,-34.3333,-41.25,-41.2,46.62,52.45,757,2025-12-11T15:00:22.204342
7,125000,22,"725543,100,8,18,EA,DE,40,23,1A,A0,41",36,-42.0,-34.3333,-41.62,-41.2,46.62,52.45,759,2025-12-11T15:00:22.963342
7,125000,22,"726322,100,8,35,68,A1,40,03,00,A0,41",36,-42.0,-34.3333,-41.81,-41.2,46.62,52.45,768,2025-12-11T15:00:23.731342
7,125000,22,"727101,100,8,D1,79,46,40,0A,18,A0,41",36,-42.0,-34.3333,-41.91,-42.0,46.62,52.45,759,2025-12-11T15:00:24.490342
7,125000,22,"727881,100,8,D3,4A,03,40,1B,62,A0,41",36,-42.0,-34.3333,-41.95,-42.0,46.62,52.45,769,2025-12-11T15:00:25.259342
7,125000,22,"728660,100,8,65,DC,18,40,D8,DD,A0,41",36,-42.0,-34.3333,-41.98,-42.0,46.62,52.45,766,2025-12-11T15:00:26.025342
7,125000,22,"729439,100,8,A4,09,7D,40,A8,8A,A1,41",36,-42.0,-34.3333,-41.99,-42.0,46.62,52.45,763,2025-12-11T15:00:26.788342
7,125000,22,"730218,100,8,9B,5A,C0,40,B0,67,A2,41",36,-42.0,-34.3333,-41.99,-42.0,46.62,52.45,766,2025-12-11T15:00:27.554342
7,125000,22,"730997,100,8,F3,F8,F2,40,DC,73,A3,41",36,-42.0,-34.3333,-42.00,-42.0,46.62,52.45,766,2025-12-11T15:00:28.320342
7,125000,22,"731776,100,8,2B,72,FC,40,5E,DE,A4,41",36,-42.0,-34.3333,-42.00,-42.0,46.62,52.45,757,2025-12-11T15:00:29.077342
7,125000,22,"732556,100,8,DD,08,D6,40,D8,4A,A6,41",36,-42.0,-34.3333,-42.00,-42.0,46.62,52.45,764,2025-12-11T15:00:29.841342
7,125000,22,"733335,100,8,BF,35,96,40,96,E1,A7,41",36,-42.0,-34.3333,-42.00,-42.0,46.62,52.45,768,2025-12-11T15:00:30.609342
7,125000,22,"734114,100,8,B8,FA,35,40,99,A0,A9,41",36,-42.0,-34.3333,-42.00,-42.0,46.62,52.45,764,2025-12-11T15:00:31.373342
7,125000,22,"734893,100,8,BD,73,00,40,B3,85,AB,41",36,-42.0,-34.3333,-42.00,-42.0,46.62,52.45,753,2025-12-11T15:00:32.126342
7,125000,22,"735673,100,8,48,03,25,40,81,8E,AD,41",36,-42.0,-34.3333,-42.00,-42.0,46.62,52.45,768,2025-12-11T15:00:32.894342
7,125000,22,"736452,100,8,B3,3B,89,40,78,B8,AF,41",36,-42.0,-34.3333,-42.00,-42.0,46.62,52.45,766,2025-12-11T15:00:33.660342
7,125000,22,"737231,100,8,E7,AA,CA,40,E0,00,B2,41",36,-42.0,-34.3333,-42.00,-42.0,46.62,52.45,766,2025-12-11T15:00:34.426342
7,125000,22,"738010,100,8,E4,08,F8,40,DD,64,B4,41",36,-42.0,-34.3333,-42.00,-42.0,46.62,52.45,756,2025-12-11T15:00:35.182342
7,125000,22,"738789,100,8,6E,FF,FB,40,6F,E1,B6,41",36,-42.0,-34.3333,-42.00,-42.0,46.62,52.45,778,2025-12-11T15:00:35.960342
7,125000,22,"739568,100,8,5D,B1,D4,40,79,73,B9,41",36,-42.0,-34.3333,-42.00,-42.0,46.62,52.45,753,2025-12-11T15:00:36.713342
7,125000,22,"740347,100,8,09,9B,94,40,C0,17,BC,41",36,-42.0,-34.3333,-42.00,-42.0,46.62,52.45,767,2025-12-11T15:00:37.480342
7,125000,22,"741126,100,8,39,5D,27,40,BB,2E,BF,41",36,-42.0,-34.3333,-42.00,-42.0,46.62,52.45,768,2025-12-11T15:00:38.248342
7,125000,22,"741906,100,8,07,39,00,40,DB,EE,C1,41",36,-42.0,-34.3333,-42.00,-42.0,46.62,52.45,763,2025-12-11T15:00:39.011342
7,125000,22,"742685,100,8,F7,46,33,40,96,B6,C4,41",36,-42.0,-34.3333,-42.00,-42.0,46.62,52.45,757,2025-12-11T15:00:39.768342
7,125000,22,"743465,100,8,05,42,94,40,71,82,C7,41",36,-42.0,-34.3333,-42.00,-42.0,46.62,52.45,771,2025-12-11T15:00:40.539342
7,125000,22,"744244,100,8,51,66,D4,40,E8,4E,CA,41",36,-42.0,-34.3333,-42.00,-42.0,46.62,52.45,764,2025-12-11T15:00:41.303342
7,125000,22,"745023,100,8,A7,E5,FB,40,7B,18,CD,41",36,-42.0,-34.3333,-42.00,-42.0,46.62,52.45,759,2025-12-11T15:00:42.062342
7,125000,22,"745802,100,8,81,2C,F8,40,AB,DB,CF,41",36,-42.0,-34.3333,-42.00,-42.0,46.62,52.45,760,2025-12-11T15:00:42.822342
7,125000,22,"746581,100,8,28,FB,CA,40,00,95,D2,41",36,-42.0,-34.3333,-42.00,-42.0,46.62,52.45,768,2025-12-11T15:00:43.590342
7,125000,22,"747360,100,8,DA,92,89,40,10,41,D5,41",36,-42.0,-34.3333,-42.00,-42.0,46.62,52.45,767,2025-12-11T15:00:44.357342
7,125000,22,"748139,100,8,66,6D,25,40,81,DC,D7,41",36,-43.0,-35.4000,-42.50,-42.2,46.62,52.45,761,2025-12-11T15:00:45.118342
7,125000,22,"748918,100,8,C4,67,00,40,10,64,DA,41",36,-42.0,-34.3333,-42.25,-42.2,46.62,52.45,757,2025-12-11T15:00:45.875342
7,125000,22,"749697,100,8,49,7E,35,40,8E,D4,DC,41",36,-42.0,-34.3333,-42.12,-42.2,46.62,52.45,767,2025-12-11T15:00:46.642342
7,125000,22,"750476,100,8,90,DC,95,40,EF,2A,DF,41",36,-42.0,-34.3333,-42.06,-42.2,46.62,52.45,773,2025-12-11T15:00:47.415342
7,125000,22,"751256,100,8,E5,6A,DD,40,0E,B3,E1,41",36,-43.0,-35.4000,-42.53,-42.2,46.62,52.45,761,2025-12-11T15:00:48.176342
7,125000,22,"752036,100,8,C1,81,FE,40,C7,C7,E3,41",36,-42.0,-34.3333,-42.27,-42.2,46.62,52.45,765,2025-12-11T15:00:48.941342
7,125000,22,"752815,100,8,E9,25,F3,40,AA,B9,E5,41",36,-43.0,-35.4000,-42.63,-42.5,46.62,52.45,755,2025-12-11T15:00:49.696342
7,125000,22,"753594,100,8,F9,AE,C0,40,48,86,E7,41",36,-43.0,-35.4000,-42.82,-42.8,46.62,52.45,769,2025-12-11T15:00:50.465342
7,125000,22,"754373,100,8,D5,B1,7D,40,5E,2B,E9,41",36,-42.0,-34.3333,-42.41,-42.5,46.62,52.45,761,2025-12-11T15:00:51.226342
7,125000,22,"755152,100,8,F0,34,19,40,DE,A6,EA,41",36,-42.0,-34.3333,-42.20,-42.5,46.62,52.45,762,2025-12-11T15:00:51.988342
7,125000,22,"755931,100,8,14,2A,03,40,EA,F6,EB,41",36,-42.0,-34.3333,-42.10,-42.2,46.62,52.45,768,2025-12-11T15:00:52.756342
7,125000,22,"756710,100,8,2E,EF,45,40,DD,19,ED,41",36,-42.0,-34.3333,-42.05,-42.0,46.62,52.45,761,2025-12-11T15:00:53.517342
7,125000,22,"757489,100,8,8C,0E,A1,40,4C,0E,EE,41",36,-42.0,-34.3333,-42.03,-42.0,46.62,52.45,769,2025-12-11T15:00:54.286342
7,125000,22,"758268,100,8,42,A6,DE,40,03,D3,EE,41",36,-42.0,-34.3333,-42.01,-42.0,46.62,52.45,753,2025-12-11T15:00:55.039342
7,125000,22,"759048,100,8,EE,C6,FE,40,0B,67,EF,41",36,-42.0,-34.3333,-42.01,-42.0,46.62,52.45,776,2025-12-11T15:00:55.815342
7,125000,22,"759827,100,8,5D,54,F2,40,AB,C9,EF,41",36,-42.0,-34.3333,-42.00,-42.0,46.62,52.45,761,2025-12-11T15:00:56.576342
7,125000,22,"760606,100,8,BF,F0,B5,40,47,FD,EF,41",36,-42.0,-34.3333,-42.00,-42.0,46.62,52.45,754,2025-12-11T15:00:57.330342
7,125000,22,"761386,100,8,53,25,69,40,B8,F4,EF,41",36,-42.0,-34.3333,-42.00,-42.0,46.62,52.45,764,2025-12-11T15:00:58.094342
7,125000,22,"762165,100,8,79,42,0F,40,10,BA,EF,41",36,-42.0,-34.3333,-42.00,-42.0,46.62,52.45,765,2025-12-11T15:00:58.859342
7,125000,22,"762944,100,8,4C,7F,08,40,97,4D,EF,41",36,-42.0,-34.3333,-42.00,-42.0,46.62,52.45,774,2025-12-11T15:00:59.633342
7,125000,22,"763723,100,8,00,0A,58,40,D7,AF,EE,41",36,-42.0,-34.3333,-42.00,-42.0,46.62,52.45,759,2025-12-11T15:01:00.392342
7,125000,22,"764502,100,8,D7,3C,AC,40,94,E1,ED,41",36,-42.0,-34.3333,-42.00,-42.0,46.62,52.45,763,2025-12-11T15:01:01.155342
7,125000,22,"765281,100,8,42,B3,E6,40,D1,E3,EC,41",36,-43.0,-35.4000,-42.50,-42.2,46.62,52.45,761,2025-12-11T15:01:01.916342
7,125000,22,"766060,100,8,50,E9,FF,40,CD,B7,EB,41",36,-43.0,-35.4000,-42.75,-42.5,46.62,52.45,769,2025-12-11T15:01:02.685342
7,125000,22,"766840,100,8,8F,03,EC,40,FF,5E,EA,41",36,-43.0,-35.4000,-42.88,-42.8,46.62,52.45,759,2025-12-11T15:01:03.444342
7,125000,22,"767619,100,8,AC,5D,B4,40,19,DB,E8,41",36,-43.0,-35.4000,-42.94,-43.0,46.62,52.45,771,2025-12-11T15:01:04.215342
7,125000,22,"768398,100,8,6D,47,66,40,00,2E,E7,41",36,-43.0,-35.4000,-42.97,-43.0,46.62,52.45,754,2025-12-11T15:01:04.969342
7,125000,22,"769177,100,8,FD,05,0E,40,CE,59,E5,41",36,-43.0,-35.4000,-42.98,-43.0,46.62,52.45,764,2025-12-11T15:01:05.733342
7,125000,22,"769956,100,8,14,79,09,40,CF,60,E3,41",36,-43.0,-35.4000,-42.99,-43.0,46.62,52.45,768,2025-12-11T15:01:06.501342
7,125000,22,"770735,100,8,93,8F,6B,40,CA,F5,E0,41",36,-44.0,-36.4667,-43.50,-43.2,46.62,52.45,765,2025-12-11T15:01:07.266342
7,125000,22,"771515,100,8,70,40,B7,40,79,B6,DE,41",36,-43.0,-35.4000,-43.25,-43.2,46.62,52.45,756,2025-12-11T15:01:08.022342
7,125000,22,"772294,100,8,90,C9,ED,40,AE,5A,DC,41",36,-43.0,-35.4000,-43.12,-43.2,46.62,52.45,764,2025-12-11T15:01:08.786342
7,125000,22,"773073,100,8,07,BD,FF,40,5D,E5,D9,41",36,-43.0,-35.4000,-43.06,-43.2,46.62,52.45,769,2025-12-11T15:01:09.555342
