SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
7,250000,12,"1000019,100,8,64,4A,71,1D,5F,87,3D,13",37,-49.0,-41.8000,-48.33,-48.5,11.67,17.50,347,2025-12-11T18:56:22.911498
7,250000,12,"1000020,100,8,2A,88,BD,EA,BC,48,03,09",37,-50.0,-42.8667,-49.16,-48.5,11.67,17.50,355,2025-12-11T18:56:23.266498
7,250000,12,"1000021,100,8,A6,E2,0F,A8,0B,A6,20,CF",37,-49.0,-41.8000,-49.08,-48.5,11.67,17.50,342,2025-12-11T18:56:23.608498
7,250000,12,"1000022,100,8,9F,0B,E6,F4,F6,A7,D8,38",37,-50.0,-42.8667,-49.54,-49.5,11.67,17.50,411,2025-12-11T18:56:24.019498
7,250000,12,"1000023,100,8,36,71,69,B2,E5,2E,03,A3",37,-50.0,-42.8667,-49.77,-49.8,11.67,17.50,409,2025-12-11T18:56:24.428498
7,250000,12,"1000024,100,8,26,11,D6,D0,49,65,E0,30",37,-48.0,-40.7333,-48.89,-49.2,11.67,17.50,433,2025-12-11T18:56:24.861498
7,250000,12,"1000025,100,8,B8,23,40,5D,A0,65,ED,75",37,-48.0,-40.7333,-48.44,-49.0,11.67,17.50,404,2025-12-11T18:56:25.265498
7,250000,12,"1000026,100,8,15,E4,48,02,96,08,A6,14",37,-46.0,-38.6000,-47.22,-48.0,11.67,17.50,382,2025-12-11T18:56:25.647498
7,250000,12,"1000027,100,8,64,7E,91,EF,B6,8D,D1,AE",37,-50.0,-42.8667,-48.61,-48.0,11.67,17.50,396,2025-12-11T18:56:26.043498
7,250000,12,"1000028,100,8,43,1D,77,4F,54,4E,B8,1D",37,-49.0,-41.8000,-48.81,-48.2,11.67,17.50,366,2025-12-11T18:56:26.409498
7,250000,12,"1000029,100,8,B5,4C,00,49,10,1A,68,7C",37,-49.0,-41.8000,-48.90,-48.5,11.67,17.50,443,2025-12-11T18:56:26.852498
7,250000,12,"1000030,100,8,C2,E3,85,74,F7,0A,BB,E3",37,-49.0,-41.8000,-48.95,-49.2,11.67,17.50,410,2025-12-11T18:56:27.262498
7,250000,12,"1000031,100,8,0B,8C,9C,E4,C1,29,6C,14",37,-48.0,-40.7333,-48.48,-48.8,11.67,17.50,426,2025-12-11T18:56:27.688498
7,250000,12,"1000032,100,8,AE,EF,2B,74,5E,81,6B,82",37,-48.0,-40.7333,-48.24,-48.5,11.67,17.50,329,2025-12-11T18:56:28.017498
7,250000,12,"1000033,100,8,C9,C0,AC,44,5C,DF,B3,92",37,-49.0,-41.8000,-48.62,-48.5,11.67,17.50,382,2025-12-11T18:56:28.399498
7,250000,12,"1000034,100,8,EE,DA,E7,AE,1E,1E,34,47",37,-50.0,-42.8667,-49.31,-48.8,11.67,17.50,409,2025-12-11T18:56:28.808498
7,250000,12,"1000035,100,8,77,07,CD,5F,00,2B,E0,4A",37,-49.0,-41.8000,-49.15,-49.0,11.67,17.50,376,2025-12-11T18:56:29.184498
7,250000,12,"1000036,100,8,2A,4D,71,F7,F4,14,EB,35",37,-49.0,-41.8000,-49.08,-49.2,11.67,17.50,308,2025-12-11T18:56:29.492498
7,250000,12,"1000037,100,8,48,A5,8B,9C,DE,27,6C,C7",37,-48.0,-40.7333,-48.54,-49.0,11.67,17.50,374,2025-12-11T18:56:29.866498
7,250000,12,"1000038,100,8,CB,F1,5F,2C,E8,33,C2,C2",37,-50.0,-42.8667,-49.27,-49.0,11.67,17.50,378,2025-12-11T18:56:30.244498
7,250000,12,"1000039,100,8,1E,FD,10,C5,A4,9E,8C,33",37,-48.0,-40.7333,-48.63,-48.8,11.67,17.50,438,2025-12-11T18:56:30.682498
7,250000,12,"1000040,100,8,C0,8A,55,B6,14,24,E9,99",37,-49.0,-41.8000,-48.82,-48.8,11.67,17.50,408,2025-12-11T18:56:31.090498
7,250000,12,"1000041,100,8,10,33,4B,9E,AF,DD,01,07",37,-48.0,-40.7333,-48.41,-48.8,11.67,17.50,461,2025-12-11T18:56:31.551498
7,250000,12,"1000042,100,8,0B,DD,10,1F,42,43,40,1C",37,-50.0,-42.8667,-49.20,-48.8,11.67,17.50,367,2025-12-11T18:56:31.918498
7,250000,12,"1000043,100,8,3B,26,BD,B1,D5,30,40,CE",37,-48.0,-40.7333,-48.60,-48.8,11.67,17.50,409,2025-12-11T18:56:32.327498
7,250000,12,"1000044,100,8,DA,48,FF,C0,0F,EB,A4,3F",37,-49.0,-41.8000,-48.80,-48.8,11.67,17.50,375,2025-12-11T18:56:32.702498
7,250000,12,"1000045,100,8,C7,62,B8,1F,1D,97,E7,34",37,-47.0,-39.6667,-47.90,-48.5,11.67,17.50,419,2025-12-11T18:56:33.121498
7,250000,12,"1000046,100,8,D2,E2,4A,D5,C3,71,60,5B",37,-48.0,-40.7333,-47.95,-48.0,11.67,17.50,451,2025-12-11T18:56:33.572498
7,250000,12,"1000047,100,8,5C,9E,49,10,30,14,6C,A6",37,-48.0,-40.7333,-47.98,-48.0,11.67,17.50,423,2025-12-11T18:56:33.995498
7,250000,12,"1000048,100,8,41,E1,8E,32,EF,C0,E7,9B",37,-49.0,-41.8000,-48.49,-48.0,11.67,17.50,392,2025-12-11T18:56:34.387498
7,250000,12,"1000049,100,8,9F,F8,59,55,50,0C,E8,03",37,-47.0,-39.6667,-47.74,-48.0,11.67,17.50,419,2025-12-11T18:56:34.806498
7,250000,12,"1000050,100,8,EC,25,A2,2F,99,9C,A9,9A",37,-46.0,-38.6000,-46.87,-47.5,11.67,17.50,431,2025-12-11T18:56:35.237498
7,250000,12,"1000051,100,8,FA,91,7C,C4,A1,94,AC,82",37,-50.0,-42.8667,-48.44,-48.0,11.67,17.50,395,2025-12-11T18:56:35.632498
7,250000,12,"1000052,100,8,2E,F4,22,85,00,24,75,8A",37,-50.0,-42.8667,-49.22,-48.2,11.67,17.50,447,2025-12-11T18:56:36.079498
7,250000,12,"1000053,100,8,A6,01,DC,53,87,AC,11,F2",37,-49.0,-41.8000,-49.11,-48.8,11.67,17.50,358,2025-12-11T18:56:36.437498
7,250000,12,"1000054,100,8,C2,99,35,65,97,3E,8C,37",37,-49.0,-41.8000,-49.05,-49.5,11.67,17.50,450,2025-12-11T18:56:36.887498
7,250000,12,"1000055,100,8,A4,D6,7A,80,B6,00,27,8C",37,-48.0,-40.7333,-48.53,-49.0,11.67,17.50,405,2025-12-11T18:56:37.292498
7,250000,12,"1000056,100,8,03,87,70,39,9E,74,EF,9C",37,-51.0,-43.9333,-49.76,-49.2,11.67,17.50,366,2025-12-11T18:56:37.658498
7,250000,12,"1000057,100,8,51,5E,84,4C,80,29,8A,D7",37,-48.0,-40.7333,-48.88,-49.0,11.67,17.50,451,2025-12-11T18:56:38.109498
7,250000,12,"1000058,100,8,53,23,05,7D,C3,C0,84,1F",37,-50.0,-42.8667,-49.44,-49.2,11.67,17.50,392,2025-12-11T18:56:38.501498
7,250000,12,"1000059,100,8,F2,26,05,EC,25,3F,06,A0",37,-47.0,-39.6667,-48.22,-49.0,11.67,17.50,414,2025-12-11T18:56:38.915498
7,250000,12,"1000060,100,8,0F,CE,7F,99,41,7B,FD,D2",37,-47.0,-39.6667,-47.61,-48.0,11.67,17.50,372,2025-12-11T18:56:39.287498
7,250000,12,"1000061,100,8,2E,06,B6,1A,DE,ED,1E,C8",37,-49.0,-41.8000,-48.31,-48.2,11.67,17.50,403,2025-12-11T18:56:39.690498
7,250000,12,"1000062,100,8,5E,D8,2A,90,58,F2,09,3B",37,-48.0,-40.7333,-48.15,-47.8,11.67,17.50,329,2025-12-11T18:56:40.019498
7,250000,12,"1000063,100,8,B0,14,81,58,90,E7,A9,C8",37,-49.0,-41.8000,-48.58,-48.2,11.67,17.50,410,2025-12-11T18:56:40.429498
7,250000,12,"1000064,100,8,F8,BD,2E,18,D7,09,88,F0",37,-47.0,-39.6667,-47.79,-48.2,11.67,17.50,401,2025-12-11T18:56:40.830498
7,250000,12,"1000065,100,8,D2,0F,5B,B9,C3,39,E4,03",37,-49.0,-41.8000,-48.39,-48.2,11.67,17.50,355,2025-12-11T18:56:41.185498
7,250000,12,"1000066,100,8,A3,E3,C3,71,F4,9E,DA,7E",37,-49.0,-41.8000,-48.70,-48.5,11.67,17.50,399,2025-12-11T18:56:41.584498
7,250000,12,"1000067,100,8,40,A0,84,23,B0,51,4C,F2",37,-47.0,-39.6667,-47.85,-48.0,11.67,17.50,487,2025-12-11T18:56:42.071498
7,250000,12,"1000068,100,8,1F,0D,A7,5E,E7,CD,83,68",37,-50.0,-42.8667,-48.92,-48.8,11.67,17.50,397,2025-12-11T18:56:42.468498
7,250000,12,"1000069,100,8,43,18,2E,EB,7D,DC,B6,17",37,-49.0,-41.8000,-48.96,-48.8,11.67,17.50,415,2025-12-11T18:56:42.883498
7,250000,12,"1000070,100,8,3A,99,5B,64,57,BE,B1,C6",37,-51.0,-43.9333,-49.98,-49.2,11.67,17.50,441,2025-12-11T18:56:43.324498
7,250000,12,"1000071,100,8,09,28,D4,36,71,2B,8F,06",37,-48.0,-40.7333,-48.99,-49.5,11.67,17.50,425,2025-12-11T18:56:43.749498
7,250000,12,"1000072,100,8,27,69,4A,22,2E,6E,A0,38",37,-46.0,-38.6000,-47.50,-48.5,11.67,17.50,359,2025-12-11T18:56:44.108498
7,250000,12,"1000073,100,8,D2,62,AC,54,E9,2A,17,34",37,-47.0,-39.6667,-47.25,-48.0,11.67,17.50,334,2025-12-11T18:56:44.442498
7,250000,12,"1000074,100,8,54,37,5D,BB,80,D8,D8,88",37,-49.0,-41.8000,-48.12,-47.5,11.67,17.50,391,2025-12-11T18:56:44.833498
7,250000,12,"1000075,100,8,CD,5B,8D,2C,56,61,80,5E",37,-49.0,-41.8000,-48.56,-47.8,11.67,17.50,425,2025-12-11T18:56:45.258498
7,250000,12,"1000076,100,8,98,33,5B,4F,EB,02,A5,F6",37,-49.0,-41.8000,-48.78,-48.5,11.67,17.50,336,2025-12-11T18:56:45.594498
7,250000,12,"1000077,100,8,71,1A,B0,C6,CE,41,65,C9",37,-49.0,-41.8000,-48.89,-49.0,11.67,17.50,397,2025-12-11T18:56:45.991498
7,250000,12,"1000078,100,8,1E,29,00,B3,88,66,41,E8",37,-48.0,-40.7333,-48.45,-48.8,11.67,17.50,425,2025-12-11T18:56:46.416498
7,250000,12,"1000079,100,8,F5,29,31,50,DB,60,B2,B7",37,-49.0,-41.8000,-48.72,-48.8,11.67,17.50,447,2025-12-11T18:56:46.863498
7,250000,12,"1000080,100,8,04,4B,16,8E,09,FA,52,82",37,-49.0,-41.8000,-48.86,-48.8,11.67,17.50,438,2025-12-11T18:56:47.301498
7,250000,12,"1000081,100,8,66,45,16,5E,D6,68,30,96",37,-48.0,-40.7333,-48.43,-48.5,11.67,17.50,383,2025-12-11T18:56:47.684498
7,250000,12,"1000082,100,8,7C,AF,19,22,91,CB,B2,14",37,-49.0,-41.8000,-48.72,-48.8,11.67,17.50,419,2025-12-11T18:56:48.103498
7,250000,12,"1000083,100,8,AC,DF,F0,2C,1A,7A,DE,EC",37,-49.0,-41.8000,-48.86,-48.8,11.67,17.50,408,2025-12-11T18:56:48.511498
7,250000,12,"1000084,100,8,A7,A9,A7,52,F6,2A,75,95",37,-48.0,-40.7333,-48.43,-48.5,11.67,17.50,329,2025-12-11T18:56:48.840498
7,250000,12,"1000085,100,8,09,5C,00,8F,0B,E1,DF,8C",37,-48.0,-40.7333,-48.21,-48.5,11.67,17.50,347,2025-12-11T18:56:49.187498
7,250000,12,"1000086,100,8,28,50,4E,EF,6C,B4,5F,7F",37,-49.0,-41.8000,-48.61,-48.5,11.67,17.50,416,2025-12-11T18:56:49.603498
7,250000,12,"1000087,100,8,A8,7B,23,58,10,50,E0,1B",37,-50.0,-42.8667,-49.30,-48.8,11.67,17.50,434,2025-12-11T18:56:50.037498
7,250000,12,"1000088,100,8,A6,CE,33,98,81,D1,41,B9",37,-49.0,-41.8000,-49.15,-49.0,11.67,17.50,366,2025-12-11T18:56:50.403498
7,250000,12,"1000089,100,8,4B,78,17,32,72,75,97,C6",37,-48.0,-40.7333,-48.58,-49.0,11.67,17.50,464,2025-12-11T18:56:50.867498
