SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
10,250000,12,"11031295,100,8,13,41,DC,40,90,17,A0,41",38,-53.0,-46.0667,-53.07,-53.2,73.81,110.72,2478,2025-12-19T20:55:23.150439
10,250000,12,"11033774,100,8,19,3F,00,40,52,86,A0,41",38,-54.0,-47.1333,-53.54,-53.2,73.81,110.72,2483,2025-12-19T20:55:25.633439
10,250000,12,"11036253,100,8,E8,5A,DC,40,A7,E2,A2,41",38,-53.0,-46.0667,-53.27,-53.2,73.81,110.72,2474,2025-12-19T20:55:28.107439
10,250000,12,"11038733,100,8,F9,74,AF,40,6B,43,A7,41",38,-54.0,-47.1333,-53.63,-53.5,73.81,110.72,2477,2025-12-19T20:55:30.584439
10,250000,12,"11041212,100,8,E7,99,14,40,83,11,AD,41",38,-53.0,-46.0667,-53.32,-53.5,73.81,110.72,2482,2025-12-19T20:55:33.066439
10,250000,12,"11043691,100,8,3A,5C,F9,40,24,85,B4,41",38,-54.0,-47.1333,-53.66,-53.5,73.81,110.72,2480,2025-12-19T20:55:35.546439
10,250000,12,"11046170,100,8,69,C6,87,40,1B,9D,BC,41",38,-53.0,-46.0667,-53.33,-53.5,73.81,110.72,2473,2025-12-19T20:55:38.019439
10,250000,12,"11048649,100,8,35,BD,55,40,C7,A7,C5,41",38,-53.0,-46.0667,-53.16,-53.2,73.81,110.72,2485,2025-12-19T20:55:40.504439
10,250000,12,"11051128,100,8,28,06,FF,40,0F,D2,CE,41",38,-53.0,-46.0667,-53.08,-53.2,73.81,110.72,2479,2025-12-19T20:55:42.983439
10,250000,12,"11053607,100,8,05,14,3A,40,EB,41,D7,41",38,-54.0,-47.1333,-53.54,-53.2,73.81,110.72,2472,2025-12-19T20:55:45.455439
10,250000,12,"11056086,100,8,02,51,99,40,0E,49,DF,41",38,-54.0,-47.1333,-53.77,-53.5,73.81,110.72,2478,2025-12-19T20:55:47.933439
10,250000,12,"11058565,100,8,51,5C,F1,40,5F,D2,E5,41",38,-54.0,-47.1333,-53.89,-53.8,73.81,110.72,2478,2025-12-19T20:55:50.411439
10,250000,12,"11061044,100,8,5D,96,07,40,2B,1D,EB,41",38,-54.0,-47.1333,-53.94,-54.0,73.81,110.72,2484,2025-12-19T20:55:52.895439
10,250000,12,"11063524,100,8,F3,A8,C0,40,C7,72,EE,41",38,-53.0,-46.0667,-53.47,-53.8,73.81,110.72,2481,2025-12-19T20:55:55.376439
10,250000,12,"11066003,100,8,96,8E,CD,40,7C,F3,EF,41",38,-54.0,-47.1333,-53.74,-53.8,73.81,110.72,2472,2025-12-19T20:55:57.848439
10,250000,12,"11068482,100,8,8F,BD,01,40,6D,6B,EF,41",38,-54.0,-47.1333,-53.87,-53.8,73.81,110.72,2486,2025-12-19T20:56:00.334439
10,250000,12,"11070961,100,8,F8,FF,E8,40,74,D5,EC,41",38,-53.0,-46.0667,-53.43,-53.5,73.81,110.72,2477,2025-12-19T20:56:02.811439
10,250000,12,"11073440,100,8,2A,72,A7,40,D1,8A,E8,41",38,-54.0,-47.1333,-53.72,-53.8,73.81,110.72,2477,2025-12-19T20:56:05.288439
10,250000,12,"11075919,100,8,73,55,27,40,F6,61,E2,41",38,-53.0,-46.0667,-53.36,-53.5,73.81,110.72,2478,2025-12-19T20:56:07.766439
10,250000,12,"11078398,100,8,99,FD,FB,40,7E,2F,DB,41",38,-53.0,-46.0667,-53.18,-53.2,73.81,110.72,2475,2025-12-19T20:56:10.241439
10,250000,12,"11080877,100,8,EF,5C,6E,40,B7,AD,D2,41",38,-53.0,-46.0667,-53.09,-53.2,73.81,110.72,2480,2025-12-19T20:56:12.721439
10,250000,12,"11083356,100,8,0B,8B,63,40,42,02,CA,41",38,-54.0,-47.1333,-53.54,-53.2,73.81,110.72,2479,2025-12-19T20:56:15.200439
10,250000,12,"11085835,100,8,B6,8A,FD,40,2C,D9,C0,41",38,-54.0,-47.1333,-53.77,-53.5,73.81,110.72,2481,2025-12-19T20:56:17.681439
10,250000,12,"11088315,100,8,70,FF,2E,40,A3,6E,B8,41",38,-53.0,-46.0667,-53.39,-53.5,73.81,110.72,2477,2025-12-19T20:56:20.158439
10,250000,12,"11090794,100,8,CD,61,A1,40,29,71,B0,41",38,-54.0,-47.1333,-53.69,-53.8,73.81,110.72,2483,2025-12-19T20:56:22.641439
10,250000,12,"11093273,100,8,D3,A8,E6,40,4F,B1,A9,41",38,-54.0,-47.1333,-53.85,-53.8,73.81,110.72,2474,2025-12-19T20:56:25.115439
10,250000,12,"11095752,100,8,42,C0,03,40,EB,B9,A4,41",38,-54.0,-47.1333,-53.92,-53.8,73.81,110.72,2481,2025-12-19T20:56:27.596439
10,250000,12,"11098231,100,8,AA,A1,D0,40,E8,5A,A1,41",38,-54.0,-47.1333,-53.96,-54.0,73.81,110.72,2483,2025-12-19T20:56:30.079439
10,250000,12,"11100710,100,8,D1,4C,C6,40,9F,08,A0,41",38,-54.0,-47.1333,-53.98,-54.0,73.81,110.72,2473,2025-12-19T20:56:32.552439
10,250000,12,"11103189,100,8,01,AD,09,40,46,B6,A0,41",38,-53.0,-46.0667,-53.49,-53.8,73.81,110.72,2483,2025-12-19T20:56:35.035439
10,250000,12,"11105668,100,8,3E,FA,ED,40,73,4C,A3,41",38,-54.0,-47.1333,-53.75,-53.8,73.81,110.72,2478,2025-12-19T20:56:37.513439
10,250000,12,"11108147,100,8,3A,CD,95,40,32,E4,A7,41",38,-52.0,-45.0000,-52.87,-53.2,73.81,110.72,2476,2025-12-19T20:56:39.989439
10,250000,12,"11110626,100,8,8A,A6,31,40,FD,DE,AD,41",38,-53.0,-46.0667,-52.94,-53.0,73.81,110.72,2483,2025-12-19T20:56:42.472439
10,250000,12,"11113106,100,8,2D,76,FF,40,BA,76,B5,41",38,-54.0,-47.1333,-53.47,-53.2,73.81,110.72,2472,2025-12-19T20:56:44.944439
10,250000,12,"11115585,100,8,EE,0E,60,40,59,A5,BD,41",38,-54.0,-47.1333,-53.73,-53.2,73.81,110.72,2478,2025-12-19T20:56:47.422439
10,250000,12,"11118064,100,8,D7,F3,81,40,12,BA,C6,41",38,-54.0,-47.1333,-53.87,-53.8,73.81,110.72,2479,2025-12-19T20:56:49.901439
10,250000,12,"11120543,100,8,1A,66,FB,40,77,7B,CF,41",38,-54.0,-47.1333,-53.93,-54.0,73.81,110.72,2481,2025-12-19T20:56:52.382439
10,250000,12,"11123022,100,8,8C,69,1A,40,4F,3E,D8,41",38,-54.0,-47.1333,-53.97,-54.0,73.81,110.72,2473,2025-12-19T20:56:54.855439
10,250000,12,"11125501,100,8,18,70,A9,40,34,D4,DF,41",38,-54.0,-47.1333,-53.98,-54.0,73.81,110.72,2486,2025-12-19T20:56:57.341439
10,250000,12,"11127980,100,8,E3,F3,E0,40,9A,86,E6,41",38,-54.0,-47.1333,-53.99,-54.0,73.81,110.72,2473,2025-12-19T20:56:59.814439
10,250000,12,"11130459,100,8,C3,04,00,40,6D,9D,EB,41",38,-54.0,-47.1333,-54.00,-54.0,73.81,110.72,2479,2025-12-19T20:57:02.293439
10,250000,12,"11132938,100,8,0D,69,D7,40,F7,BA,EE,41",38,-54.0,-47.1333,-54.00,-54.0,73.81,110.72,2485,2025-12-19T20:57:04.778439
10,250000,12,"11135417,100,8,63,8A,B5,40,61,FD,EF,41",38,-53.0,-46.0667,-53.50,-53.8,73.81,110.72,2479,2025-12-19T20:57:07.257439
10,250000,12,"11137897,100,8,A1,5F,0F,40,33,39,EF,41",38,-53.0,-46.0667,-53.25,-53.5,73.81,110.72,2472,2025-12-19T20:57:09.729439
10,250000,12,"11140376,100,8,CD,E8,F6,40,02,67,EC,41",38,-54.0,-47.1333,-53.62,-53.5,73.81,110.72,2485,2025-12-19T20:57:12.214439
10,250000,12,"11142855,100,8,5F,D2,8D,40,2C,E8,E7,41",38,-52.0,-45.0000,-52.81,-53.0,73.81,110.72,2476,2025-12-19T20:57:14.690439
10,250000,12,"11145334,100,8,69,A3,4B,40,2B,91,E1,41",38,-54.0,-47.1333,-53.41,-53.2,73.81,110.72,2474,2025-12-19T20:57:17.164439
10,250000,12,"11147813,100,8,1E,FA,FF,40,D1,3C,DA,41",38,-54.0,-47.1333,-53.70,-53.5,73.81,110.72,2480,2025-12-19T20:57:19.644439
10,250000,12,"11150292,100,8,05,3D,43,40,26,A4,D1,41",38,-54.0,-47.1333,-53.85,-53.5,73.81,110.72,2480,2025-12-19T20:57:22.124439
10,250000,12,"11152771,100,8,13,B7,89,40,DF,EF,C8,41",38,-54.0,-47.1333,-53.93,-54.0,73.81,110.72,2476,2025-12-19T20:57:24.600439
10,250000,12,"11155250,100,8,E6,7A,F4,40,B5,CB,BF,41",38,-52.0,-45.0000,-52.96,-53.5,73.81,110.72,2482,2025-12-19T20:57:27.082439
10,250000,12,"11157729,100,8,11,D6,12,40,2B,73,B7,41",38,-54.0,-47.1333,-53.48,-53.5,73.81,110.72,2475,2025-12-19T20:57:29.557439
10,250000,12,"11160208,100,8,C5,C3,BA,40,72,95,AF,41",38,-53.0,-46.0667,-53.24,-53.2,73.81,110.72,2481,2025-12-19T20:57:32.038439
10,250000,12,"11162688,100,8,7E,C9,DA,40,0A,42,A9,41",38,-54.0,-47.1333,-53.62,-53.2,73.81,110.72,2484,2025-12-19T20:57:34.522439
10,250000,12,"11165167,100,8,E8,78,00,40,B4,3B,A4,41",38,-53.0,-46.0667,-53.31,-53.5,73.81,110.72,2473,2025-12-19T20:57:36.995439
10,250000,12,"11167646,100,8,C1,D2,E4,40,9B,17,A1,41",38,-54.0,-47.1333,-53.66,-53.5,73.81,110.72,2478,2025-12-19T20:57:39.473439
10,250000,12,"11170125,100,8,C7,9B,AD,40,09,01,A0,41",38,-54.0,-47.1333,-53.83,-53.8,73.81,110.72,2484,2025-12-19T20:57:41.957439
10,250000,12,"11172604,100,8,EA,22,20,40,76,ED,A0,41",38,-53.0,-46.0667,-53.41,-53.5,73.81,110.72,2477,2025-12-19T20:57:44.434439
10,250000,12,"11175083,100,8,D1,06,FA,40,01,BD,A3,41",38,-54.0,-47.1333,-53.71,-53.8,73.81,110.72,2474,2025-12-19T20:57:46.908439
10,250000,12,"11177562,100,8,2B,C0,79,40,E2,8A,A8,41",38,-54.0,-47.1333,-53.85,-53.8,73.81,110.72,2478,2025-12-19T20:57:49.386439
10,250000,12,"11180041,100,8,C2,DF,58,40,46,B1,AE,41",38,-53.0,-46.0667,-53.43,-53.5,73.81,110.72,2481,2025-12-19T20:57:51.867439
10,250000,12,"11182520,100,8,76,BD,FE,40,B9,6B,B6,41",38,-53.0,-46.0667,-53.21,-53.5,73.81,110.72,2482,2025-12-19T20:57:54.349439
