SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
8,250000,2,"1000020,100,8,ED,FF,96,6A,B4,FB,D3,30",37,-71.0,-65.2667,-72.12,-72.8,16.28,24.41,716,2026-02-22T17:01:49.864095
8,250000,2,"1000021,100,8,58,96,54,6D,43,7A,45,03",37,-71.0,-65.2667,-71.56,-72.2,16.28,24.41,690,2026-02-22T17:01:50.554095
8,250000,2,"1000022,100,8,85,F1,11,A9,E4,57,BF,4B",37,-72.0,-66.3333,-71.78,-72.0,16.28,24.41,693,2026-02-22T17:01:51.247095
8,250000,2,"1000023,100,8,86,D0,A5,DC,41,F7,E2,B4",37,-70.0,-64.2000,-70.89,-71.0,16.28,24.41,715,2026-02-22T17:01:51.962095
8,250000,2,"1000024,100,8,85,65,65,F0,94,4B,E4,66",37,-73.0,-67.4000,-71.95,-71.5,16.28,24.41,761,2026-02-22T17:01:52.723095
8,250000,2,"1000025,100,8,A1,20,66,05,27,ED,76,8C",37,-71.0,-65.2667,-71.47,-71.5,16.28,24.41,714,2026-02-22T17:01:53.437095
8,250000,2,"1000026,100,8,7B,98,91,69,2D,3A,23,CC",37,-73.0,-67.4000,-72.24,-71.8,16.28,24.41,738,2026-02-22T17:01:54.175095
8,250000,2,"1000027,100,8,43,79,1A,B6,C5,00,88,34",37,-71.0,-65.2667,-71.62,-72.0,16.28,24.41,782,2026-02-22T17:01:54.957095
8,250000,2,"1000028,100,8,DD,4F,6A,2D,E6,B9,E5,40",37,-72.0,-66.3333,-71.81,-71.8,16.28,24.41,721,2026-02-22T17:01:55.678095
8,250000,2,"1000029,100,8,2F,C8,F7,73,55,6B,9D,0A",37,-72.0,-66.3333,-71.90,-72.0,16.28,24.41,703,2026-02-22T17:01:56.381095
8,250000,2,"1000030,100,8,AD,F1,AC,06,1C,EA,3B,49",37,-72.0,-66.3333,-71.95,-71.8,16.28,24.41,752,2026-02-22T17:01:57.133095
8,250000,2,"1000031,100,8,EF,48,8D,CA,0F,D0,C2,BF",37,-72.0,-66.3333,-71.98,-72.0,16.28,24.41,710,2026-02-22T17:01:57.843095
8,250000,2,"1000032,100,8,65,98,E1,CA,5A,79,9F,DD",37,-73.0,-67.4000,-72.49,-72.2,16.28,24.41,791,2026-02-22T17:01:58.634095
8,250000,2,"1000033,100,8,24,47,BE,23,AC,BA,F1,BE",37,-72.0,-66.3333,-72.24,-72.2,16.28,24.41,699,2026-02-22T17:01:59.333095
8,250000,2,"1000034,100,8,57,B3,9D,F1,07,5D,00,DD",37,-72.0,-66.3333,-72.12,-72.2,16.28,24.41,713,2026-02-22T17:02:00.046095
8,250000,2,"1000035,100,8,94,79,2B,BF,C7,85,A4,33",37,-72.0,-66.3333,-72.06,-72.2,16.28,24.41,715,2026-02-22T17:02:00.761095
8,250000,2,"1000036,100,8,50,6D,4D,B6,9A,A0,04,4A",37,-72.0,-66.3333,-72.03,-72.0,16.28,24.41,716,2026-02-22T17:02:01.477095
8,250000,2,"1000037,100,8,05,3D,0F,2B,F4,72,CF,39",37,-73.0,-67.4000,-72.52,-72.2,16.28,24.41,691,2026-02-22T17:02:02.168095
8,250000,2,"1000038,100,8,0B,F5,A7,FB,4C,B1,D4,3E",37,-72.0,-66.3333,-72.26,-72.2,16.28,24.41,722,2026-02-22T17:02:02.890095
8,250000,2,"1000039,100,8,1B,34,A6,0B,29,1C,52,CC",37,-70.0,-64.2000,-71.13,-71.8,16.28,24.41,741,2026-02-22T17:02:03.631095
8,250000,2,"1000040,100,8,71,62,E7,EA,0F,A0,07,89",37,-72.0,-66.3333,-71.56,-71.8,16.28,24.41,750,2026-02-22T17:02:04.381095
8,250000,2,"1000041,100,8,69,84,3B,5B,74,7C,E3,DD",37,-73.0,-67.4000,-72.28,-71.8,16.28,24.41,667,2026-02-22T17:02:05.048095
8,250000,2,"1000042,100,8,21,0E,B3,6C,C1,E7,BA,67",37,-72.0,-66.3333,-72.14,-71.8,16.28,24.41,741,2026-02-22T17:02:05.789095
8,250000,2,"1000043,100,8,05,4F,D6,9D,79,3F,31,FE",37,-72.0,-66.3333,-72.07,-72.2,16.28,24.41,741,2026-02-22T17:02:06.530095
8,250000,2,"1000044,100,8,BC,31,CA,4F,6E,1B,8C,9D",37,-73.0,-67.4000,-72.54,-72.5,16.28,24.41,760,2026-02-22T17:02:07.290095
8,250000,2,"1000045,100,8,59,EF,D0,5A,50,20,49,92",37,-73.0,-67.4000,-72.77,-72.5,16.28,24.41,768,2026-02-22T17:02:08.058095
8,250000,2,"1000046,100,8,CE,9C,85,07,39,A7,79,0D",37,-72.0,-66.3333,-72.38,-72.5,16.28,24.41,735,2026-02-22T17:02:08.793095
8,250000,2,"1000047,100,8,EC,61,5E,EF,D9,E4,AC,C3",37,-73.0,-67.4000,-72.69,-72.8,16.28,24.41,755,2026-02-22T17:02:09.548095
8,250000,2,"1000048,100,8,95,41,BF,40,13,94,5F,D3",37,-73.0,-67.4000,-72.85,-72.8,16.28,24.41,702,2026-02-22T17:02:10.250095
8,250000,2,"1000049,100,8,0C,82,42,26,52,74,B1,A3",37,-73.0,-67.4000,-72.92,-72.8,16.28,24.41,709,2026-02-22T17:02:10.959095
8,250000,2,"1000050,100,8,DD,63,2A,3B,2C,F1,A9,91",37,-71.0,-65.2667,-71.96,-72.5,16.28,24.41,725,2026-02-22T17:02:11.684095
8,250000,2,"1000051,100,8,5C,00,80,D9,00,3F,67,CC",37,-72.0,-66.3333,-71.98,-72.2,16.28,24.41,751,2026-02-22T17:02:12.435095
8,250000,2,"1000052,100,8,02,22,30,CD,43,50,E8,BE",37,-72.0,-66.3333,-71.99,-72.0,16.28,24.41,719,2026-02-22T17:02:13.154095
8,250000,2,PACKET_LOST,0,-72.0,-66.3333,-72.00,-71.8,16.28,24.41,750,2026-02-22T17:02:13.904095
8,250000,2,"1000054,100,8,EE,CE,0F,B1,83,E7,33,13",37,-72.0,-66.3333,-72.00,-72.0,16.28,24.41,727,2026-02-22T17:02:14.631095
8,250000,2,"1000055,100,8,77,4A,37,15,37,45,BA,04",37,-71.0,-65.2667,-71.50,-71.8,16.28,24.41,714,2026-02-22T17:02:15.345095
8,250000,2,"1000056,100,8,0D,DD,17,6F,FE,E6,54,B6",37,-72.0,-66.3333,-71.75,-71.8,16.28,24.41,754,2026-02-22T17:02:16.099095
8,250000,2,"1000057,100,8,A7,D1,80,98,53,78,79,F2",37,-71.0,-65.2667,-71.37,-71.5,16.28,24.41,738,2026-02-22T17:02:16.837095
8,250000,2,"1000058,100,8,A7,E1,4C,05,FC,50,D0,6C",37,-73.0,-67.4000,-72.19,-71.8,16.28,24.41,788,2026-02-22T17:02:17.625095
8,250000,2,"1000059,100,8,2A,96,4A,4C,F5,5C,19,A8",37,-72.0,-66.3333,-72.09,-72.0,16.28,24.41,677,2026-02-22T17:02:18.302095
8,250000,2,"1000060,100,8,30,FD,8A,65,13,BB,2C,57",37,-72.0,-66.3333,-72.05,-72.0,16.28,24.41,779,2026-02-22T17:02:19.081095
8,250000,2,"1000061,100,8,8C,9D,C1,9B,06,1F,27,15",37,-72.0,-66.3333,-72.02,-72.2,16.28,24.41,723,2026-02-22T17:02:19.804095
8,250000,2,"1000062,100,8,8A,10,DF,33,0B,33,B4,87",37,-73.0,-67.4000,-72.51,-72.2,16.28,24.41,757,2026-02-22T17:02:20.561095
8,250000,2,"1000063,100,8,C5,93,17,1D,6A,6F,BD,D3",37,-73.0,-67.4000,-72.76,-72.5,16.28,24.41,709,2026-02-22T17:02:21.270095
8,250000,2,"1000064,100,8,47,D1,75,62,79,45,0A,FB",37,-71.0,-65.2667,-71.88,-72.2,16.28,24.41,724,2026-02-22T17:02:21.994095
8,250000,2,"1000065,100,8,D8,D4,30,48,0D,99,49,63",37,-72.0,-66.3333,-71.94,-72.2,16.28,24.41,716,2026-02-22T17:02:22.710095
8,250000,2,"1000066,100,8,21,10,CA,7C,9D,3F,F7,56",37,-72.0,-66.3333,-71.97,-72.0,16.28,24.41,735,2026-02-22T17:02:23.445095
8,250000,2,"1000067,100,8,2D,21,F8,CC,CC,19,83,D3",37,-72.0,-66.3333,-71.98,-71.8,16.28,24.41,746,2026-02-22T17:02:24.191095
8,250000,2,"1000068,100,8,6E,AB,CD,9D,1B,C8,81,C7",37,-72.0,-66.3333,-71.99,-72.0,16.28,24.41,712,2026-02-22T17:02:24.903095
8,250000,2,"1000069,100,8,E9,F8,43,CE,1E,B0,BB,B0",37,-72.0,-66.3333,-72.00,-72.0,16.28,24.41,722,2026-02-22T17:02:25.625095
8,250000,2,"1000070,100,8,6B,F5,70,E0,49,74,B5,1B",37,-73.0,-67.4000,-72.50,-72.2,16.28,24.41,740,2026-02-22T17:02:26.365095
8,250000,2,"1000071,100,8,7E,76,D7,05,F2,5E,09,FE",37,-72.0,-66.3333,-72.25,-72.2,16.28,24.41,785,2026-02-22T17:02:27.150095
8,250000,2,"1000072,100,8,EE,5D,F0,95,79,23,A7,8C",37,-74.0,-68.4667,-73.12,-72.8,16.28,24.41,722,2026-02-22T17:02:27.872095
8,250000,2,"1000073,100,8,D5,86,CE,D6,8C,BB,0B,2D",37,-70.0,-64.2000,-71.56,-72.2,16.28,24.41,770,2026-02-22T17:02:28.642095
8,250000,2,"1000074,100,8,B7,EF,03,6B,02,A0,89,1B",37,-73.0,-67.4000,-72.28,-72.2,16.28,24.41,706,2026-02-22T17:02:29.348095
8,250000,2,"1000075,100,8,85,45,25,B2,41,D1,00,81",37,-73.0,-67.4000,-72.64,-72.5,16.28,24.41,721,2026-02-22T17:02:30.069095
8,250000,2,"1000076,100,8,29,21,F3,AB,6A,40,A6,55",37,-72.0,-66.3333,-72.32,-72.0,16.28,24.41,729,2026-02-22T17:02:30.798095
8,250000,2,"1000077,100,8,75,51,85,03,D8,88,26,17",37,-73.0,-67.4000,-72.66,-72.8,16.28,24.41,699,2026-02-22T17:02:31.497095
8,250000,2,"1000078,100,8,9B,BB,A1,7D,84,04,28,79",37,-70.0,-64.2000,-71.33,-72.0,16.28,24.41,698,2026-02-22T17:02:32.195095
8,250000,2,"1000079,100,8,5D,9B,A5,7B,5D,85,08,3B",37,-71.0,-65.2667,-71.17,-71.5,16.28,24.41,729,2026-02-22T17:02:32.924095
8,250000,2,"1000080,100,8,42,53,7D,E4,92,5B,95,59",37,-72.0,-66.3333,-71.58,-71.5,16.28,24.41,782,2026-02-22T17:02:33.706095
8,250000,2,"1000081,100,8,50,97,C2,EF,AC,F6,E5,A1",37,-72.0,-66.3333,-71.79,-71.2,16.28,24.41,719,2026-02-22T17:02:34.425095
8,250000,2,"1000082,100,8,17,F2,31,66,97,E6,3D,81",37,-72.0,-66.3333,-71.90,-71.8,16.28,24.41,700,2026-02-22T17:02:35.125095
8,250000,2,"1000083,100,8,A7,F8,AB,41,05,0B,DA,46",37,-72.0,-66.3333,-71.95,-72.0,16.28,24.41,759,2026-02-22T17:02:35.884095
8,250000,2,"1000084,100,8,8C,6A,8D,23,2B,FF,90,D5",37,-71.0,-65.2667,-71.47,-71.8,16.28,24.41,712,2026-02-22T17:02:36.596095
8,250000,2,"1000085,100,8,2F,C2,8D,02,3E,04,70,54",37,-72.0,-66.3333,-71.74,-71.8,16.28,24.41,695,2026-02-22T17:02:37.291095
8,250000,2,"1000086,100,8,F8,77,38,85,67,F4,40,79",37,-72.0,-66.3333,-71.87,-71.8,16.28,24.41,730,2026-02-22T17:02:38.021095
8,250000,2,"1000087,100,8,FC,BC,F0,33,61,77,A5,67",37,-72.0,-66.3333,-71.93,-71.8,16.28,24.41,768,2026-02-22T17:02:38.789095
8,250000,2,"1000088,100,8,05,35,E2,AB,1D,5E,45,D7",37,-72.0,-66.3333,-71.97,-72.0,16.28,24.41,750,2026-02-22T17:02:39.539095
8,250000,2,"1000089,100,8,E0,B2,69,AC,14,47,94,D7",37,-72.0,-66.3333,-71.98,-72.0,16.28,24.41,695,2026-02-22T17:02:40.234095
8,250000,2,"1000090,100,8,4D,35,80,E2,89,F7,B0,D5",37,-71.0,-65.2667,-71.49,-71.8,16.28,24.41,680,2026-02-22T17:02:40.914095
8,250000,2,"1000091,100,8,44,28,3C,F4,9E,FF,8D,A2",37,-72.0,-66.3333,-71.75,-71.8,16.28,24.41,765,2026-02-22T17:02:41.679095
8,250000,2,"1000092,100,8,47,6A,CA,9D,9F,FE,0D,4B",37,-72.0,-66.3333,-71.87,-71.8,16.28,24.41,717,2026-02-22T17:02:42.396095
8,250000,2,"1000093,100,8,D0,1F,7A,43,D5,C2,EA,89",37,-73.0,-67.4000,-72.44,-72.0,16.28,24.41,723,2026-02-22T17:02:43.119095
8,250000,2,"1000094,100,8,FC,05,32,DE,39,8A,45,18",37,-72.0,-66.3333,-72.22,-72.2,16.28,24.41,737,2026-02-22T17:02:43.856095
8,250000,2,"1000095,100,8,FE,B3,CE,6C,3F,0C,CB,11",37,-72.0,-66.3333,-72.11,-72.2,16.28,24.41,683,2026-02-22T17:02:44.539095
8,250000,2,"1000096,100,8,FB,7C,95,AB,60,93,E5,08",37,-72.0,-66.3333,-72.05,-72.2,16.28,24.41,735,2026-02-22T17:02:45.274095
8,250000,2,"1000097,100,8,4F,95,F8,07,3B,44,7F,B1",37,-71.0,-65.2667,-71.53,-71.8,16.28,24.41,729,2026-02-22T17:02:46.003095
8,250000,2,"1000098,100,8,0F,EB,F0,C4,41,33,FD,E9",37,-73.0,-67.4000,-72.26,-72.0,16.28,24.41,740,2026-02-22T17:02:46.743095
8,250000,2,"1000099,100,8,C4,BF,3A,F5,19,9E,ED,24",37,-73.0,-67.4000,-72.63,-72.2,16.28,24.41,733,2026-02-22T17:02:47.476095
8,250000,2,"1000100,100,8,80,1D,52,F3,86,D1,75,6D",37,-72.0,-66.3333,-72.32,-72.2,16.28,24.41,720,2026-02-22T17:02:48.196095
