SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
9,250000,12,"5222262,100,8,6D,77,95,40,86,D8,B0,41",37,-49.0,-41.8000,-49.31,-49.2,36.91,55.36,1233,2025-12-13T18:40:32.223753
9,250000,12,"5223502,100,8,E9,42,F0,40,B3,67,AD,41",37,-50.0,-42.8667,-49.66,-49.5,36.91,55.36,1249,2025-12-13T18:40:33.472753
9,250000,12,"5224742,100,8,93,58,F3,40,2C,49,AA,41",37,-50.0,-42.8667,-49.83,-49.8,36.91,55.36,1232,2025-12-13T18:40:34.704753
9,250000,12,"5225982,100,8,C9,CC,91,40,39,4B,A7,41",37,-50.0,-42.8667,-49.91,-49.8,36.91,55.36,1249,2025-12-13T18:40:35.953753
9,250000,12,"5227232,100,8,66,E3,09,40,A8,F6,A4,41",37,-51.0,-43.9333,-50.46,-50.2,36.91,55.36,1240,2025-12-13T18:40:37.193753
9,250000,12,"5228472,100,8,95,30,37,40,82,0E,A3,41",37,-50.0,-42.8667,-50.23,-50.2,36.91,55.36,1242,2025-12-13T18:40:38.435753
9,250000,12,"5229712,100,8,D0,FF,BC,40,AE,98,A1,41",37,-50.0,-42.8667,-50.11,-50.2,36.91,55.36,1235,2025-12-13T18:40:39.670753
9,250000,12,"5230952,100,8,CD,CD,FF,40,85,88,A0,41",37,-51.0,-43.9333,-50.56,-50.5,36.91,55.36,1255,2025-12-13T18:40:40.925753
9,250000,12,"5232202,100,8,01,EC,D0,40,A3,0E,A0,41",37,-48.0,-40.7333,-49.28,-49.8,36.91,55.36,1236,2025-12-13T18:40:42.161753
9,250000,12,"5233442,100,8,C1,27,59,40,5B,10,A0,41",37,-50.0,-42.8667,-49.64,-49.8,36.91,55.36,1241,2025-12-13T18:40:43.402753
9,250000,12,"5234682,100,8,9A,9E,03,40,23,9F,A0,41",37,-50.0,-42.8667,-49.82,-49.8,36.91,55.36,1245,2025-12-13T18:40:44.647753
9,250000,12,"5235922,100,8,58,CF,85,40,79,A1,A1,41",37,-50.0,-42.8667,-49.91,-49.5,36.91,55.36,1237,2025-12-13T18:40:45.884753
9,250000,12,"5237162,100,8,49,6E,E6,40,8C,1A,A3,41",37,-50.0,-42.8667,-49.95,-50.0,36.91,55.36,1240,2025-12-13T18:40:47.124753
9,250000,12,"5238402,100,8,98,15,FA,40,CB,05,A5,41",37,-51.0,-43.9333,-50.48,-50.2,36.91,55.36,1234,2025-12-13T18:40:48.358753
9,250000,12,"5239642,100,8,19,B8,A1,40,E6,98,A7,41",37,-51.0,-43.9333,-50.74,-50.5,36.91,55.36,1245,2025-12-13T18:40:49.603753
9,250000,12,"5240882,100,8,A7,79,16,40,27,5E,AA,41",37,-50.0,-42.8667,-50.37,-50.5,36.91,55.36,1239,2025-12-13T18:40:50.842753
