SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
9,125000,12,"1000084,100,8,8A,37,C4,C9,47,7D,14,F8",37,-65.0,-58.8667,-64.81,-64.8,73.81,110.72,2550,2026-02-22T17:05:03.448171
9,125000,12,"1000085,100,8,1D,C2,E5,D5,3F,81,44,66",37,-66.0,-59.9333,-65.40,-64.8,73.81,110.72,2487,2026-02-22T17:05:05.935171
9,125000,12,"1000086,100,8,E4,95,57,BC,D3,BC,EC,C9",37,-64.0,-57.8000,-64.70,-65.0,73.81,110.72,2577,2026-02-22T17:05:08.512171
9,125000,12,"1000087,100,8,B5,E7,5B,FB,0A,F6,A1,09",37,-66.0,-59.9333,-65.35,-65.2,73.81,110.72,2379,2026-02-22T17:05:10.891171
9,125000,12,"1000088,100,8,78,DF,0C,4A,5C,00,D6,25",37,-65.0,-58.8667,-65.18,-65.2,73.81,110.72,2422,2026-02-22T17:05:13.313171
9,125000,12,"1000089,100,8,AB,60,EB,B0,C8,89,F1,5D",37,-66.0,-59.9333,-65.59,-65.2,73.81,110.72,2386,2026-02-22T17:05:15.699171
9,125000,12,"1000090,100,8,4A,B9,9E,A0,48,1A,91,77",37,-64.0,-57.8000,-64.79,-65.2,73.81,110.72,2577,2026-02-22T17:05:18.276171
9,125000,12,"1000091,100,8,84,9D,0F,E8,04,93,25,7B",37,-65.0,-58.8667,-64.90,-65.0,73.81,110.72,2473,2026-02-22T17:05:20.749171
9,125000,12,"1000092,100,8,E5,6E,77,45,0C,B0,14,45",37,-64.0,-57.8000,-64.45,-64.8,73.81,110.72,2489,2026-02-22T17:05:23.238171
9,125000,12,"1000093,100,8,79,1B,AA,1B,0B,C2,54,DB",37,-64.0,-57.8000,-64.22,-64.2,73.81,110.72,2385,2026-02-22T17:05:25.623171
9,125000,12,"1000094,100,8,9C,5F,0A,17,68,4B,25,64",37,-65.0,-58.8667,-64.61,-64.5,73.81,110.72,2508,2026-02-22T17:05:28.131171
9,125000,12,"1000095,100,8,BE,42,6B,86,2A,22,C1,4C",37,-64.0,-57.8000,-64.31,-64.2,73.81,110.72,2505,2026-02-22T17:05:30.636171
9,125000,12,"1000096,100,8,8D,99,48,43,95,D2,60,26",37,-65.0,-58.8667,-64.65,-64.5,73.81,110.72,2577,2026-02-22T17:05:33.213171
9,125000,12,"1000097,100,8,03,5C,90,80,56,8C,40,9B",37,-64.0,-57.8000,-64.33,-64.5,73.81,110.72,2577,2026-02-22T17:05:35.790171
9,125000,12,"1000098,100,8,A4,3D,34,01,A7,5A,FC,99",37,-65.0,-58.8667,-64.66,-64.5,73.81,110.72,2388,2026-02-22T17:05:38.178171
9,125000,12,"1000099,100,8,FD,90,58,1F,DB,ED,B8,ED",37,-64.0,-57.8000,-64.33,-64.5,73.81,110.72,2441,2026-02-22T17:05:40.619171
9,125000,12,"1000100,100,8,13,03,1B,BE,D1,DA,15,45",37,-65.0,-58.8667,-64.67,-64.5,73.81,110.72,2482,2026-02-22T17:05:43.101171
