SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
8,62500,22,2025-12-30T23:45:01.386592,-58.0,-58.3707,-58.5,2859,"1701650,100,8,73,A9,11,40,7C,D2,EA,41",1.132164000
8,62500,22,2025-12-30T23:45:04.263592,-59.0,-58.6853,-58.5,2877,"1704539,100,8,17,F6,D5,40,3F,B6,EE,41",1.139292000
8,62500,22,2025-12-30T23:45:07.133592,-58.0,-58.3427,-58.5,2870,"1707428,100,8,00,B1,9A,40,D8,FF,EF,41",1.136520000
8,62500,22,2025-12-30T23:45:09.997592,-58.0,-58.1713,-58.2,2864,"1710317,100,8,D6,AA,77,40,C0,7D,EE,41",1.134144000
8,62500,22,2025-12-30T23:45:12.856592,-59.0,-58.5857,-58.5,2859,"1713206,100,8,1D,D5,EC,40,5E,66,EA,41",1.132164000
8,62500,22,2025-12-30T23:45:15.731592,-59.0,-58.7928,-58.5,2875,"1716095,100,8,32,FC,00,40,06,FF,E3,41",1.138500000
8,62500,22,2025-12-30T23:45:18.602592,-59.0,-58.8964,-58.8,2871,"1718984,100,8,94,D8,F6,40,E8,B5,DB,41",1.136916000
8,62500,22,2025-12-30T23:45:21.466592,-58.0,-58.4482,-58.8,2864,"1721873,100,8,89,F0,45,40,65,B6,D1,41",1.134144000
8,62500,22,2025-12-30T23:45:24.335592,-59.0,-58.7241,-58.8,2869,"1724763,100,8,7F,18,AE,40,1B,69,C7,41",1.136124000
8,62500,22,2025-12-30T23:45:27.208592,-58.0,-58.3621,-58.5,2873,"1727652,100,8,92,DF,C4,40,F5,25,BD,41",1.137708000
8,62500,22,2025-12-30T23:45:30.069592,-58.0,-58.1810,-58.2,2861,"1730541,100,8,AD,90,31,40,B5,45,B3,41",1.132956000
8,62500,22,2025-12-30T23:45:32.943592,-59.0,-58.5905,-58.5,2874,"1733430,100,8,E8,35,FE,40,91,2C,AB,41",1.138104000
8,62500,22,2025-12-30T23:45:35.806592,-60.0,-59.2953,-58.8,2863,"1736319,100,8,E2,85,0B,40,78,03,A5,41",1.133748000
8,62500,22,2025-12-30T23:45:38.678592,-58.0,-58.6476,-58.8,2872,"1739208,100,8,2C,70,DC,40,6F,34,A1,41",1.137312000
8,62500,22,2025-12-30T23:45:41.547592,-59.0,-58.8238,-59.0,2869,"1742097,100,8,8E,3C,89,40,EF,02,A0,41",1.136124000
8,62500,22,2025-12-30T23:45:44.410592,-59.0,-58.9119,-59.0,2863,"1744986,100,8,D3,6D,83,40,05,9A,A1,41",1.133748000
8,62500,22,2025-12-30T23:45:47.284592,-59.0,-58.9560,-58.8,2874,"1747875,100,8,51,BA,E7,40,E0,C5,A5,41",1.138104000
